Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
LUMAXTECH.NS,HOLD,1761.2,weak_trend,71.29,7.81,1655.42,1667.65,1443.57,68.23,3.87,,,1658.86,1897.66,1.33,NORMAL,40,2,1
TANLA.NS,SELL,517.45,downtrend,47.08,5.93,527.68,487.79,544.77,18.78,3.63,,,555.0,423.58,2.5,NORMAL,71,1,2
MANORAMA.NS,HOLD,1437.9,weak_trend,56.04,3.9,1444.86,1382.5,1368.42,55.2,3.84,,,1355.1,1548.3,1.33,NORMAL,40,1,2
ARVIND.NS,HOLD,479.15,weak_trend,68.47,22.71,459.74,410.05,344.45,18.06,3.77,,,452.06,515.26,1.33,NORMAL,40,1,2
APOLLO.NS,HOLD,404.15,weak_trend,82.96,36.29,348.42,284.42,267.87,25.78,6.38,,,365.48,455.71,1.33,ELEVATED,40,1,2
PNGJL.NS,SELL,551.7,downtrend,21.22,-28.42,598.35,609.12,603.53,25.09,4.55,,,601.87,426.27,2.5,ELEVATED,84,0,3
MAHSEAMLES.NS,HOLD,614.9,weak_trend,28.35,-0.49,637.85,620.77,587.38,21.75,3.54,,,582.28,658.39,1.33,NORMAL,40,0,3
HAPPSTMNDS.NS,SELL,378.85,downtrend,65.72,0.04,372.34,377.39,454.84,11.39,3.01,,,401.63,321.9,2.5,NORMAL,62,2,1
CAMPUS.NS,SELL,250.95,downtrend,54.15,1.16,243.17,240.33,259.87,8.84,3.52,,,268.63,206.75,2.5,NORMAL,67,1,2
RELIGARE.NS,SELL,235.61,downtrend,56.13,4.01,228.56,224.28,239.62,7.91,3.36,,,251.44,196.04,2.5,NORMAL,66,1,2
GMRP&UI.NS,HOLD,109.94,weak_trend,58.67,0.62,110.01,106.39,111.75,4.97,4.52,,,102.48,119.88,1.33,ELEVATED,40,1,2
BECTORFOOD.NS,SELL,173.88,downtrend,29.5,-4.95,185.45,188.89,232.04,5.83,3.35,,,185.54,144.72,2.5,NORMAL,80,0,3
RCF.NS,SELL,125.05,downtrend,54.08,0.67,127.77,125.23,136.88,4.22,3.37,,,133.48,103.97,2.5,NORMAL,67,1,2
ESABINDIA.NS,HOLD,6262.0,weak_trend,34.81,157.63,6809.25,6040.36,5550.33,270.46,4.32,,,5856.3,6802.93,1.33,ELEVATED,40,0,3
VOLTAMP.NS,HOLD,9167.0,weak_trend,43.56,-203.83,9550.05,9638.7,8235.07,305.5,3.33,,,8708.75,9778.0,1.33,NORMAL,40,0,3
STAR.NS,HOLD,1094.1,weak_trend,33.58,25.86,1136.27,1044.27,919.71,61.41,5.61,,,1001.99,1216.91,1.33,ELEVATED,40,0,3
GALAXYSURF.NS,SELL,1766.2,downtrend,18.85,-5.26,1845.13,1778.12,2025.01,45.11,2.55,,,1856.41,1540.66,2.5,NORMAL,85,0,3
MAHLIFE.NS,SELL,335.65,downtrend,60.95,1.09,333.06,332.26,364.41,8.72,2.6,,,353.09,292.06,2.5,NORMAL,64,1,2
GPPL.NS,SELL,156.39,downtrend,58.63,0.39,155.82,153.94,163.93,4.47,2.86,,,165.33,134.05,2.5,NORMAL,65,2,1
SHARDACROP.NS,SELL,906.65,downtrend,28.11,-41.99,999.12,1015.47,942.96,72.35,7.98,,,1051.34,544.92,2.5,ELEVATED,80,0,3
OSWALPUMPS.NS,SELL,356.4,downtrend,20.83,-8.38,382.63,372.73,533.59,14.25,4.0,,,384.91,285.13,2.5,NORMAL,84,0,3
DODLA.NS,HOLD,1102.3,weak_trend,47.92,2.82,1079.15,1064.12,1208.53,40.66,3.69,,,1041.3,1183.63,1.33,NORMAL,40,0,3
NETWORK18.NS,SELL,30.16,downtrend,31.73,-0.76,32.38,32.64,42.12,0.96,3.19,,,32.08,25.36,2.5,NORMAL,79,1,2
DIACABS.NS,HOLD,182.99,weak_trend,58.68,9.72,186.8,159.79,146.4,10.74,5.87,,,166.88,204.47,1.33,ELEVATED,40,0,3
GRWRHITECH.NS,HOLD,5813.5,weak_trend,69.11,406.98,5440.25,4463.2,3682.91,286.25,4.92,,,5384.13,6386.0,1.33,ELEVATED,40,2,1
CERA.NS,HOLD,5582.0,weak_trend,33.86,95.38,5699.32,5310.11,5542.05,172.89,3.1,,,5322.66,5927.79,1.33,NORMAL,40,0,3
KIRLPNU.NS,HOLD,1553.3,weak_trend,57.26,63.26,1572.44,1365.71,1198.72,68.26,4.39,,,1450.9,1689.83,1.33,ELEVATED,40,0,3
BORORENEW.NS,SELL,491.95,downtrend,27.33,0.79,522.17,485.21,538.44,20.34,4.13,,,532.62,390.27,2.5,ELEVATED,81,0,3
KALPATARU.NS,SELL,323.4,downtrend,20.41,0.77,341.02,318.31,349.71,17.91,5.54,,,359.22,233.85,2.5,ELEVATED,84,0,3
TRIVENI.NS,SELL,365.7,downtrend,34.94,-5.9,385.65,386.98,366.04,13.62,3.72,,,392.94,297.61,2.5,NORMAL,77,1,2
GSFC.NS,SELL,163.89,downtrend,43.94,-0.71,171.11,166.0,180.65,4.98,3.04,,,173.86,138.98,2.5,NORMAL,73,0,3
GARFIBRES.NS,SELL,643.45,downtrend,58.91,4.43,638.68,626.29,692.26,19.82,3.08,,,683.09,544.34,2.5,NORMAL,65,1,2
ACI.NS,SELL,535.25,downtrend,26.5,-17.6,560.3,584.28,595.86,20.69,3.87,,,576.64,431.79,2.5,NORMAL,81,0,3
SHILPAMED.NS,HOLD,499.25,weak_trend,76.01,23.93,469.81,420.41,370.54,23.73,4.75,,,463.65,546.71,1.33,ELEVATED,40,1,2
DBL.NS,SELL,417.15,downtrend,16.25,-7.89,452.56,440.37,464.9,13.77,3.3,,,444.69,348.29,2.5,NORMAL,86,0,3
MAXESTATES.NS,HOLD,449.95,weak_trend,67.11,15.22,416.84,388.46,429.01,19.48,4.33,,,420.73,488.91,1.33,ELEVATED,40,2,1
THOMASCOOK.NS,SELL,93.93,downtrend,51.36,-1.54,93.72,97.2,132.51,3.9,4.15,,,101.72,74.45,2.5,ELEVATED,69,2,1
AARTIPHARM.NS,SELL,642.35,downtrend,26.8,-13.54,719.07,691.15,758.11,26.15,4.07,,,694.66,511.58,2.5,ELEVATED,81,0,3
GNFC.NS,HOLD,499.3,weak_trend,59.2,11.03,507.04,465.43,480.95,19.76,3.96,,,469.66,538.81,1.33,NORMAL,40,0,3
THANGAMAYL.NS,HOLD,4284.1,weak_trend,81.1,51.06,3878.86,3845.13,3153.03,199.73,4.66,,,3984.51,4683.56,1.33,ELEVATED,40,1,2
PRSMJOHNSN.NS,SELL,123.46,downtrend,46.38,-2.01,125.03,126.58,136.4,4.55,3.69,,,132.56,100.7,2.5,NORMAL,71,0,3
RUSTOMJEE.NS,SELL,392.2,downtrend,23.2,-2.06,404.67,396.44,505.37,11.35,2.89,,,414.89,335.47,2.5,NORMAL,83,0,3
AKUMS.NS,HOLD,524.65,weak_trend,41.92,0.41,532.75,517.15,470.62,22.12,4.22,,,491.46,568.9,1.33,ELEVATED,40,0,3
AJAXENGG.NS,HOLD,588.35,weak_trend,72.09,20.62,553.5,509.9,577.02,22.68,3.85,,,554.34,633.7,1.33,NORMAL,40,1,2
ETHOSLTD.NS,SELL,2325.7,downtrend,45.63,-9.07,2363.36,2359.96,2602.98,99.64,4.28,,,2524.99,1827.49,2.5,ELEVATED,72,0,3
PNCINFRA.NS,SELL,207.07,downtrend,31.95,0.22,215.47,201.95,246.36,8.24,3.98,,,223.54,165.89,2.5,NORMAL,79,1,2
FDC.NS,SELL,395.15,downtrend,57.72,11.91,380.6,360.9,402.73,18.5,4.68,,,432.14,302.67,2.5,ELEVATED,66,1,2
LLOYDSENGG.NS,HOLD,71.29,weak_trend,57.45,4.83,69.17,57.41,56.32,3.24,4.55,,,66.43,77.77,1.33,ELEVATED,40,1,2
REDTAPE.NS,HOLD,138.91,weak_trend,54.54,3.76,133.06,125.59,128.37,8.9,6.41,,,125.56,156.72,1.33,ELEVATED,40,2,1
TMB.NS,HOLD,728.25,weak_trend,73.07,4.12,694.98,669.52,554.65,25.01,3.43,,,690.74,778.26,1.33,NORMAL,40,2,1
TIPSMUSIC.NS,HOLD,655.2,weak_trend,54.58,14.38,652.75,602.78,556.48,25.22,3.85,,,617.37,705.64,1.33,NORMAL,40,2,1
EPIGRAL.NS,SELL,1157.0,downtrend,26.86,8.2,1255.41,1121.77,1345.28,47.2,4.08,,,1251.41,920.98,2.5,ELEVATED,81,0,3
INOXGREEN.NS,SELL,169.35,downtrend,32.65,-0.13,181.15,168.22,188.83,6.38,3.77,,,182.12,137.43,2.5,NORMAL,78,1,2
SFL.NS,HOLD,606.5,weak_trend,63.28,21.51,589.06,546.97,603.58,30.74,5.07,,,560.4,667.97,1.33,ELEVATED,40,2,1
V2RETAIL.NS,BUY,244.31,uptrend,64.64,8.82,226.85,208.36,208.44,12.2,4.99,239.42,249.2,219.92,305.29,2.5,ELEVATED,77,3,0
MASTEK.NS,SELL,1650.0,downtrend,54.31,-0.77,1631.42,1606.55,1993.42,58.84,3.57,,,1767.69,1355.79,2.5,NORMAL,67,2,1
BALUFORGE.NS,SELL,452.05,downtrend,36.85,-4.75,499.56,478.96,550.33,22.43,4.96,,,496.91,339.89,2.5,ELEVATED,76,1,2
MOIL.NS,SELL,296.5,downtrend,40.97,-3.04,305.03,305.58,328.4,10.02,3.38,,,316.54,246.41,2.5,NORMAL,74,0,3
GANESHHOU.NS,HOLD,708.65,weak_trend,57.87,15.34,692.39,641.34,758.8,31.78,4.48,,,660.98,772.21,1.33,ELEVATED,40,0,3
RTNINDIA.NS,SELL,34.21,downtrend,48.94,0.2,35.2,33.16,41.61,1.14,3.33,,,36.49,28.51,2.5,NORMAL,70,0,3
PFOCUS.NS,HOLD,228.39,weak_trend,21.91,-19.37,265.23,296.59,226.79,16.42,7.19,,,203.76,261.22,1.33,ELEVATED,40,0,3
WELENT.NS,SELL,511.1,downtrend,49.73,4.43,509.11,484.91,499.32,23.0,4.5,,,557.1,396.1,2.5,ELEVATED,70,2,1
RAYMONDLSL.NS,SELL,754.9,downtrend,48.33,-20.84,761.01,782.0,1005.09,29.33,3.88,,,813.55,608.28,2.5,NORMAL,70,1,2
ISGEC.NS,SELL,905.55,downtrend,20.64,-13.7,1050.63,1007.56,914.75,41.79,4.61,,,989.12,696.62,2.5,ELEVATED,84,1,2
PRAJIND.NS,SELL,338.25,downtrend,26.17,-2.41,385.0,366.31,345.63,15.52,4.59,,,369.29,260.66,2.5,ELEVATED,81,1,2
RATEGAIN.NS,HOLD,777.15,weak_trend,83.01,44.17,673.29,593.92,612.46,35.81,4.61,,,723.43,848.77,1.33,ELEVATED,40,2,1
MIDHANI.NS,HOLD,407.8,weak_trend,58.02,10.8,408.36,368.2,361.33,20.35,4.99,,,377.28,448.49,1.33,ELEVATED,40,0,3
KTKBANK.NS,HOLD,265.7,weak_trend,66.64,5.49,260.15,249.22,203.87,9.94,3.74,,,250.79,285.59,1.33,NORMAL,40,2,1
YATHARTH.NS,HOLD,792.85,weak_trend,42.75,9.88,827.39,762.08,728.59,33.43,4.22,,,742.71,859.7,1.33,ELEVATED,40,0,3
CSBBANK.NS,SELL,359.05,downtrend,54.42,-4.92,362.45,373.94,399.96,12.1,3.37,,,383.25,298.55,2.5,NORMAL,67,1,2
EPL.NS,HOLD,213.83,weak_trend,30.41,-2.42,221.82,219.67,212.12,6.56,3.07,,,203.98,226.96,1.33,NORMAL,40,0,3
AURIONPRO.NS,SELL,776.35,downtrend,53.99,-13.71,806.8,826.58,1033.46,30.23,3.89,,,836.81,625.21,2.5,NORMAL,68,1,2
JUSTDIAL.NS,HOLD,521.8,weak_trend,36.71,-3.62,527.94,530.58,686.35,12.19,2.34,,,503.51,546.19,1.33,NORMAL,40,0,3
MHRIL.NS,HOLD,218.99,weak_trend,41.77,-8.36,227.11,243.09,300.75,6.31,2.88,,,209.53,231.61,1.33,NORMAL,40,0,3
THYROCARE.NS,HOLD,522.35,weak_trend,65.49,24.86,475.35,420.19,429.13,18.65,3.57,,,494.37,559.65,1.33,NORMAL,40,2,1
ARVINDFASN.NS,SELL,465.55,downtrend,60.02,4.98,447.83,441.84,483.51,15.97,3.43,,,497.49,385.71,2.5,NORMAL,64,1,2
EQUITASBNK.NS,HOLD,69.41,weak_trend,48.89,1.17,69.58,64.24,61.52,2.37,3.42,,,65.85,74.16,1.33,NORMAL,40,0,3
ELLEN.NS,SELL,245.85,downtrend,17.69,0.63,275.93,248.58,352.5,13.62,5.54,,,273.09,177.76,2.5,ELEVATED,86,0,3
CMSINFO.NS,SELL,304.4,downtrend,58.01,2.59,300.92,296.67,341.86,8.68,2.85,,,321.75,261.02,2.5,NORMAL,65,1,2
PGIL.NS,HOLD,1630.8,weak_trend,67.75,25.68,1587.15,1542.29,1483.39,73.22,4.49,,,1520.97,1777.24,1.33,ELEVATED,40,2,1
DHANUKA.NS,HOLD,1084.7,weak_trend,53.12,26.41,1119.24,1051.01,1237.85,46.09,4.25,,,1015.57,1176.87,1.33,ELEVATED,40,0,3
SYMPHONY.NS,SELL,689.25,downtrend,22.7,-26.69,753.0,768.28,860.99,23.52,3.41,,,736.29,571.64,2.5,NORMAL,83,0,3
QPOWER.NS,HOLD,1047.5,weak_trend,28.53,-25.84,1155.43,1096.12,897.69,81.04,7.74,,,925.94,1209.59,1.33,ELEVATED,40,0,3
CUPID.NS,HOLD,129.09,weak_trend,66.97,4.86,125.09,108.41,75.66,4.43,3.43,,,122.44,137.95,1.33,NORMAL,40,1,2
AHLUCONT.NS,SELL,763.65,downtrend,33.29,-7.82,812.96,798.44,888.67,28.47,3.73,,,820.6,621.28,2.5,NORMAL,78,1,2
IFBIND.NS,SELL,1246.5,downtrend,55.86,17.22,1147.74,1091.11,1398.87,69.16,5.55,,,1384.83,900.68,2.5,ELEVATED,67,1,2
BAJAJELEC.NS,SELL,315.3,downtrend,15.27,-17.47,364.81,369.78,457.26,13.3,4.22,,,341.9,248.8,2.5,ELEVATED,87,0,3
JKPAPER.NS,SELL,361.7,downtrend,37.48,2.54,380.53,362.12,365.2,13.84,3.83,,,389.38,292.5,2.5,NORMAL,76,0,3
PRICOLLTD.NS,SELL,562.55,downtrend,41.78,-6.16,575.26,569.23,565.53,25.54,4.54,,,613.62,434.87,2.5,ELEVATED,74,0,3
AVALON.NS,HOLD,1451.8,weak_trend,67.4,101.07,1374.56,1161.02,1017.73,93.48,6.44,,,1311.58,1638.76,1.33,ELEVATED,40,2,1
SURYAROSNI.NS,HOLD,249.82,weak_trend,55.51,-0.4,246.16,233.23,257.53,13.38,5.35,,,229.76,276.57,1.33,ELEVATED,40,1,2
HNDFDS.NS,HOLD,523.05,weak_trend,44.04,5.61,526.16,507.55,514.3,17.58,3.36,,,496.68,558.21,1.33,NORMAL,40,0,3
PURVA.NS,SELL,214.0,downtrend,49.58,2.75,219.47,205.79,239.49,10.29,4.81,,,234.58,162.54,2.5,ELEVATED,70,0,3
AVL.NS,HOLD,522.25,weak_trend,31.21,3.96,543.82,511.51,509.86,17.55,3.36,,,495.93,557.34,1.33,NORMAL,40,1,2
RTNPOWER.NS,SELL,9.5,downtrend,56.33,0.04,9.54,9.25,9.94,0.29,3.07,,,10.08,8.04,2.5,NORMAL,66,2,1
RENUKA.NS,SELL,22.71,downtrend,25.36,-1.12,24.87,26.34,27.15,0.74,3.28,,,24.2,18.99,2.5,NORMAL,82,0,3
GREENLAM.NS,HOLD,231.02,weak_trend,51.3,2.46,229.89,223.41,240.3,16.03,6.94,,,206.97,263.09,1.33,ELEVATED,40,0,3
SUPRAJIT.NS,BUY,463.0,uptrend,63.98,10.78,432.82,422.15,442.07,17.2,3.71,453.74,472.26,428.61,548.98,2.5,NORMAL,76,3,0
JAYNECOIND.NS,HOLD,98.86,weak_trend,42.09,0.9,106.0,95.49,78.73,5.08,5.14,,,91.23,109.03,1.33,ELEVATED,40,1,2
VMART.NS,SELL,679.85,downtrend,63.42,13.69,650.83,607.08,691.7,19.86,2.92,,,719.58,580.53,2.5,NORMAL,63,1,2
IONEXCHANG.NS,SELL,352.75,downtrend,24.58,-4.23,396.7,380.4,384.17,16.58,4.7,,,385.9,269.87,2.5,ELEVATED,82,0,3
SUNTECK.NS,SELL,289.5,downtrend,40.86,-10.99,309.53,317.22,387.97,11.87,4.1,,,313.24,230.16,2.5,ELEVATED,74,0,3
JUNIPER.NS,SELL,194.51,downtrend,29.38,-3.39,201.78,205.45,243.11,5.62,2.89,,,205.76,166.38,2.5,NORMAL,80,1,2
HGINFRA.NS,SELL,572.05,downtrend,20.38,-0.09,608.06,571.97,750.95,18.09,3.16,,,608.24,481.59,2.5,NORMAL,84,0,3
ICRA.NS,SELL,5264.0,downtrend,44.73,-8.73,5383.2,5330.67,5939.52,138.36,2.63,,,5540.71,4572.21,2.5,NORMAL,72,0,3
SUBROS.NS,SELL,710.15,downtrend,34.14,-9.65,746.23,736.63,854.77,24.0,3.38,,,758.16,590.13,2.5,NORMAL,77,0,3
AXISCADES.NS,HOLD,1770.7,weak_trend,28.41,1.31,2027.98,1842.39,1517.31,86.48,4.88,,,1640.98,1943.66,1.33,ELEVATED,40,0,3
RALLIS.NS,SELL,236.26,downtrend,16.08,-4.08,257.02,253.75,278.48,7.54,3.19,,,251.34,198.57,2.5,NORMAL,86,0,3
GOKEX.NS,HOLD,700.25,weak_trend,54.66,2.45,695.7,675.55,736.12,24.17,3.45,,,664.0,748.59,1.33,NORMAL,40,1,2
MTARTECH.NS,HOLD,7069.5,weak_trend,59.3,608.72,7200.55,5588.43,3238.1,575.79,8.14,,,6205.82,8221.07,1.33,ELEVATED,40,0,3
GULFOILLUB.NS,HOLD,927.8,weak_trend,44.95,-8.05,942.27,940.49,1099.71,30.75,3.31,,,881.67,989.31,1.33,NORMAL,40,1,2
CHEMPLASTS.NS,SELL,218.32,downtrend,33.05,-4.66,230.5,241.54,307.99,10.56,4.84,,,239.44,165.51,2.5,ELEVATED,78,1,2
ASHAPURMIN.NS,BUY,716.35,uptrend,65.17,23.7,663.22,598.52,642.42,34.4,4.8,702.02,730.68,647.56,888.33,2.5,ELEVATED,77,3,0
SWSOLAR.NS,SELL,182.01,downtrend,19.29,-3.38,200.38,192.24,217.03,5.75,3.16,,,193.5,153.28,2.5,NORMAL,85,1,2
SHARDAMOTR.NS,SELL,847.1,downtrend,37.24,-1.89,873.5,837.9,945.19,35.6,4.2,,,918.29,669.12,2.5,ELEVATED,76,0,3
PICCADIL.NS,SELL,575.95,downtrend,31.59,-4.42,594.43,581.59,605.07,20.27,3.52,,,616.49,474.61,2.5,NORMAL,79,0,3
INDIAGLYCO.NS,HOLD,996.15,weak_trend,38.66,-1.07,1037.87,973.67,944.24,37.65,3.78,,,939.68,1071.45,1.33,NORMAL,40,0,3
MANINFRA.NS,SELL,114.12,downtrend,18.05,0.91,121.54,107.34,125.83,5.29,4.63,,,124.69,87.68,2.5,ELEVATED,85,0,3
VIPIND.NS,SELL,332.3,downtrend,68.91,-0.45,301.74,309.46,371.84,12.85,3.87,,,358.0,268.05,2.5,NORMAL,60,2,1
ELECTCAST.NS,SELL,76.6,downtrend,32.41,-1.03,83.25,81.21,82.37,3.71,4.85,,,84.02,58.04,2.5,ELEVATED,78,0,3
TIIL.NS,HOLD,2405.0,weak_trend,36.46,28.0,2536.38,2415.07,2369.91,108.94,4.53,,,2241.6,2622.87,1.33,ELEVATED,40,0,3
PILANIINVS.NS,SELL,4358.4,downtrend,31.05,-42.85,4581.75,4606.81,4942.84,141.66,3.25,,,4641.73,3650.08,2.5,NORMAL,79,1,2
SMARTWORKS.NS,SELL,435.85,downtrend,42.2,3.7,445.72,422.95,476.23,20.62,4.73,,,477.09,332.76,2.5,ELEVATED,73,0,3
IMFA.NS,HOLD,1411.8,weak_trend,39.13,0.67,1458.49,1414.93,1247.85,73.16,5.18,,,1302.06,1558.11,1.33,ELEVATED,40,0,3
SUPRIYA.NS,HOLD,1052.5,weak_trend,96.89,66.95,753.75,679.25,700.15,43.67,4.15,,,987.0,1139.84,1.33,ELEVATED,40,2,1
PARAS.NS,HOLD,814.5,weak_trend,53.19,17.72,812.1,753.13,700.28,39.61,4.86,,,755.08,893.72,1.33,ELEVATED,40,1,2
GHCL.NS,SELL,459.7,downtrend,43.63,-9.47,472.57,475.46,541.57,14.53,3.16,,,488.76,387.06,2.5,NORMAL,73,0,3
EMUDHRA.NS,SELL,470.2,downtrend,33.55,-1.77,482.11,463.61,570.68,17.8,3.79,,,505.8,381.2,2.5,NORMAL,78,0,3
MASFIN.NS,SELL,304.5,downtrend,17.89,-4.43,323.38,314.79,313.12,11.93,3.92,,,328.36,244.86,2.5,NORMAL,86,0,3
TEXRAIL.NS,SELL,103.58,downtrend,47.95,0.18,111.43,102.85,122.23,6.01,5.8,,,115.6,73.54,2.5,ELEVATED,71,0,3
SKIPPER.NS,HOLD,547.35,weak_trend,79.23,24.24,478.39,428.63,451.82,26.25,4.8,,,507.97,599.85,1.33,ELEVATED,40,2,1
RAJESHEXPO.NS,HOLD,112.42,weak_trend,45.39,-0.44,114.18,110.21,160.82,5.3,4.71,,,104.47,123.02,1.33,ELEVATED,40,0,3
STLTECH.NS,HOLD,562.95,weak_trend,88.68,63.25,429.98,312.55,169.28,23.04,4.09,,,528.39,609.04,1.33,ELEVATED,40,1,2
SENCO.NS,HOLD,339.5,weak_trend,67.25,5.22,340.44,323.67,330.11,13.66,4.02,,,319.01,366.81,1.33,ELEVATED,40,0,3
FISCHER.NS,SELL,36.24,downtrend,51.16,-0.28,36.49,37.81,61.07,1.64,4.52,,,39.52,28.05,2.5,ELEVATED,69,1,2
KSCL.NS,SELL,871.55,downtrend,26.79,-9.98,936.2,901.79,966.38,27.38,3.14,,,926.3,734.67,2.5,NORMAL,81,0,3
ICIL.NS,HOLD,334.75,weak_trend,91.7,12.1,301.13,275.21,273.5,12.58,3.76,,,315.88,359.91,1.33,NORMAL,40,2,1
SHOPERSTOP.NS,SELL,351.6,downtrend,51.73,9.69,335.37,312.0,412.09,15.28,4.35,,,382.16,275.19,2.5,ELEVATED,69,1,2
INDIGOPNTS.NS,HOLD,997.85,weak_trend,66.66,32.72,969.39,872.07,1042.27,40.15,4.02,,,937.62,1078.15,1.33,ELEVATED,40,0,3
FIEMIND.NS,BUY,2235.5,uptrend,54.75,20.78,2226.79,2168.48,2158.17,69.32,3.1,2190.79,2280.21,2096.86,2582.11,2.5,NORMAL,72,3,0
TVSSCS.NS,SELL,112.53,downtrend,41.41,1.4,116.89,110.63,115.98,5.17,4.6,,,122.88,86.66,2.5,ELEVATED,74,1,2
RESPONIND.NS,SELL,180.88,downtrend,57.15,7.52,171.0,156.58,182.94,13.0,7.19,,,206.89,115.87,2.5,ELEVATED,66,1,2
BANSALWIRE.NS,SELL,308.4,downtrend,44.88,7.17,311.59,289.66,308.43,11.88,3.85,,,332.16,249.01,2.5,NORMAL,72,0,3
LXCHEM.NS,SELL,148.7,downtrend,38.47,1.92,154.79,140.38,167.78,6.37,4.28,,,161.43,116.87,2.5,ELEVATED,75,0,3
CRIZAC.NS,SELL,215.98,downtrend,50.7,1.63,213.57,210.92,260.11,11.15,5.16,,,238.28,160.23,2.5,ELEVATED,69,2,1
AGI.NS,SELL,598.65,downtrend,38.27,2.48,599.3,565.59,708.26,21.1,3.52,,,640.84,493.17,2.5,NORMAL,75,0,3
KNRCON.NS,SELL,128.91,downtrend,46.99,1.18,130.38,124.33,156.66,4.89,3.8,,,138.7,104.44,2.5,NORMAL,71,1,2
UNIMECH.NS,SELL,945.9,downtrend,38.06,1.59,972.06,905.12,953.96,40.35,4.27,,,1026.6,744.15,2.5,ELEVATED,75,0,3
GMMPFAUDLR.NS,SELL,785.2,downtrend,28.92,-30.96,850.75,871.47,1037.15,30.63,3.9,,,846.46,632.04,2.5,NORMAL,80,0,3
ASHOKA.NS,SELL,121.83,downtrend,36.21,-2.15,128.11,125.79,159.4,3.54,2.91,,,128.91,104.13,2.5,NORMAL,76,0,3
DYNAMATECH.NS,HOLD,10454.0,weak_trend,39.96,-32.98,11200.35,10629.03,8945.12,615.57,5.89,,,9530.64,11685.14,1.33,ELEVATED,40,0,3
E2E.NS,HOLD,4118.5,weak_trend,71.86,298.42,3476.35,2918.45,2653.53,189.79,4.61,,,3833.81,4498.09,1.33,ELEVATED,40,2,1
GOKULAGRO.NS,HOLD,232.95,weak_trend,45.33,3.44,233.77,215.42,186.78,11.04,4.74,,,216.39,255.03,1.33,ELEVATED,40,0,3
FEDFINA.NS,HOLD,156.65,weak_trend,61.0,4.0,154.49,146.17,144.91,5.54,3.54,,,148.33,167.74,1.33,NORMAL,40,2,1
OPTIEMUS.NS,SELL,395.95,downtrend,26.95,1.51,424.03,390.01,496.93,16.12,4.07,,,428.19,315.34,2.5,ELEVATED,81,1,2
KINGFA.NS,SELL,5296.0,downtrend,49.3,183.82,5211.59,4733.43,4386.1,217.94,4.12,,,5731.87,4206.32,2.5,ELEVATED,70,2,1
KRN.NS,HOLD,1052.0,weak_trend,28.87,-19.19,1158.81,1097.82,880.21,77.5,7.37,,,935.75,1207.0,1.33,ELEVATED,40,0,3
DATAMATICS.NS,SELL,800.65,downtrend,64.52,12.55,770.92,733.2,811.35,37.28,4.66,,,875.21,614.24,2.5,ELEVATED,62,2,1
WEBELSOLAR.NS,HOLD,107.1,weak_trend,53.0,3.03,109.68,96.44,100.41,5.02,4.69,,,99.57,117.14,1.33,ELEVATED,40,0,3
EMIL.NS,SELL,113.84,downtrend,44.63,1.3,117.46,108.0,117.19,5.5,4.83,,,124.83,86.35,2.5,ELEVATED,72,0,3
PTC.NS,HOLD,186.44,weak_trend,32.93,-1.86,203.02,188.01,170.81,7.74,4.15,,,174.83,201.92,1.33,ELEVATED,40,1,2
ROUTE.NS,SELL,504.1,downtrend,46.52,-1.49,522.99,502.79,644.68,14.05,2.79,,,532.21,433.83,2.5,NORMAL,71,0,3
ITDC.NS,SELL,536.55,downtrend,26.72,-3.6,559.41,532.18,558.19,14.89,2.77,,,566.32,462.12,2.5,NORMAL,81,0,3
RSYSTEMS.NS,SELL,265.25,downtrend,11.12,-3.24,278.19,270.81,358.57,11.39,4.29,,,288.03,208.3,2.5,ELEVATED,89,0,3
ZAGGLE.NS,SELL,205.31,downtrend,14.32,-9.87,231.4,234.84,309.88,12.8,6.24,,,230.91,141.3,2.5,ELEVATED,87,0,3
GAEL.NS,HOLD,152.81,weak_trend,21.68,1.17,161.9,152.36,127.41,5.08,3.32,,,145.19,162.96,1.33,NORMAL,40,0,3
ORIANA.NS,SELL,1685.4,downtrend,31.57,-42.02,1893.46,1901.77,2216.9,99.94,5.93,,,1885.29,1185.69,2.5,ELEVATED,79,1,2
SIS.NS,HOLD,407.6,weak_trend,63.66,15.61,393.1,340.9,332.12,16.52,4.05,,,382.81,440.65,1.33,ELEVATED,40,2,1
PDSL.NS,SELL,303.9,downtrend,59.12,3.65,291.94,286.09,324.65,11.44,3.76,,,326.77,246.72,2.5,NORMAL,65,2,1
SMLMAH.NS,HOLD,3657.2,weak_trend,45.07,-37.77,3737.74,3905.72,3775.61,158.36,4.33,,,3419.66,3973.91,1.33,ELEVATED,40,0,3
HCC.NS,HOLD,22.29,weak_trend,54.32,0.62,22.26,19.63,22.07,1.06,4.77,,,20.69,24.42,1.33,ELEVATED,40,1,2
VRLLOG.NS,SELL,237.01,downtrend,21.63,-5.17,248.12,249.39,263.64,7.56,3.19,,,252.13,199.21,2.5,NORMAL,84,0,3
ENTERO.NS,HOLD,1141.4,weak_trend,40.64,2.77,1230.93,1213.29,1136.97,70.67,6.19,,,1035.39,1282.74,1.33,ELEVATED,40,0,3
