Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
HDFCBANK.NS,SELL,764.9,-14.52,-9.95,2.05,,,817.77,632.72,2.5,LOW,100
SUMICHEM.NS,SELL,379.15,-7.01,-3.68,1.54,,,406.04,311.94,2.5,LOW,100
JKTYRE.NS,SELL,398.05,-20.41,-11.04,3.75,,,440.93,290.85,2.5,LOW,100
ICICIPRULI.NS,SELL,537.5,-15.1,-10.66,1.79,,,577.63,437.18,2.5,LOW,100
ABSLAMC.NS,HOLD,899.7,3.79,-7.79,4.12,,,814.23,1013.66,1.33,LOW,100
NUVAMA.NS,SELL,1150.3,-10.98,-7.08,2.09,,,1229.37,952.62,2.5,LOW,100
FACT.NS,HOLD,794.2,0.38,-0.04,6.05,,,706.59,911.01,1.33,LOW,60
INDUSTOWER.NS,SELL,429.3,-3.31,-3.63,2.28,,,458.89,355.32,2.5,LOW,100
PETRONET.NS,SELL,241.9,-16.59,-16.61,4.02,,,268.46,175.49,2.5,LOW,100
LTFOODS.NS,HOLD,379.05,-2.35,0.28,5.01,,,340.68,430.21,1.33,LOW,80
TATACOMM.NS,SELL,1407.3,-10.87,-4.69,2.45,,,1515.5,1136.8,2.5,LOW,100
ASHOKLEY.NS,SELL,167.13,-13.71,-13.65,2.88,,,183.05,127.34,2.5,LOW,100
MOTHERSON.NS,SELL,111.13,-7.73,-9.95,3.11,,,121.48,85.27,2.5,LOW,100
NTPCGREEN.NS,BUY,95.7,5.37,10.37,3.32,93.79,97.61,85.15,122.06,2.5,LOW,100
CARBORUNIV.NS,SELL,764.0,-4.93,-4.3,1.48,,,809.44,650.39,2.5,LOW,100
SWIGGY.NS,SELL,275.75,-12.5,-6.41,2.33,,,300.06,214.98,2.5,LOW,100
SUNDRMFAST.NS,SELL,795.3,-11.0,-5.74,1.48,,,852.67,651.87,2.5,LOW,100
NYKAA.NS,SELL,240.05,-5.58,-6.52,1.92,,,256.9,197.93,2.5,LOW,100
NAUKRI.NS,HOLD,987.4,-12.43,1.11,2.06,,,940.79,1049.54,1.33,LOW,80
AEGISLOG.NS,SELL,599.8,-11.41,-7.2,2.81,,,662.28,443.6,2.5,LOW,100
LTIM.NS,SELL,4105.6,-20.66,-4.9,2.2,,,4412.21,3339.06,2.5,LOW,100
BLUESTARCO.NS,SELL,1665.9,-10.12,-11.75,2.89,,,1829.61,1256.61,2.5,LOW,100
SUNDARMFIN.NS,SELL,4649.5,-10.9,-14.8,2.36,,,5107.71,3503.96,2.5,LOW,100
VIJAYA.NS,SELL,888.8,-8.56,-5.96,1.67,,,951.54,731.94,2.5,LOW,100
BBTC.NS,SELL,1414.6,-16.23,-9.48,2.61,,,1527.36,1132.71,2.5,LOW,100
360ONE.NS,SELL,989.3,-10.34,-6.3,1.97,,,1051.86,832.91,2.5,LOW,100
PPLPHARMA.NS,SELL,136.08,-12.72,-12.42,2.63,,,146.97,108.85,2.5,LOW,100
INOXWIND.NS,SELL,77.91,-20.35,-6.05,3.1,,,86.36,56.78,2.5,LOW,100
MPHASIS.NS,SELL,2116.8,-14.36,-3.88,1.91,,,2269.13,1735.98,2.5,LOW,100
PHOENIXLTD.NS,SELL,1503.5,-11.45,-6.35,1.99,,,1605.94,1247.39,2.5,LOW,100
ANANDRATHI.NS,SELL,2970.6,-2.09,-5.87,1.31,,,3132.24,2566.49,2.5,LOW,100
KSB.NS,BUY,799.2,8.89,4.99,2.98,783.22,815.18,737.6,953.2,2.5,LOW,100
EIDPARRY.NS,SELL,790.1,-9.75,-4.42,2.18,,,855.53,626.53,2.5,LOW,100
BLUEDART.NS,SELL,4964.5,-9.41,-7.15,1.6,,,5259.93,4225.93,2.5,LOW,100
FINPIPE.NS,SELL,160.44,-10.66,-13.44,2.15,,,175.51,122.76,2.5,LOW,100
ITI.NS,HOLD,256.05,-8.29,-0.29,4.43,,,229.17,291.89,1.33,LOW,80
AJANTPHARM.NS,HOLD,2863.2,-0.47,-4.56,2.16,,,2684.32,3101.7,1.33,LOW,80
RAINBOW.NS,SELL,1147.8,-3.12,-2.99,1.65,,,1226.47,951.12,2.5,LOW,100
CHOLAFIN.NS,SELL,1418.9,-13.86,-12.52,2.23,,,1538.06,1121.01,2.5,LOW,100
HEG.NS,SELL,488.35,-9.54,-6.31,2.59,,,529.72,384.92,2.5,LOW,100
INDHOTEL.NS,SELL,604.05,-8.45,-4.03,2.25,,,647.51,495.41,2.5,LOW,100
TRITURBINE.NS,SELL,444.05,-8.08,-5.17,2.07,,,477.25,361.05,2.5,LOW,100
WOCKPHARMA.NS,SELL,1138.8,-14.82,-14.21,2.79,,,1245.14,872.94,2.5,LOW,100
ADANIENSOL.NS,SELL,967.3,-0.57,-4.57,2.61,,,1051.2,757.55,2.5,LOW,80
INDIANB.NS,SELL,871.45,-2.93,-6.27,2.55,,,940.59,698.61,2.5,LOW,100
RPOWER.NS,SELL,21.4,-19.26,-5.77,3.24,,,23.93,15.08,2.5,LOW,100
TORNTPHARM.NS,HOLD,4256.6,2.51,-3.87,1.27,,,4098.69,4467.14,1.33,LOW,100
VMM.NS,SELL,106.93,-9.67,-3.94,3.76,,,116.6,82.74,2.5,LOW,100
SONACOMS.NS,SELL,494.7,-1.71,-3.33,2.43,,,533.78,397.0,2.5,LOW,100
ALKYLAMINE.NS,HOLD,1414.7,-4.72,6.24,4.2,,,1305.33,1560.53,1.33,LOW,100
DATAPATTNS.NS,HOLD,3237.9,12.27,-5.92,3.57,,,2948.35,3623.97,1.33,LOW,100
CROMPTON.NS,SELL,237.55,-4.37,-3.14,1.75,,,253.17,198.5,2.5,LOW,100
ASTRAL.NS,HOLD,1594.4,2.01,-3.99,2.73,,,1499.61,1720.79,1.33,LOW,100
SHRIRAMFIN.NS,SELL,903.6,-11.24,-14.99,3.47,,,1003.53,653.78,2.5,LOW,100
DIXON.NS,SELL,10174.0,-5.57,-6.73,3.79,,,11133.86,7774.36,2.5,LOW,100
SCHNEIDER.NS,HOLD,895.35,12.98,-3.06,2.68,,,833.97,977.19,1.33,LOW,100
BRITANNIA.NS,SELL,5513.5,-6.77,-7.62,1.33,,,5791.86,4817.61,2.5,LOW,100
MFSL.NS,SELL,1583.5,-7.32,-8.64,1.83,,,1689.09,1319.54,2.5,LOW,100
ABB.NS,HOLD,6162.0,8.04,-1.0,2.11,,,5847.21,6581.71,1.33,LOW,80
IIFL.NS,SELL,455.9,-12.59,-7.22,2.38,,,495.08,357.95,2.5,LOW,100
ESCORTS.NS,SELL,2899.8,-15.63,-12.89,3.36,,,3172.24,2218.69,2.5,LOW,100
SONATSOFTW.NS,SELL,227.8,-20.07,-9.04,2.22,,,249.04,174.69,2.5,LOW,100
GILLETTE.NS,SELL,7725.5,-5.82,-5.01,1.3,,,8142.79,6682.29,2.5,LOW,100
PFIZER.NS,SELL,4659.5,-3.25,-3.0,1.82,,,4946.5,3942.0,2.5,LOW,100
CASTROLIND.NS,SELL,173.78,-3.88,-3.86,0.8,,,178.74,161.38,2.5,LOW,100
CESC.NS,SELL,150.29,-1.78,-2.74,1.82,,,162.16,120.62,2.5,LOW,100
AARTIIND.NS,HOLD,418.7,1.01,-2.04,3.21,,,390.06,456.89,1.33,LOW,100
SOBHA.NS,SELL,1205.6,-14.99,-9.07,2.54,,,1313.09,936.89,2.5,LOW,100
ERIS.NS,SELL,1281.4,-7.13,-5.16,1.38,,,1356.37,1093.97,2.5,LOW,100
POLYCAB.NS,SELL,7064.5,-6.6,-8.53,2.99,,,7683.43,5517.18,2.5,LOW,100
CYIENT.NS,SELL,798.45,-20.85,-12.05,2.29,,,866.23,629.0,2.5,LOW,100
INOXINDIA.NS,HOLD,1202.6,5.17,0.84,2.06,,,1130.69,1298.49,1.33,LOW,80
RAMCOCEM.NS,SELL,897.5,-16.9,-10.57,2.34,,,988.14,670.89,2.5,LOW,100
IRB.NS,SELL,40.63,-1.95,-3.1,1.78,,,43.06,34.56,2.5,LOW,100
CAPLIPOINT.NS,SELL,1586.3,-8.22,-5.81,1.17,,,1667.1,1384.3,2.5,LOW,100
LTF.NS,SELL,254.8,-9.99,-7.02,2.63,,,273.65,207.67,2.5,LOW,100
HONASA.NS,HOLD,288.3,0.41,-0.26,2.79,,,269.41,313.49,1.33,LOW,60
EICHERMOT.NS,SELL,6871.0,-7.09,-8.83,2.65,,,7370.07,5623.32,2.5,LOW,100
HEROMOTOCO.NS,SELL,5253.0,-4.62,-8.03,2.7,,,5646.86,4268.36,2.5,LOW,100
FEDERALBNK.NS,SELL,262.5,-5.98,-4.89,2.18,,,281.01,216.21,2.5,LOW,100
KIMS.NS,SELL,631.05,-3.92,-8.34,2.2,,,684.85,496.55,2.5,LOW,100
DOMS.NS,HOLD,2295.4,-1.49,8.65,2.81,,,2123.02,2525.24,1.33,LOW,100
BAJAJ-AUTO.NS,SELL,8898.0,-6.62,-7.41,2.32,,,9492.64,7411.39,2.5,LOW,100
TTML.NS,SELL,34.64,-17.74,-11.9,2.99,,,38.5,24.99,2.5,LOW,100
LTTS.NS,HOLD,3153.5,-12.08,0.09,3.98,,,2902.52,3488.14,1.33,LOW,80
AGARWALEYE.NS,SELL,418.25,-7.27,-6.29,1.57,,,454.16,328.46,2.5,LOW,100
BOSCHLTD.NS,SELL,30080.0,-13.28,-6.23,2.57,,,31949.29,25406.79,2.5,LOW,100
BERGEPAINT.NS,SELL,413.8,-10.49,-5.24,1.66,,,441.19,345.32,2.5,LOW,100
PGHH.NS,SELL,9496.0,-16.25,-12.14,1.35,,,10122.86,7928.86,2.5,LOW,100
SBICARD.NS,SELL,673.5,-11.21,-5.62,1.98,,,720.86,555.1,2.5,LOW,100
LLOYDSME.NS,BUY,1258.8,5.35,7.52,3.75,1233.62,1283.98,1140.96,1553.41,2.5,LOW,100
CAMPUS.NS,SELL,221.5,-12.58,-6.2,1.42,,,237.06,182.61,2.5,LOW,100
KPITTECH.NS,SELL,665.0,-25.23,-4.08,2.87,,,724.27,516.82,2.5,LOW,100
KFINTECH.NS,SELL,906.25,-7.78,-4.07,2.42,,,973.05,739.25,2.5,LOW,100
BAYERCROP.NS,HOLD,4571.6,0.46,-0.71,2.24,,,4326.85,4897.93,1.33,LOW,60
ENRIN.NS,HOLD,2688.0,1.12,-9.12,2.19,,,2528.43,2900.76,1.33,LOW,100
POLICYBZR.NS,HOLD,1461.4,-5.04,-0.44,1.99,,,1381.18,1568.36,1.33,LOW,80
BAJFINANCE.NS,SELL,849.0,-10.34,-9.66,2.39,,,914.1,686.25,2.5,LOW,100
TMPV.NS,SELL,311.2,-12.09,-9.85,2.82,,,334.66,252.54,2.5,LOW,100
KALYANKJIL.NS,SELL,371.7,-8.28,-5.38,2.08,,,398.47,304.77,2.5,LOW,100
SAMMAANCAP.NS,SELL,138.51,-4.2,-4.5,2.76,,,148.79,112.81,2.5,LOW,100
USHAMART.NS,SELL,393.35,-5.26,-6.45,2.47,,,422.73,319.9,2.5,LOW,100
INFY.NS,SELL,1278.3,-11.04,-1.34,1.79,,,1349.83,1099.48,2.5,LOW,80
HAVELLS.NS,SELL,1234.2,-8.99,-9.12,1.95,,,1319.74,1020.34,2.5,LOW,100
OLECTRA.NS,BUY,1070.35,5.16,14.78,5.52,1048.94,1091.76,946.12,1380.92,2.5,LOW,100
ZEEL.NS,SELL,71.51,-15.82,-11.06,2.6,,,78.16,54.88,2.5,LOW,100
WELSPUNLIV.NS,SELL,113.08,-10.31,-3.33,2.71,,,122.69,89.05,2.5,LOW,100
CHALET.NS,SELL,721.0,-12.19,-2.94,2.52,,,781.68,569.3,2.5,LOW,100
GODIGIT.NS,SELL,322.75,-1.82,-3.14,1.8,,,348.44,258.52,2.5,LOW,100
RHIM.NS,SELL,344.65,-18.57,-9.81,2.55,,,376.49,265.04,2.5,LOW,100
NEULANDLAB.NS,SELL,12030.0,-8.18,-4.5,2.15,,,12886.43,9888.93,2.5,LOW,100
DEEPAKNTR.NS,SELL,1321.5,-15.03,-11.31,2.03,,,1417.13,1082.43,2.5,LOW,100
COROMANDEL.NS,SELL,1940.1,-11.59,-6.42,2.63,,,2117.14,1497.49,2.5,LOW,100
STARHEALTH.NS,HOLD,455.5,-0.25,0.99,1.46,,,432.29,486.45,1.33,LOW,60
ELGIEQUIP.NS,HOLD,480.95,-0.31,-7.19,2.47,,,450.33,521.78,1.33,LOW,80
ARE&M.NS,SELL,727.2,-12.81,-7.9,1.49,,,768.39,624.24,2.5,LOW,100
JMFINANCIL.NS,HOLD,120.44,-6.83,-0.5,3.06,,,110.3,133.96,1.33,LOW,80
FORTIS.NS,SELL,811.4,-7.72,-7.98,2.18,,,869.74,665.54,2.5,LOW,100
MOTILALOFS.NS,SELL,649.55,-13.54,-9.27,2.42,,,704.67,511.75,2.5,LOW,100
CGCL.NS,HOLD,169.46,-0.87,2.34,3.29,,,157.88,184.9,1.33,LOW,80
JBCHEPHARM.NS,HOLD,2076.8,5.18,-1.92,1.33,,,1993.27,2188.17,1.33,LOW,80
SOLARINDS.NS,SELL,12554.0,-6.79,-14.71,2.29,,,13646.57,9822.57,2.5,LOW,100
ACMESOLAR.NS,BUY,249.1,9.28,11.14,3.47,244.12,254.08,220.46,320.69,2.5,LOW,100
CERA.NS,HOLD,4700.8,-5.09,2.55,2.79,,,4433.11,5057.71,1.33,LOW,100
DBREALTY.NS,SELL,93.14,-14.56,-10.03,3.14,,,103.57,67.05,2.5,LOW,100
GRANULES.NS,BUY,606.35,4.99,4.31,2.39,594.22,618.48,563.09,714.49,2.5,LOW,100
ALOKINDS.NS,SELL,12.63,-13.04,-4.46,2.5,,,13.58,10.25,2.5,LOW,100
NBCC.NS,SELL,81.85,-13.44,-5.96,3.06,,,89.17,63.55,2.5,LOW,100
PERSISTENT.NS,HOLD,4913.7,-9.79,1.78,2.4,,,4640.9,5277.43,1.33,LOW,80
IDFCFIRSTB.NS,SELL,62.09,-18.86,-7.7,2.47,,,66.42,51.27,2.5,LOW,100
WELCORP.NS,HOLD,802.2,1.49,-1.12,2.88,,,751.79,869.41,1.33,LOW,80
AEGISVOPAK.NS,SELL,177.67,-15.59,-8.46,3.38,,,198.33,126.02,2.5,LOW,100
GUJGASLTD.NS,SELL,328.65,-17.99,-12.4,2.76,,,375.4,211.77,2.5,LOW,100
GRAPHITE.NS,SELL,570.85,-11.6,-10.25,3.09,,,630.11,422.69,2.5,LOW,100
AWL.NS,HOLD,180.14,-9.02,0.63,3.28,,,167.16,197.44,1.33,LOW,80
JSWINFRA.NS,SELL,252.45,-2.7,-3.97,2.54,,,273.84,198.99,2.5,LOW,100
RRKABEL.NS,SELL,1350.4,-5.87,-7.23,2.85,,,1475.67,1037.22,2.5,LOW,100
IGL.NS,SELL,149.89,-10.43,-4.93,2.43,,,161.91,119.84,2.5,LOW,100
HDFCAMC.NS,SELL,2351.7,-9.09,-7.22,2.55,,,2527.27,1912.77,2.5,LOW,100
REDINGTON.NS,SELL,210.1,-17.32,-18.97,5.4,,,237.29,142.14,2.5,LOW,100
PCBL.NS,SELL,233.15,-16.81,-15.36,2.94,,,257.42,172.47,2.5,LOW,100
POLYMED.NS,SELL,1244.3,-11.64,-3.06,2.98,,,1351.97,975.12,2.5,LOW,100
PAYTM.NS,HOLD,1035.1,-9.41,-0.53,2.82,,,975.19,1114.99,1.33,LOW,80
LICHSGFIN.NS,SELL,479.0,-6.99,-6.54,2.23,,,511.56,397.61,2.5,LOW,100
CGPOWER.NS,HOLD,667.3,0.93,-8.36,2.21,,,625.86,722.55,1.33,LOW,80
NIVABUPA.NS,SELL,68.64,-8.95,-3.58,1.46,,,73.53,56.41,2.5,LOW,100
HAPPSTMNDS.NS,HOLD,399.4,2.16,-0.26,5.17,,,356.88,456.09,1.33,LOW,80
BLS.NS,HOLD,259.4,-4.2,2.77,4.82,,,240.64,284.41,1.33,LOW,100
CHOICEIN.NS,SELL,620.35,-15.75,-7.13,3.21,,,679.19,473.26,2.5,LOW,100
HONAUT.NS,SELL,27640.0,-11.93,-10.16,1.57,,,29255.71,23600.71,2.5,LOW,100
GPIL.NS,BUY,263.4,2.42,3.78,3.03,258.13,268.67,240.4,320.9,2.5,LOW,100
ZENTEC.NS,HOLD,1364.1,1.06,-5.09,2.1,,,1279.86,1476.41,1.33,LOW,100
OBEROIRLTY.NS,SELL,1443.8,-4.94,-3.36,1.68,,,1530.31,1227.51,2.5,LOW,100
UTIAMC.NS,SELL,928.7,-8.95,-5.27,2.14,,,993.16,767.56,2.5,LOW,100
BSOFT.NS,SELL,346.5,-12.92,-10.01,2.62,,,379.51,263.98,2.5,LOW,100
NH.NS,SELL,1655.5,-7.05,-5.43,1.62,,,1749.54,1420.39,2.5,LOW,100
DLF.NS,SELL,521.0,-14.75,-10.87,2.32,,,561.17,420.57,2.5,LOW,100
FSL.NS,HOLD,216.05,-17.14,1.07,3.08,,,199.5,238.11,1.33,LOW,80
BATAINDIA.NS,SELL,640.05,-20.72,-10.72,2.2,,,687.72,520.87,2.5,LOW,100
AFCONS.NS,HOLD,277.0,-12.63,0.16,1.81,,,261.57,297.57,1.33,LOW,80
FINCABLES.NS,HOLD,815.25,0.32,-12.24,3.93,,,746.78,906.55,1.33,LOW,80
JUBLINGREA.NS,HOLD,573.05,-7.02,0.4,2.45,,,536.39,621.93,1.33,LOW,80
JPPOWER.NS,HOLD,14.91,-0.56,10.28,4.73,,,13.37,16.96,1.33,LOW,80
ENDURANCE.NS,SELL,2240.6,-9.28,-9.38,2.33,,,2406.43,1826.03,2.5,LOW,100
METROPOLIS.NS,SELL,443.0,-5.74,-2.57,1.63,,,482.98,343.06,2.5,LOW,100
UBL.NS,HOLD,1583.9,1.07,-6.7,2.12,,,1489.4,1709.9,1.33,LOW,100
WHIRLPOOL.NS,SELL,798.45,-6.11,-9.03,2.45,,,862.97,637.15,2.5,LOW,100
SIEMENS.NS,SELL,3001.8,-4.32,-8.34,2.44,,,3241.9,2401.55,2.5,LOW,100
ITCHOTELS.NS,SELL,145.27,-17.04,-11.36,2.65,,,158.4,112.45,2.5,LOW,100
MSUMI.NS,SELL,37.51,-11.56,-7.93,1.87,,,40.06,31.12,2.5,LOW,100
NAVA.NS,HOLD,561.9,0.07,-0.56,2.65,,,528.33,606.66,1.33,LOW,60
PRAJIND.NS,HOLD,312.6,2.46,-0.45,2.31,,,291.72,340.44,1.33,LOW,80
CRAFTSMAN.NS,SELL,6843.0,-9.09,-7.79,3.05,,,7439.79,5351.04,2.5,LOW,100
JUBLPHARMA.NS,HOLD,860.35,-5.67,5.91,2.09,,,808.96,928.86,1.33,LOW,100
ZFCVINDIA.NS,SELL,13191.0,-9.38,-5.74,1.79,,,14048.14,11048.14,2.5,LOW,100
DIVISLAB.NS,SELL,6026.0,-2.85,-5.43,1.41,,,6329.07,5268.32,2.5,LOW,100
TIINDIA.NS,HOLD,2568.6,3.52,-2.86,2.57,,,2415.6,2772.6,1.33,LOW,100
NAM-INDIA.NS,SELL,847.75,-4.5,-3.35,2.88,,,915.65,678.0,2.5,LOW,100
TARIL.NS,HOLD,279.85,2.33,-3.17,3.87,,,256.54,310.94,1.33,LOW,100
GSPL.NS,SELL,231.25,-21.12,-15.89,2.7,,,263.97,149.45,2.5,LOW,100
HBLENGINE.NS,SELL,660.25,-9.24,-3.56,3.1,,,722.71,504.09,2.5,LOW,100
IPCALAB.NS,BUY,1530.8,2.46,2.66,1.33,1500.18,1561.42,1426.67,1791.12,2.5,LOW,100
NEWGEN.NS,SELL,433.0,-21.09,-7.35,2.57,,,473.11,332.73,2.5,LOW,100
SYRMA.NS,BUY,790.9,1.9,3.92,3.55,775.08,806.72,713.98,983.2,2.5,LOW,100
CENTURYPLY.NS,SELL,678.8,-8.16,-1.1,2.53,,,732.76,543.89,2.5,LOW,80
JKCEMENT.NS,HOLD,5122.5,-7.51,1.03,2.43,,,4845.48,5491.86,1.33,LOW,80
BASF.NS,SELL,3330.0,-6.7,-3.81,2.53,,,3566.3,2739.25,2.5,LOW,100
JBMA.NS,BUY,572.2,2.22,9.56,5.31,560.76,583.64,504.26,742.04,2.5,LOW,100
GODREJIND.NS,SELL,791.2,-17.85,-13.26,2.24,,,856.94,626.84,2.5,LOW,100
TRIDENT.NS,HOLD,25.41,-0.08,9.34,3.32,,,23.76,27.61,1.33,LOW,80
TBOTEK.NS,SELL,1059.3,-21.35,-13.21,2.65,,,1185.77,743.12,2.5,LOW,100
ASAHIINDIA.NS,SELL,813.0,-11.52,-7.53,2.54,,,900.98,593.05,2.5,LOW,100
CAMS.NS,SELL,638.65,-7.99,-4.84,2.5,,,683.39,526.79,2.5,LOW,100
ASTRAZEN.NS,SELL,8276.0,-3.65,-6.12,1.15,,,8728.0,7146.0,2.5,LOW,100
DELHIVERY.NS,HOLD,418.9,0.05,-1.63,2.15,,,396.79,448.39,1.33,LOW,60
ACE.NS,SELL,798.75,-7.27,-7.09,2.12,,,862.69,638.91,2.5,LOW,100
THERMAX.NS,HOLD,3191.6,5.27,0.59,2.06,,,3002.95,3443.13,1.33,LOW,80
BIOCON.NS,SELL,369.05,-2.39,-6.76,1.87,,,392.54,310.34,2.5,LOW,100
ASTERDM.NS,HOLD,633.85,3.58,-4.76,2.0,,,591.23,690.67,1.33,LOW,100
ONESOURCE.NS,SELL,1316.1,-5.08,-10.71,2.82,,,1492.31,875.56,2.5,LOW,100
PVRINOX.NS,SELL,946.3,-6.04,-9.48,1.81,,,1020.23,761.48,2.5,LOW,100
AUROPHARMA.NS,HOLD,1281.6,6.69,-0.33,1.72,,,1224.85,1357.27,1.33,LOW,80
CREDITACC.NS,SELL,1150.4,-8.64,-5.46,2.62,,,1237.79,931.94,2.5,LOW,100
POONAWALLA.NS,SELL,381.45,-12.82,-10.09,2.28,,,413.73,300.75,2.5,LOW,100
MAHSEAMLES.NS,HOLD,550.6,2.55,0.64,2.1,,,522.15,588.54,1.33,LOW,80
MAPMYINDIA.NS,SELL,868.8,-25.66,-13.22,2.61,,,951.79,661.34,2.5,LOW,100
BHEL.NS,HOLD,258.2,-0.79,-0.17,2.7,,,242.17,279.57,1.33,LOW,60
LALPATHLAB.NS,SELL,1310.9,-5.71,-4.88,1.39,,,1392.74,1106.29,2.5,LOW,100
KIRLOSENG.NS,HOLD,1327.9,1.96,-7.61,2.42,,,1226.7,1462.83,1.33,LOW,100
HFCL.NS,HOLD,69.58,1.43,-0.33,2.85,,,64.23,76.71,1.33,LOW,80
CHAMBLFERT.NS,SELL,420.25,-4.3,-2.62,2.49,,,452.83,338.8,2.5,LOW,100
BAJAJHLDNG.NS,SELL,9337.0,-12.01,-9.25,1.68,,,9933.14,7846.64,2.5,LOW,100
POWERINDIA.NS,HOLD,25025.0,14.69,-0.79,2.14,,,23558.21,26980.71,1.33,LOW,80
TRIVENI.NS,HOLD,370.3,1.2,-0.62,2.67,,,344.32,404.94,1.33,LOW,80
ELECON.NS,SELL,384.55,-6.06,-4.33,2.18,,,425.74,281.59,2.5,LOW,100
EMCURE.NS,HOLD,1539.7,3.19,-1.79,2.92,,,1438.82,1674.2,1.33,LOW,80
BALRAMCHIN.NS,HOLD,476.95,4.99,-5.82,2.77,,,441.97,523.59,1.33,LOW,100
FIRSTCRY.NS,HOLD,225.49,-7.76,3.28,5.64,,,207.04,250.09,1.33,LOW,100
GODREJPROP.NS,SELL,1540.5,-9.9,-8.05,2.63,,,1668.67,1220.07,2.5,LOW,100
SAREGAMA.NS,HOLD,339.5,0.29,3.97,2.77,,,316.92,369.6,1.33,LOW,80
AFFLE.NS,SELL,1303.0,-13.68,-6.84,2.96,,,1405.71,1046.21,2.5,LOW,100
BHARTIHEXA.NS,HOLD,1581.2,-2.31,0.47,1.88,,,1500.9,1688.27,1.33,LOW,80
NATCOPHARM.NS,HOLD,949.75,5.61,-8.61,3.01,,,890.46,1028.8,1.33,LOW,100
SAILIFE.NS,HOLD,999.15,7.99,-1.14,2.78,,,937.34,1081.56,1.33,LOW,80
ABREL.NS,SELL,1133.7,-13.03,-3.61,3.11,,,1249.33,844.63,2.5,LOW,100
CUMMINSIND.NS,HOLD,4619.6,4.27,-2.09,2.44,,,4335.59,4998.29,1.33,LOW,100
AMBER.NS,SELL,6452.0,-5.97,-14.06,3.32,,,7134.07,4746.82,2.5,LOW,100
UNOMINDA.NS,SELL,1071.4,-7.17,-3.87,2.9,,,1163.59,840.94,2.5,LOW,100
GRAVITA.NS,SELL,1392.7,-11.02,-7.75,2.89,,,1514.37,1088.52,2.5,LOW,100
RADICO.NS,SELL,2637.3,-4.82,-4.53,2.77,,,2880.41,2029.51,2.5,LOW,100
SWANCORP.NS,SELL,325.45,-16.37,-7.9,3.11,,,363.36,230.68,2.5,LOW,100
LAURUSLABS.NS,SELL,992.6,-2.18,-4.37,2.71,,,1072.96,791.71,2.5,LOW,100
PRESTIGE.NS,SELL,1201.5,-15.66,-8.09,2.4,,,1306.23,939.68,2.5,LOW,100
APARINDS.NS,HOLD,9859.0,7.59,-1.37,3.3,,,9142.43,10814.43,1.33,LOW,80
COHANCE.NS,HOLD,296.3,-13.42,0.24,2.03,,,274.66,325.15,1.33,LOW,80
MAHSCOOTER.NS,SELL,12005.0,-9.36,-6.3,1.8,,,12802.57,10011.07,2.5,LOW,100
RELINFRA.NS,SELL,72.51,-34.27,-20.2,3.32,,,82.77,46.85,2.5,LOW,100
CUB.NS,SELL,235.55,-13.67,-6.3,2.95,,,259.04,176.82,2.5,LOW,100
GVT&D.NS,HOLD,3520.9,3.02,-8.65,2.75,,,3242.44,3892.19,1.33,LOW,100
SIGNATURE.NS,SELL,741.65,-18.02,-16.03,2.72,,,814.07,560.6,2.5,LOW,100
TEJASNET.NS,HOLD,420.75,11.8,-9.4,7.46,,,370.34,487.96,1.33,LOW,100
JTLIND.NS,SELL,49.46,-21.48,-5.95,3.6,,,55.08,35.41,2.5,LOW,100
PVP.NS,HOLD,26.47,-7.65,0.84,3.07,,,23.76,30.08,1.33,LOW,80
RICOAUTO.NS,SELL,108.56,-9.55,-2.98,4.17,,,120.82,77.92,2.5,LOW,100
EQUITASBNK.NS,SELL,56.0,-13.23,-3.88,2.64,,,60.53,44.67,2.5,LOW,100
