Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
JYOTHYLAB.NS,SELL,214.2,-13.27,-13.73,1.97,,,231.11,171.91,2.5,LOW,100
IRCTC.NS,SELL,540.25,-10.37,-2.39,2.05,,,576.3,450.12,2.5,LOW,100
HDFCBANK.NS,SELL,843.05,-7.26,-2.95,1.31,,,884.14,740.34,2.5,LOW,100
SUMICHEM.NS,SELL,389.3,-5.89,-1.53,1.37,,,415.34,324.21,2.5,LOW,80
JKTYRE.NS,HOLD,436.75,-14.1,-0.67,3.39,,,398.7,487.49,1.33,LOW,80
ICICIPRULI.NS,SELL,588.7,-8.62,-5.92,1.58,,,627.8,490.95,2.5,LOW,100
ABSLAMC.NS,BUY,969.45,12.73,11.69,3.84,950.06,988.84,859.56,1244.18,2.5,LOW,100
NUVAMA.NS,SELL,1178.6,-10.64,-1.5,1.86,,,1257.56,981.21,2.5,LOW,80
FACT.NS,BUY,814.1,1.93,21.55,5.89,797.82,830.38,696.0,1109.35,2.5,LOW,100
INDUSTOWER.NS,HOLD,440.95,-0.79,-0.31,1.64,,,420.99,467.56,1.33,LOW,60
PETRONET.NS,HOLD,291.6,-0.5,4.14,3.29,,,271.82,317.97,1.33,LOW,80
LTFOODS.NS,BUY,394.7,1.69,7.39,4.83,386.81,402.59,341.29,528.22,2.5,LOW,100
TATACOMM.NS,HOLD,1496.7,-6.95,0.94,2.32,,,1412.46,1609.01,1.33,LOW,80
ASHOKLEY.NS,SELL,178.62,-8.52,-10.89,2.59,,,194.52,138.87,2.5,LOW,100
MOTHERSON.NS,SELL,117.78,-2.74,-4.15,2.67,,,128.19,91.75,2.5,LOW,100
NTPCGREEN.NS,BUY,97.85,8.24,13.92,3.11,95.89,99.81,88.48,121.26,2.5,LOW,100
CARBORUNIV.NS,SELL,767.7,-5.19,-3.94,1.41,,,814.42,650.9,2.5,LOW,100
SWIGGY.NS,HOLD,298.75,-7.04,0.34,1.98,,,281.33,321.98,1.33,LOW,80
SUNDRMFAST.NS,SELL,811.0,-10.34,-2.98,1.53,,,869.7,664.25,2.5,LOW,100
NYKAA.NS,SELL,243.65,-4.84,-4.71,1.77,,,260.53,201.44,2.5,LOW,100
NAUKRI.NS,HOLD,994.9,-13.94,-0.48,2.01,,,947.63,1057.93,1.33,LOW,80
AEGISLOG.NS,SELL,609.5,-11.46,-5.85,2.72,,,670.71,456.48,2.5,LOW,100
LTIM.NS,SELL,4189.2,-21.26,-4.89,1.78,,,4466.21,3496.66,2.5,LOW,100
BLUESTARCO.NS,SELL,1819.6,-2.41,-1.3,2.46,,,1971.8,1439.1,2.5,LOW,80
SUNDARMFIN.NS,SELL,5000.0,-5.05,-8.09,2.14,,,5517.86,3705.36,2.5,LOW,100
VIJAYA.NS,HOLD,938.2,-4.55,-0.37,1.56,,,887.11,1006.31,1.33,LOW,80
BBTC.NS,SELL,1540.8,-10.38,-1.83,2.19,,,1651.2,1264.8,2.5,LOW,80
360ONE.NS,HOLD,1069.8,-4.27,0.32,1.7,,,1022.35,1133.07,1.33,LOW,80
PPLPHARMA.NS,SELL,143.12,-10.04,-6.03,2.24,,,153.87,116.25,2.5,LOW,100
INOXWIND.NS,SELL,81.99,-18.88,-4.5,2.18,,,89.8,62.46,2.5,LOW,100
MPHASIS.NS,SELL,2123.8,-16.13,-6.32,1.63,,,2285.2,1720.3,2.5,LOW,100
PHOENIXLTD.NS,HOLD,1627.3,-5.95,1.01,1.6,,,1551.68,1728.13,1.33,LOW,80
ANANDRATHI.NS,HOLD,3063.9,0.54,-2.38,1.05,,,2944.37,3223.27,1.33,LOW,80
KSB.NS,BUY,811.3,10.97,9.8,2.89,795.07,827.53,741.4,986.05,2.5,LOW,100
EIDPARRY.NS,SELL,820.9,-7.81,-3.86,1.87,,,886.74,656.31,2.5,LOW,100
BLUEDART.NS,SELL,5246.0,-4.88,-4.04,1.39,,,5548.79,4489.04,2.5,LOW,100
FINPIPE.NS,SELL,177.54,-1.6,-1.26,1.88,,,191.47,142.7,2.5,LOW,80
ITI.NS,HOLD,264.4,-6.42,4.38,4.1,,,240.19,296.69,1.33,LOW,100
AJANTPHARM.NS,BUY,3056.6,6.29,4.81,1.72,2995.47,3117.73,2830.67,3621.42,2.5,LOW,100
RAINBOW.NS,SELL,1123.9,-6.27,-7.48,1.37,,,1210.39,907.69,2.5,LOW,100
CHOLAFIN.NS,SELL,1524.2,-8.98,-7.83,1.82,,,1656.73,1192.88,2.5,LOW,100
HEG.NS,SELL,511.1,-6.97,-5.91,2.6,,,553.96,403.96,2.5,LOW,100
INDHOTEL.NS,HOLD,636.95,-4.69,0.5,1.7,,,607.06,676.8,1.33,LOW,80
TRITURBINE.NS,HOLD,475.5,-2.81,3.32,1.68,,,452.54,506.11,1.33,LOW,100
WOCKPHARMA.NS,SELL,1215.6,-10.73,-5.79,2.42,,,1313.69,970.39,2.5,LOW,100
ADANIENSOL.NS,BUY,1036.7,6.16,7.93,2.13,1015.97,1057.43,960.34,1227.61,2.5,LOW,100
INDIANB.NS,SELL,888.9,-0.85,-5.34,2.29,,,954.91,723.88,2.5,LOW,80
RPOWER.NS,SELL,22.74,-17.42,-1.86,2.54,,,25.38,16.14,2.5,LOW,80
TORNTPHARM.NS,HOLD,4289.3,3.81,-1.19,1.16,,,4130.65,4500.83,1.33,LOW,80
VMM.NS,SELL,107.9,-10.5,-3.33,3.25,,,118.38,81.7,2.5,LOW,100
SONACOMS.NS,BUY,511.8,2.17,2.07,2.12,501.56,522.04,472.71,609.53,2.5,LOW,100
ALKYLAMINE.NS,SELL,1350.1,-10.31,-3.69,2.16,,,1464.91,1063.06,2.5,LOW,100
DATAPATTNS.NS,BUY,3302.0,16.17,5.62,3.21,3235.96,3368.04,2907.21,4288.96,2.5,LOW,100
CROMPTON.NS,HOLD,250.15,0.08,1.96,1.41,,,238.47,265.72,1.33,LOW,60
ASTRAL.NS,BUY,1668.4,7.44,1.31,2.44,1635.03,1701.77,1544.09,1979.19,2.5,LOW,80
SHRIRAMFIN.NS,HOLD,1021.6,-0.23,1.15,2.74,,,955.42,1109.84,1.33,LOW,60
DIXON.NS,HOLD,10709.0,-1.84,5.65,3.59,,,9984.07,11675.57,1.33,LOW,100
SCHNEIDER.NS,BUY,898.6,15.85,7.91,3.17,880.63,916.57,812.57,1113.67,2.5,LOW,100
BRITANNIA.NS,HOLD,5885.0,-1.17,-0.08,1.03,,,5698.09,6134.21,1.33,LOW,80
MFSL.NS,SELL,1668.7,-2.8,-4.53,1.59,,,1776.5,1399.2,2.5,LOW,100
ABB.NS,BUY,6337.5,12.73,8.7,2.14,6210.75,6464.25,5951.14,7303.39,2.5,LOW,100
IIFL.NS,HOLD,488.85,-8.89,1.85,2.1,,,462.74,523.66,1.33,LOW,80
ESCORTS.NS,SELL,3090.8,-11.98,-5.38,2.48,,,3324.27,2507.12,2.5,LOW,100
SONATSOFTW.NS,SELL,240.9,-18.4,-5.77,1.81,,,262.1,187.9,2.5,LOW,100
GILLETTE.NS,HOLD,7930.5,-3.31,-0.65,1.34,,,7633.07,8327.07,1.33,LOW,80
PFIZER.NS,HOLD,4818.0,-0.29,-1.0,1.75,,,4615.78,5087.63,1.33,LOW,60
CASTROLIND.NS,HOLD,187.21,0.4,1.1,0.36,,,184.71,190.55,1.33,LOW,60
CESC.NS,BUY,156.35,1.27,2.64,1.81,153.22,159.48,144.22,186.68,2.5,LOW,100
AARTIIND.NS,BUY,432.9,5.36,4.95,2.56,424.24,441.56,393.61,531.11,2.5,LOW,100
SOBHA.NS,SELL,1293.7,-10.4,-3.34,2.38,,,1403.39,1019.49,2.5,LOW,100
ERIS.NS,SELL,1308.1,-6.62,-3.68,1.39,,,1380.91,1126.06,2.5,LOW,100
POLYCAB.NS,SELL,7374.5,-3.24,-10.98,2.62,,,7956.93,5918.43,2.5,LOW,100
CYIENT.NS,SELL,858.1,-17.26,-2.74,2.14,,,927.1,685.6,2.5,LOW,100
INOXINDIA.NS,BUY,1189.2,4.3,4.88,1.95,1165.42,1212.98,1093.9,1427.45,2.5,LOW,100
RAMCOCEM.NS,SELL,982.4,-10.17,-9.47,1.81,,,1065.46,774.76,2.5,LOW,100
IRB.NS,BUY,41.77,0.63,4.9,1.76,40.93,42.61,39.1,48.46,2.5,LOW,80
CAPLIPOINT.NS,HOLD,1648.2,-5.68,-0.15,1.04,,,1589.6,1726.33,1.33,LOW,80
LTF.NS,HOLD,268.8,-6.5,-0.83,2.12,,,253.91,288.65,1.33,LOW,80
HONASA.NS,SELL,281.45,-2.34,-2.24,2.49,,,305.31,221.81,2.5,LOW,100
EICHERMOT.NS,SELL,7027.5,-5.71,-7.85,2.38,,,7535.71,5756.96,2.5,LOW,100
HEROMOTOCO.NS,SELL,5426.0,-2.33,-1.35,2.23,,,5771.43,4562.43,2.5,LOW,80
FEDERALBNK.NS,SELL,271.5,-2.6,-5.22,1.82,,,288.81,228.21,2.5,LOW,100
KIMS.NS,HOLD,672.0,2.56,-4.86,2.31,,,629.07,729.24,1.33,LOW,100
DOMS.NS,HOLD,2244.3,-4.78,2.06,2.23,,,2085.36,2456.21,1.33,LOW,100
BAJAJ-AUTO.NS,SELL,9271.0,-3.35,-3.95,2.08,,,9829.57,7874.57,2.5,LOW,100
TTML.NS,HOLD,39.82,-7.58,2.89,2.09,,,37.27,43.22,1.33,LOW,100
LTTS.NS,HOLD,3367.0,-8.53,1.5,3.78,,,3111.61,3707.51,1.33,LOW,80
AGARWALEYE.NS,HOLD,433.95,-5.24,-0.2,1.5,,,407.83,468.78,1.33,LOW,80
BOSCHLTD.NS,SELL,31005.0,-12.38,-7.14,2.27,,,32980.0,26067.5,2.5,LOW,100
BERGEPAINT.NS,SELL,414.95,-11.92,-5.42,1.48,,,442.97,344.9,2.5,LOW,100
PGHH.NS,SELL,10019.0,-13.43,-10.75,1.26,,,10600.0,8566.5,2.5,LOW,100
SBICARD.NS,SELL,715.55,-7.61,-1.18,1.5,,,763.04,596.81,2.5,LOW,80
LLOYDSME.NS,BUY,1247.0,3.83,6.97,3.67,1222.06,1271.94,1136.0,1524.5,2.5,LOW,100
CAMPUS.NS,SELL,228.95,-10.62,-6.78,1.4,,,246.38,185.38,2.5,LOW,100
KPITTECH.NS,SELL,688.25,-26.03,-6.51,2.75,,,749.79,534.39,2.5,LOW,100
KFINTECH.NS,HOLD,943.8,-5.23,3.79,2.12,,,895.76,1007.85,1.33,LOW,100
BAYERCROP.NS,SELL,4485.8,-1.32,-1.47,1.46,,,4740.71,3848.51,2.5,LOW,80
ENRIN.NS,HOLD,2840.6,7.37,-3.45,1.97,,,2667.84,3070.94,1.33,LOW,100
POLICYBZR.NS,HOLD,1538.7,-1.36,3.97,1.8,,,1465.09,1636.84,1.33,LOW,100
BAJFINANCE.NS,SELL,880.1,-8.13,-6.88,1.86,,,938.29,734.62,2.5,LOW,100
TMPV.NS,SELL,324.75,-9.42,-7.53,2.55,,,352.44,255.54,2.5,LOW,100
KALYANKJIL.NS,SELL,389.6,-6.4,-1.07,1.41,,,414.42,327.55,2.5,LOW,80
SAMMAANCAP.NS,HOLD,141.21,-2.96,-0.73,1.92,,,134.23,150.52,1.33,LOW,80
USHAMART.NS,HOLD,412.15,-1.78,-0.42,2.28,,,389.92,441.79,1.33,LOW,80
INFY.NS,SELL,1267.1,-13.58,-3.08,1.45,,,1331.93,1105.03,2.5,LOW,100
HAVELLS.NS,HOLD,1343.9,-2.18,1.91,1.74,,,1284.18,1423.53,1.33,LOW,80
OLECTRA.NS,BUY,1055.95,2.61,16.51,4.61,1034.83,1077.07,964.26,1285.18,2.5,LOW,100
ZEEL.NS,SELL,76.88,-11.15,-6.11,1.9,,,82.59,62.61,2.5,LOW,100
WELSPUNLIV.NS,SELL,115.21,-9.46,-3.56,2.49,,,124.82,91.18,2.5,LOW,100
CHALET.NS,HOLD,750.8,-9.89,-0.82,2.46,,,704.16,812.99,1.33,LOW,80
GODIGIT.NS,HOLD,328.2,-0.56,1.97,1.84,,,309.82,352.71,1.33,LOW,60
RHIM.NS,SELL,381.2,-11.83,-4.6,2.03,,,412.99,301.74,2.5,LOW,100
NEULANDLAB.NS,SELL,12413.0,-6.9,-2.84,2.78,,,13281.57,10241.57,2.5,LOW,100
DEEPAKNTR.NS,SELL,1413.3,-10.36,-5.07,1.77,,,1509.44,1172.94,2.5,LOW,100
COROMANDEL.NS,SELL,2024.8,-8.98,-3.97,2.14,,,2196.4,1595.8,2.5,LOW,100
STARHEALTH.NS,HOLD,461.7,1.16,0.4,1.45,,,439.34,491.51,1.33,LOW,80
ELGIEQUIP.NS,HOLD,482.1,0.18,-3.11,2.69,,,452.38,521.73,1.33,LOW,80
ARE&M.NS,SELL,784.85,-7.44,-2.0,1.29,,,826.19,681.49,2.5,LOW,100
JMFINANCIL.NS,HOLD,127.39,-2.77,4.15,2.99,,,117.22,140.96,1.33,LOW,100
FORTIS.NS,SELL,846.0,-4.77,-7.12,2.03,,,907.61,691.98,2.5,LOW,100
MOTILALOFS.NS,SELL,698.3,-8.73,-1.03,1.85,,,750.77,567.12,2.5,LOW,80
CGCL.NS,HOLD,170.33,-1.21,12.08,2.8,,,160.05,184.03,1.33,LOW,100
JBCHEPHARM.NS,BUY,2118.0,8.16,3.23,1.05,2075.64,2160.36,2008.93,2390.68,2.5,LOW,100
SOLARINDS.NS,HOLD,13699.0,1.52,-5.67,1.88,,,12858.89,14819.14,1.33,LOW,100
ACMESOLAR.NS,BUY,248.69,9.86,10.74,2.66,243.72,253.66,225.2,307.43,2.5,LOW,100
CERA.NS,HOLD,4982.1,-0.18,4.15,2.48,,,4746.35,5296.43,1.33,LOW,80
DBREALTY.NS,HOLD,101.81,-8.07,-0.4,2.56,,,93.44,112.97,1.33,LOW,80
GRANULES.NS,BUY,587.15,1.4,5.92,2.3,575.41,598.89,547.41,686.49,2.5,LOW,100
ALOKINDS.NS,HOLD,13.23,-10.55,-0.68,1.98,,,12.56,14.12,1.33,LOW,80
NBCC.NS,HOLD,88.44,-8.93,3.28,2.39,,,83.08,95.59,1.33,LOW,100
PERSISTENT.NS,HOLD,4698.6,-15.77,-0.22,2.4,,,4394.75,5103.73,1.33,LOW,80
IDFCFIRSTB.NS,SELL,65.26,-16.74,-6.85,4.1,,,69.73,54.09,2.5,LOW,100
WELCORP.NS,BUY,821.55,4.13,3.29,2.52,805.12,837.98,753.26,992.26,2.5,LOW,100
AEGISVOPAK.NS,SELL,189.28,-12.04,-4.91,3.77,,,210.12,137.17,2.5,LOW,100
GUJGASLTD.NS,SELL,359.0,-12.03,-14.03,2.56,,,404.32,245.7,2.5,LOW,100
GRAPHITE.NS,SELL,623.8,-4.19,-7.1,2.73,,,684.59,471.82,2.5,LOW,100
AWL.NS,SELL,177.27,-12.13,-1.35,1.43,,,190.77,143.51,2.5,LOW,80
JSWINFRA.NS,HOLD,260.0,-0.63,5.39,2.18,,,244.62,280.51,1.33,LOW,80
RRKABEL.NS,SELL,1438.2,-0.69,-3.33,2.45,,,1566.46,1117.56,2.5,LOW,80
IGL.NS,HOLD,157.33,-7.39,-0.05,2.01,,,148.45,169.17,1.33,LOW,80
HDFCAMC.NS,SELL,2468.9,-5.27,-3.07,2.04,,,2627.59,2072.19,2.5,LOW,100
REDINGTON.NS,SELL,231.25,-10.9,-7.33,5.18,,,264.87,147.2,2.5,LOW,100
PCBL.NS,SELL,256.3,-9.82,-10.38,2.54,,,281.5,193.3,2.5,LOW,100
POLYMED.NS,SELL,1279.1,-11.93,-8.53,2.82,,,1406.11,961.56,2.5,LOW,100
PAYTM.NS,HOLD,1076.4,-7.61,2.96,2.53,,,1016.13,1156.76,1.33,LOW,100
LICHSGFIN.NS,SELL,503.15,-3.14,-2.87,1.46,,,532.22,430.47,2.5,LOW,100
CGPOWER.NS,BUY,707.15,7.68,3.25,2.27,693.01,721.29,653.55,841.15,2.5,LOW,100
NIVABUPA.NS,SELL,71.57,-5.89,-1.28,1.36,,,76.43,59.42,2.5,LOW,80
HAPPSTMNDS.NS,HOLD,383.95,-2.97,12.43,4.51,,,346.8,433.48,1.33,LOW,100
BLS.NS,SELL,245.85,-10.94,-4.36,2.46,,,267.17,192.55,2.5,LOW,100
CHOICEIN.NS,SELL,645.05,-14.48,-5.41,2.99,,,699.34,509.34,2.5,LOW,100
HONAUT.NS,SELL,29245.0,-8.26,-2.92,1.33,,,30583.57,25898.57,2.5,LOW,100
GPIL.NS,BUY,260.1,0.75,5.22,2.47,254.9,265.3,237.34,317.0,2.5,LOW,80
ZENTEC.NS,BUY,1447.3,7.64,2.91,1.79,1418.35,1476.25,1329.76,1741.16,2.5,LOW,100
OBEROIRLTY.NS,HOLD,1472.8,-4.4,1.27,1.58,,,1404.79,1563.49,1.33,LOW,80
UTIAMC.NS,HOLD,970.55,-6.21,1.24,1.95,,,923.09,1033.84,1.33,LOW,80
BSOFT.NS,SELL,364.4,-9.83,-4.98,2.46,,,397.18,282.45,2.5,LOW,100
NH.NS,SELL,1690.0,-6.25,-3.1,1.59,,,1786.94,1447.64,2.5,LOW,100
DLF.NS,SELL,563.1,-9.79,-1.05,2.13,,,601.72,466.55,2.5,LOW,80
FSL.NS,HOLD,227.71,-15.49,5.06,2.85,,,210.81,250.24,1.33,LOW,100
BATAINDIA.NS,SELL,673.1,-18.95,-8.11,1.51,,,715.36,567.44,2.5,LOW,100
AFCONS.NS,HOLD,287.95,-11.36,3.1,1.52,,,271.58,309.78,1.33,LOW,100
FINCABLES.NS,HOLD,876.95,8.56,-1.39,3.48,,,797.61,982.74,1.33,LOW,80
JUBLINGREA.NS,HOLD,576.15,-8.19,3.64,2.34,,,541.49,622.36,1.33,LOW,100
JPPOWER.NS,HOLD,15.0,-0.77,7.53,3.06,,,13.8,16.6,1.33,LOW,80
ENDURANCE.NS,SELL,2362.9,-5.4,-5.67,2.33,,,2546.36,1904.26,2.5,LOW,100
METROPOLIS.NS,HOLD,1867.9,-1.54,1.17,1.73,,,1786.41,1976.56,1.33,LOW,80
UBL.NS,HOLD,1618.0,3.25,-0.72,2.02,,,1526.15,1740.47,1.33,LOW,80
WHIRLPOOL.NS,SELL,840.4,-1.71,-6.62,1.82,,,900.39,690.42,2.5,LOW,100
SIEMENS.NS,BUY,3220.9,2.56,1.89,2.3,3156.48,3285.32,2983.74,3813.79,2.5,LOW,80
ITCHOTELS.NS,SELL,158.39,-11.6,-3.39,2.16,,,169.71,130.09,2.5,LOW,100
MSUMI.NS,SELL,38.79,-10.66,-6.39,1.51,,,41.49,32.05,2.5,LOW,100
NAVA.NS,HOLD,565.5,0.08,0.78,2.51,,,528.94,614.25,1.33,LOW,60
PRAJIND.NS,HOLD,306.4,0.27,-2.92,2.4,,,280.44,341.01,1.33,LOW,80
CRAFTSMAN.NS,SELL,6887.5,-9.54,-7.2,2.74,,,7505.5,5342.5,2.5,LOW,100
JUBLPHARMA.NS,HOLD,856.6,-7.97,2.67,1.82,,,807.46,922.12,1.33,LOW,100
ZFCVINDIA.NS,SELL,13720.0,-6.41,-3.49,1.61,,,14545.86,11655.36,2.5,LOW,100
DIVISLAB.NS,SELL,6140.0,-1.77,-2.79,1.19,,,6435.07,5402.32,2.5,LOW,100
TIINDIA.NS,HOLD,2559.7,3.22,-7.63,2.51,,,2388.38,2788.13,1.33,LOW,100
NAM-INDIA.NS,HOLD,884.8,-0.79,4.04,3.0,,,831.45,955.94,1.33,LOW,80
TARIL.NS,HOLD,288.85,4.52,-0.33,4.02,,,264.19,321.73,1.33,LOW,80
GSPL.NS,SELL,258.3,-13.63,-10.76,2.32,,,287.52,185.25,2.5,LOW,100
HBLENGINE.NS,HOLD,680.5,-9.37,5.34,2.55,,,635.48,740.52,1.33,LOW,100
IPCALAB.NS,BUY,1543.6,3.61,4.62,1.44,1512.73,1574.47,1448.94,1780.24,2.5,LOW,100
NEWGEN.NS,SELL,459.75,-20.71,-3.63,5.2,,,504.01,349.09,2.5,LOW,100
SYRMA.NS,BUY,784.45,1.4,6.17,2.97,768.76,800.14,708.24,974.97,2.5,LOW,100
CENTURYPLY.NS,SELL,682.6,-9.09,-2.11,2.12,,,734.66,552.46,2.5,LOW,100
JKCEMENT.NS,SELL,5106.5,-8.92,-7.61,2.06,,,5478.86,4175.61,2.5,LOW,100
BASF.NS,SELL,3424.0,-5.21,-1.94,1.97,,,3648.91,2861.71,2.5,LOW,80
JBMA.NS,BUY,584.75,3.25,15.11,4.79,573.05,596.45,531.74,717.29,2.5,LOW,100
GODREJIND.NS,SELL,831.95,-15.18,-11.33,2.4,,,900.99,659.36,2.5,LOW,100
TRIDENT.NS,HOLD,24.44,-4.48,3.65,3.24,,,23.1,26.23,1.33,LOW,100
TBOTEK.NS,HOLD,1170.4,-15.61,2.49,1.96,,,1077.97,1293.64,1.33,LOW,100
ASAHIINDIA.NS,HOLD,864.4,-7.21,0.49,2.43,,,797.29,953.89,1.33,LOW,80
CAMS.NS,HOLD,658.15,-6.32,4.48,2.31,,,622.14,706.16,1.33,LOW,100
ASTRAZEN.NS,SELL,8483.5,-1.37,-2.51,0.97,,,8956.07,7302.07,2.5,LOW,100
DELHIVERY.NS,BUY,422.55,0.95,1.4,1.92,414.1,431.0,392.89,496.71,2.5,LOW,60
ACE.NS,HOLD,844.55,-3.0,-0.94,2.0,,,797.02,907.92,1.33,LOW,80
THERMAX.NS,BUY,3279.2,8.5,8.74,2.11,3213.62,3344.78,3041.71,3872.91,2.5,LOW,100
BIOCON.NS,BUY,382.6,0.96,1.12,1.28,374.95,390.25,361.21,436.08,2.5,LOW,60
ASTERDM.NS,BUY,662.0,8.33,1.96,1.79,648.76,675.24,603.21,808.96,2.5,LOW,80
ONESOURCE.NS,BUY,1471.6,3.9,10.22,2.69,1442.17,1501.03,1312.89,1868.39,2.5,LOW,100
PVRINOX.NS,HOLD,1019.2,0.68,0.92,1.58,,,973.99,1079.48,1.33,LOW,60
AUROPHARMA.NS,BUY,1269.0,6.03,6.16,1.64,1243.62,1294.38,1197.79,1447.04,2.5,LOW,100
CREDITACC.NS,SELL,1188.2,-6.72,-3.04,2.55,,,1296.73,916.88,2.5,LOW,100
POONAWALLA.NS,SELL,412.05,-7.19,-3.24,2.28,,,443.66,333.01,2.5,LOW,100
MAHSEAMLES.NS,BUY,564.1,5.13,2.42,1.59,552.82,575.38,524.41,663.31,2.5,LOW,100
MAPMYINDIA.NS,SELL,880.3,-28.5,-12.73,1.8,,,952.39,700.09,2.5,LOW,100
BHEL.NS,HOLD,260.15,-0.97,4.94,2.36,,,245.07,280.25,1.33,LOW,80
LALPATHLAB.NS,HOLD,1346.9,-3.89,-0.93,1.41,,,1285.15,1429.23,1.33,LOW,80
KIRLOSENG.NS,BUY,1435.6,11.11,1.35,1.66,1406.89,1464.31,1299.76,1775.21,2.5,LOW,80
HFCL.NS,BUY,72.63,6.1,9.22,2.33,71.18,74.08,65.97,89.29,2.5,LOW,100
CHAMBLFERT.NS,HOLD,438.9,-0.76,1.77,2.31,,,414.16,471.89,1.33,LOW,60
BAJAJHLDNG.NS,SELL,9859.0,-8.3,-7.44,1.74,,,10455.14,8368.64,2.5,LOW,100
POWERINDIA.NS,BUY,24975.0,17.05,1.94,2.28,24475.5,25474.5,23030.43,29836.43,2.5,LOW,80
TRIVENI.NS,SELL,335.45,-8.54,-15.91,1.63,,,368.64,252.47,2.5,LOW,100
ELECON.NS,HOLD,397.75,-4.64,1.36,2.02,,,367.94,437.5,1.33,LOW,80
EMCURE.NS,BUY,1531.5,2.49,4.4,2.62,1500.87,1562.13,1393.54,1876.39,2.5,LOW,100
BALRAMCHIN.NS,HOLD,475.95,5.65,-3.2,2.76,,,440.5,523.22,1.33,LOW,100
FIRSTCRY.NS,SELL,214.06,-14.09,-1.7,2.53,,,231.24,171.11,2.5,LOW,80
GODREJPROP.NS,SELL,1643.0,-6.33,-2.99,2.34,,,1768.69,1328.79,2.5,LOW,100
SAREGAMA.NS,BUY,351.8,3.22,11.1,2.4,344.76,358.84,322.39,425.34,2.5,LOW,100
AFFLE.NS,SELL,1346.4,-13.15,-4.09,2.87,,,1464.11,1052.11,2.5,LOW,100
BHARTIHEXA.NS,HOLD,1593.6,-2.45,1.05,1.91,,,1513.66,1700.19,1.33,LOW,80
NATCOPHARM.NS,HOLD,957.9,6.77,0.5,2.77,,,894.62,1042.27,1.33,LOW,80
SAILIFE.NS,HOLD,1013.85,9.98,0.95,2.81,,,946.65,1103.45,1.33,LOW,80
ABREL.NS,HOLD,1217.4,-9.39,-0.77,2.92,,,1128.99,1335.29,1.33,LOW,80
CUMMINSIND.NS,BUY,4717.6,7.37,2.9,2.32,4623.25,4811.95,4364.47,5600.42,2.5,LOW,100
AMBER.NS,HOLD,6850.0,-0.21,-10.54,3.1,,,6358.96,7504.71,1.33,LOW,80
UNOMINDA.NS,SELL,1073.4,-8.5,-4.54,2.46,,,1169.04,834.29,2.5,LOW,100
GRAVITA.NS,SELL,1445.9,-9.35,-5.75,1.94,,,1558.26,1165.01,2.5,LOW,100
RADICO.NS,HOLD,2709.7,-3.61,6.63,2.54,,,2536.44,2940.71,1.33,LOW,100
SWANCORP.NS,SELL,346.65,-13.31,-3.88,2.85,,,382.2,257.78,2.5,LOW,100
LAURUSLABS.NS,SELL,983.4,-4.11,-4.58,2.23,,,1062.39,785.92,2.5,LOW,100
PRESTIGE.NS,SELL,1321.4,-9.19,-2.18,1.98,,,1422.8,1067.9,2.5,LOW,100
APARINDS.NS,HOLD,9609.0,6.3,-4.12,3.79,,,8735.57,10773.57,1.33,LOW,100
COHANCE.NS,HOLD,306.25,-14.59,2.72,2.63,,,284.06,335.84,1.33,LOW,100
MAHSCOOTER.NS,SELL,12678.0,-5.19,-2.51,1.59,,,13506.43,10606.93,2.5,LOW,100
RELINFRA.NS,SELL,79.25,-32.17,-8.53,3.51,,,89.77,52.96,2.5,LOW,100
CUB.NS,SELL,251.2,-9.2,-3.77,3.2,,,275.53,190.38,2.5,LOW,100
GVT&D.NS,BUY,3807.7,12.93,3.4,2.71,3731.55,3883.85,3456.11,4686.66,2.5,LOW,100
SIGNATURE.NS,SELL,801.75,-13.94,-12.9,2.42,,,881.92,601.32,2.5,LOW,100
TEJASNET.NS,HOLD,450.0,19.17,-9.94,7.05,,,381.65,541.14,1.33,LOW,100
JTLIND.NS,SELL,52.46,-17.4,-1.93,3.25,,,58.66,36.95,2.5,LOW,80
PVP.NS,SELL,25.66,-12.72,-7.3,2.69,,,29.26,16.67,2.5,LOW,100
RICOAUTO.NS,SELL,113.16,-7.14,-3.16,3.51,,,125.75,81.69,2.5,LOW,100
EQUITASBNK.NS,HOLD,58.15,-11.08,0.21,2.26,,,54.27,63.32,1.33,LOW,80
