Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
NLCINDIA.NS,SELL,314.9,-4.14,-1.62,2.0,,,331.73,272.83,2.5,LOW,80
AWL.NS,HOLD,190.0,-0.86,4.38,1.96,,,181.93,200.76,1.33,LOW,80
CENTRALBK.NS,HOLD,32.6,0.02,1.24,2.31,,,31.35,34.26,1.33,LOW,60
KPITTECH.NS,SELL,561.75,-21.67,-24.35,4.12,,,613.09,433.41,2.5,LOW,100
CDSL.NS,BUY,1431.9,13.14,8.72,2.29,1403.26,1460.54,1365.03,1599.08,2.5,LOW,100
DELHIVERY.NS,BUY,520.3,11.47,11.94,2.52,509.89,530.71,488.19,600.57,2.5,LOW,100
ASTERDM.NS,BUY,808.9,5.72,5.18,1.95,792.72,825.08,763.1,923.4,2.5,LOW,100
EXIDEIND.NS,BUY,424.4,11.78,9.4,2.26,415.91,432.89,399.06,487.76,2.5,LOW,100
GODIGIT.NS,HOLD,312.0,1.36,-0.21,1.7,,,298.34,330.21,1.33,LOW,80
HONAUT.NS,HOLD,38175.0,9.07,-3.12,1.3,,,36938.57,39823.57,1.33,LOW,100
AJANTPHARM.NS,BUY,3348.6,6.91,5.29,2.14,3281.63,3415.57,3106.87,3952.92,2.5,LOW,100
METROBRAND.NS,BUY,1059.6,2.55,2.74,1.01,1038.41,1080.79,1008.6,1187.1,2.5,LOW,100
AIAENG.NS,HOLD,4683.5,6.31,-3.03,1.93,,,4447.97,4997.54,1.33,LOW,100
COHANCE.NS,HOLD,451.9,2.49,-1.34,3.35,,,420.32,494.0,1.33,LOW,80
LICHSGFIN.NS,HOLD,549.15,-0.49,-0.13,1.18,,,531.17,573.13,1.33,LOW,60
GILLETTE.NS,BUY,7845.0,0.52,1.63,1.1,7688.1,8001.9,7559.57,8558.57,2.5,LOW,60
GLAND.NS,BUY,2479.4,11.5,7.11,2.11,2429.81,2528.99,2319.94,2878.04,2.5,LOW,100
APOLLOTYRE.NS,BUY,440.1,8.22,2.78,2.2,431.3,448.9,416.1,500.1,2.5,LOW,100
NIACL.NS,HOLD,183.92,9.83,0.44,4.52,,,171.97,199.85,1.33,LOW,80
NBCC.NS,SELL,99.98,-0.99,-6.71,2.02,,,105.43,86.35,2.5,LOW,80
ITI.NS,SELL,290.25,-2.33,-3.76,1.17,,,304.71,254.11,2.5,LOW,100
HINDCOPPER.NS,HOLD,498.65,-5.81,1.48,1.27,,,479.4,524.32,1.33,LOW,80
GRSE.NS,SELL,2662.0,-2.38,-2.3,1.98,,,2797.07,2324.32,2.5,LOW,100
MSUMI.NS,HOLD,40.14,1.56,-2.71,2.49,,,38.27,42.63,1.33,LOW,100
GUJGASLTD.NS,SELL,289.7,-20.86,-15.78,2.48,,,313.58,230.0,2.5,LOW,100
IGL.NS,SELL,154.06,-4.8,-9.58,1.79,,,161.8,134.71,2.5,LOW,100
SONACOMS.NS,BUY,668.55,10.21,7.96,1.64,655.18,681.92,634.58,753.47,2.5,LOW,100
AEGISVOPAK.NS,BUY,283.18,29.0,21.53,3.96,277.52,288.84,255.4,352.64,2.5,LOW,100
KIMS.NS,BUY,814.9,5.13,2.46,1.47,798.6,831.2,772.19,921.67,2.5,LOW,100
TATATECH.NS,HOLD,718.55,3.17,-3.98,2.4,,,677.95,772.68,1.33,LOW,100
PINELABS.NS,SELL,145.27,-7.13,-9.25,2.55,,,156.49,117.23,2.5,LOW,100
IKS.NS,BUY,1928.1,13.58,13.13,2.14,1889.54,1966.66,1806.77,2231.42,2.5,LOW,100
STARHEALTH.NS,BUY,603.25,11.22,4.53,1.8,591.18,615.32,572.31,680.61,2.5,LOW,100
JBCHEPHARM.NS,BUY,2435.5,10.04,8.54,1.01,2386.79,2484.21,2340.93,2671.93,2.5,LOW,100
TVSHLTD.NS,BUY,14016.0,2.36,3.68,1.65,13735.68,14296.32,13376.43,15614.93,2.5,LOW,100
IRB.NS,SELL,20.29,-4.02,-4.25,1.25,,,21.23,17.94,2.5,LOW,100
SUMICHEM.NS,BUY,513.7,10.24,18.01,4.15,503.43,523.97,471.52,619.15,2.5,LOW,100
AFFLE.NS,BUY,1480.4,0.71,2.12,1.44,1450.79,1510.01,1415.33,1643.08,2.5,LOW,80
AEGISLOG.NS,BUY,1246.1,37.9,9.83,3.99,1221.18,1271.02,1080.41,1660.32,2.5,LOW,100
NAVINFLUOR.NS,BUY,7712.0,6.4,1.35,1.87,7557.76,7866.24,7284.21,8781.46,2.5,LOW,80
SYNGENE.NS,SELL,420.35,-6.16,-3.7,1.36,,,446.0,356.24,2.5,LOW,100
BANDHANBNK.NS,BUY,210.0,3.26,4.08,2.54,205.8,214.2,195.23,246.92,2.5,LOW,100
EMCURE.NS,HOLD,1814.4,3.73,-3.5,1.23,,,1734.03,1921.56,1.33,LOW,100
LALPATHLAB.NS,HOLD,1692.8,4.41,0.21,1.41,,,1623.11,1785.72,1.33,LOW,80
AMBER.NS,HOLD,7779.0,0.44,1.57,1.78,,,7472.3,8187.93,1.33,LOW,60
PPLPHARMA.NS,BUY,177.16,3.92,5.65,2.52,173.62,180.7,162.45,213.94,2.5,LOW,100
ZFCVINDIA.NS,SELL,2333.8,-5.07,-10.63,2.12,,,2564.46,1757.14,2.5,LOW,100
NUVAMA.NS,BUY,1977.6,22.0,13.1,2.15,1938.05,2017.15,1858.83,2274.53,2.5,LOW,100
MRPL.NS,BUY,162.49,5.57,5.56,2.79,159.24,165.74,152.46,187.57,2.5,LOW,100
RAMCOCEM.NS,BUY,942.1,4.07,2.5,1.81,923.26,960.94,896.17,1056.92,2.5,LOW,100
SHYAMMETL.NS,BUY,975.1,3.22,3.1,1.41,955.6,994.6,927.79,1093.37,2.5,LOW,100
FSL.NS,BUY,259.71,4.37,6.68,2.56,254.52,264.9,241.26,305.84,2.5,LOW,100
EMAMILTD.NS,BUY,421.4,2.26,6.16,1.59,412.97,429.83,398.14,479.54,2.5,LOW,100
DEEPAKNTR.NS,HOLD,1644.0,-3.03,1.33,1.87,,,1575.16,1735.79,1.33,LOW,80
INOXWIND.NS,SELL,82.61,-9.85,-7.72,1.67,,,86.84,72.03,2.5,LOW,100
EIHOTEL.NS,BUY,329.75,4.25,1.01,1.94,323.15,336.35,310.11,378.84,2.5,LOW,80
WOCKPHARMA.NS,SELL,1810.7,-0.6,-7.86,1.72,,,1935.51,1498.66,2.5,LOW,80
PTCIL.NS,HOLD,17602.0,1.31,0.99,2.12,,,16954.0,18466.0,1.33,LOW,80
PFIZER.NS,BUY,4731.4,2.95,6.07,1.21,4636.77,4826.03,4544.1,5199.65,2.5,LOW,100
ANANDRATHI.NS,BUY,2146.8,16.28,11.09,1.53,2103.86,2189.74,2009.63,2489.73,2.5,LOW,100
KIOCL.NS,SELL,380.95,-3.51,-2.76,1.18,,,401.7,329.08,2.5,LOW,100
MANAPPURAM.NS,BUY,341.3,7.63,7.16,2.19,334.47,348.13,320.41,393.53,2.5,LOW,100
PNBHOUSING.NS,BUY,1110.6,6.66,6.3,1.48,1088.39,1132.81,1048.93,1264.78,2.5,LOW,100
BRIGADE.NS,BUY,574.6,10.25,9.41,3.62,563.11,586.09,526.67,694.42,2.5,LOW,100
ABSLAMC.NS,HOLD,1146.6,5.23,0.47,2.6,,,1083.62,1230.57,1.33,LOW,80
TIMKEN.NS,SELL,3205.0,-9.54,-12.28,1.91,,,3403.63,2708.43,2.5,LOW,100
HSCL.NS,HOLD,660.45,3.36,-2.6,2.67,,,621.54,712.33,1.33,LOW,100
FORCEMOT.NS,SELL,18170.0,-3.81,-1.2,2.58,,,19469.29,14921.79,2.5,LOW,80
WELCORP.NS,BUY,1612.6,16.22,11.19,2.62,1580.35,1644.85,1499.48,1895.41,2.5,LOW,100
ANGELONE.NS,BUY,346.05,3.9,3.22,2.0,339.13,352.97,324.77,399.25,2.5,LOW,100
TATACHEM.NS,SELL,721.05,-1.93,-3.37,1.59,,,760.67,622.0,2.5,LOW,100
ASAHIINDIA.NS,BUY,914.9,5.58,1.78,2.45,896.6,933.2,854.89,1064.92,2.5,LOW,80
ASTRAZEN.NS,SELL,8117.5,-3.75,-3.26,1.34,,,8505.0,7148.75,2.5,LOW,100
ERIS.NS,HOLD,1431.2,2.8,-1.91,1.47,,,1376.24,1504.49,1.33,LOW,80
CESC.NS,SELL,163.93,-6.66,-2.44,1.44,,,170.71,146.97,2.5,LOW,100
HBLENGINE.NS,SELL,765.85,-3.81,-7.42,1.75,,,811.68,651.28,2.5,LOW,100
SUNTV.NS,SELL,499.7,-4.16,-2.69,0.75,,,520.91,446.66,2.5,LOW,100
KARURVYSYA.NS,BUY,305.65,4.41,5.22,1.84,299.54,311.76,288.32,348.97,2.5,LOW,100
SAGILITY.NS,BUY,42.53,3.69,5.35,1.77,41.68,43.38,40.08,48.65,2.5,LOW,100
JYOTICNC.NS,BUY,796.55,12.7,4.61,2.24,780.62,812.48,736.36,947.03,2.5,LOW,100
KEC.NS,SELL,504.85,-2.85,-4.41,1.7,,,537.43,423.4,2.5,LOW,100
AADHARHFC.NS,BUY,534.55,8.32,3.1,2.4,523.86,545.24,500.4,619.92,2.5,LOW,100
IIFL.NS,BUY,552.7,11.79,8.44,2.34,541.65,563.75,513.14,651.61,2.5,LOW,100
REDINGTON.NS,HOLD,280.4,16.76,0.06,2.66,,,266.89,298.41,1.33,LOW,80
HATSUN.NS,SELL,903.2,-1.81,-1.56,0.69,,,930.26,835.56,2.5,LOW,80
CREDITACC.NS,BUY,1529.4,10.18,4.59,2.48,1498.81,1559.99,1424.86,1790.76,2.5,LOW,100
URBANCO.NS,BUY,132.75,3.06,2.25,2.4,130.09,135.41,123.5,155.89,2.5,LOW,100
JSWHL.NS,SELL,11248.0,-9.31,-7.42,1.79,,,11932.29,9537.29,2.5,LOW,100
PSB.NS,BUY,24.99,2.8,1.46,1.81,24.49,25.49,23.79,27.99,2.5,LOW,80
ONESOURCE.NS,HOLD,1626.9,-5.54,4.56,1.68,,,1514.99,1776.11,1.33,LOW,100
KPIL.NS,HOLD,1352.0,3.66,-1.54,1.82,,,1295.41,1427.46,1.33,LOW,80
ATHERENERG.NS,BUY,1225.8,22.36,22.73,2.9,1201.28,1250.32,1130.21,1464.76,2.5,LOW,100
SUNDRMFAST.NS,BUY,940.8,7.96,1.27,1.01,921.98,959.62,899.45,1044.17,2.5,LOW,80
ABREL.NS,BUY,1447.0,9.62,7.45,2.76,1418.06,1475.94,1342.54,1708.14,2.5,LOW,100
OLAELEC.NS,HOLD,40.41,-0.31,-3.33,2.93,,,37.45,44.36,1.33,LOW,80
CHALET.NS,BUY,839.75,6.47,2.54,1.76,822.96,856.54,796.66,947.46,2.5,LOW,100
CHAMBLFERT.NS,SELL,453.75,-2.1,-3.26,1.47,,,473.41,404.61,2.5,LOW,100
ANANTRAJ.NS,BUY,585.85,10.99,12.11,2.07,574.13,597.57,548.94,678.12,2.5,LOW,100
ECLERX.NS,BUY,1621.7,9.83,15.46,2.93,1589.27,1654.13,1496.71,1934.16,2.5,LOW,100
CASTROLIND.NS,HOLD,183.84,-0.06,-0.83,0.58,,,181.04,187.57,1.33,LOW,60
SCHNEIDER.NS,BUY,1414.2,8.28,5.91,4.46,1385.92,1442.48,1273.57,1765.77,2.5,LOW,100
POLYMED.NS,BUY,1668.3,7.87,1.1,2.35,1634.93,1701.67,1552.53,1957.73,2.5,LOW,80
DCMSHRIRAM.NS,HOLD,1054.9,-2.42,0.89,1.14,,,1010.11,1114.61,1.33,LOW,80
BASF.NS,SELL,3543.8,-0.89,-2.97,1.91,,,3758.89,3006.09,2.5,LOW,80
TENNIND.NS,HOLD,589.55,-0.92,1.86,1.82,,,561.86,626.47,1.33,LOW,60
KANSAINER.NS,SELL,202.64,-3.81,-3.46,1.38,,,212.7,177.5,2.5,LOW,100
DEVYANI.NS,HOLD,112.47,-1.94,-0.33,1.48,,,108.31,118.02,1.33,LOW,80
NEULANDLAB.NS,BUY,19506.0,12.09,8.6,1.63,19115.88,19896.12,18278.0,22576.0,2.5,LOW,100
CROMPTON.NS,SELL,261.7,-5.37,-4.94,1.8,,,274.82,228.9,2.5,LOW,100
EIDPARRY.NS,HOLD,758.65,0.09,6.89,1.85,,,731.23,795.21,1.33,LOW,80
CAMS.NS,HOLD,790.5,1.4,-0.46,1.86,,,761.19,829.58,1.33,LOW,80
KFINTECH.NS,BUY,901.1,4.62,3.08,1.82,883.08,919.12,848.79,1031.87,2.5,LOW,100
RPOWER.NS,HOLD,25.12,-6.11,0.96,2.81,,,23.44,27.35,1.33,LOW,80
BIKAJI.NS,HOLD,643.3,-2.18,0.42,1.12,,,623.1,670.24,1.33,LOW,80
KAJARIACER.NS,BUY,1218.0,8.44,1.79,1.16,1193.64,1242.36,1159.21,1364.96,2.5,LOW,80
ATUL.NS,SELL,6236.0,-7.2,-6.51,1.25,,,6536.43,5484.93,2.5,LOW,100
SARDAEN.NS,SELL,500.95,-6.02,-3.87,1.31,,,526.92,436.02,2.5,LOW,100
APLLTD.NS,BUY,837.4,8.89,8.54,1.57,820.65,854.15,790.69,954.19,2.5,LOW,100
DEEPAKFERT.NS,HOLD,1526.2,4.67,-2.57,2.17,,,1453.69,1622.89,1.33,LOW,100
FIRSTCRY.NS,SELL,212.25,-5.13,-4.8,2.12,,,229.07,170.2,2.5,LOW,100
JSWCEMENT.NS,BUY,138.22,7.32,3.88,1.29,135.46,140.98,131.98,153.81,2.5,LOW,100
SAILIFE.NS,BUY,1265.0,7.98,3.58,1.36,1239.7,1290.3,1188.6,1456.0,2.5,LOW,100
CGCL.NS,BUY,252.22,21.75,16.0,2.22,247.18,257.26,235.6,293.76,2.5,LOW,100
ARE&M.NS,BUY,890.05,4.6,6.62,1.68,872.25,907.85,844.28,1004.48,2.5,LOW,100
GRINDWELL.NS,HOLD,2058.6,6.59,-6.73,2.33,,,1942.09,2213.95,1.33,LOW,100
VINATIORGA.NS,HOLD,1333.1,0.06,-2.5,1.85,,,1282.57,1400.47,1.33,LOW,80
SKFINDIA.NS,SELL,1571.8,-2.67,-2.88,1.29,,,1648.11,1381.03,2.5,LOW,100
MAHSCOOTER.NS,BUY,13139.0,5.48,5.57,1.03,12876.22,13401.78,12628.45,14415.38,2.5,LOW,100
JUBLPHARMA.NS,HOLD,964.2,-1.54,-0.02,1.08,,,926.31,1014.72,1.33,LOW,80
ZENSARTECH.NS,BUY,508.25,6.2,14.11,5.08,498.08,518.41,456.74,637.02,2.5,LOW,100
FIVESTAR.NS,BUY,546.4,14.61,9.94,2.86,535.47,557.33,508.04,642.31,2.5,LOW,100
TRITURBINE.NS,SELL,606.1,-7.22,-9.45,3.02,,,655.74,481.99,2.5,LOW,100
CARBORUNIV.NS,HOLD,1091.2,1.15,-4.56,2.83,,,1031.68,1170.56,1.33,LOW,100
RBLBANK.NS,BUY,380.65,7.94,2.59,2.09,373.04,388.26,359.9,432.53,2.5,LOW,100
RATNAMANI.NS,BUY,2693.8,2.28,1.76,2.03,2639.92,2747.68,2535.67,3089.12,2.5,LOW,80
PGEL.NS,BUY,583.15,13.48,6.82,2.39,571.49,594.81,551.64,661.94,2.5,LOW,100
VENTIVE.NS,SELL,624.3,-2.11,-3.04,1.62,,,657.39,541.57,2.5,LOW,100
NAVA.NS,SELL,599.75,-3.68,-1.22,1.47,,,629.64,525.02,2.5,LOW,80
CUB.NS,BUY,229.33,15.66,15.33,2.3,224.74,233.92,213.61,268.63,2.5,LOW,100
CENTURYPLY.NS,BUY,790.0,3.27,4.7,1.38,774.2,805.8,750.8,888.0,2.5,LOW,100
BEML.NS,BUY,1862.6,3.36,6.51,1.85,1825.35,1899.85,1746.21,2153.56,2.5,LOW,100
MANYAVAR.NS,SELL,392.15,-5.68,-4.96,1.3,,,413.79,338.04,2.5,LOW,100
ABLBL.NS,SELL,95.55,-4.88,-2.07,1.62,,,101.08,81.73,2.5,LOW,100
NETWEB.NS,SELL,4305.0,-1.96,-12.92,3.3,,,4675.27,3379.32,2.5,LOW,100
TBOTEK.NS,BUY,1504.9,13.88,3.02,2.42,1474.8,1535.0,1415.31,1728.86,2.5,LOW,100
CONCORDBIO.NS,BUY,1304.7,6.32,1.45,1.58,1278.61,1330.79,1226.6,1499.95,2.5,LOW,80
TRAVELFOOD.NS,HOLD,1310.4,5.03,-1.78,1.88,,,1254.14,1385.41,1.33,LOW,80
CPPLUS.NS,BUY,3662.4,17.95,2.92,2.24,3589.15,3735.65,3391.07,4340.72,2.5,LOW,100
UTIAMC.NS,BUY,1004.3,5.67,7.05,1.36,984.21,1024.39,960.39,1114.07,2.5,LOW,100
SOBHA.NS,BUY,1511.3,8.43,7.78,1.42,1481.07,1541.53,1423.16,1731.65,2.5,LOW,100
LMW.NS,HOLD,16134.0,4.17,-0.07,1.49,,,15611.25,16831.0,1.33,LOW,80
ACMESOLAR.NS,BUY,377.0,14.53,5.54,2.45,369.46,384.54,348.77,447.57,2.5,LOW,100
IRCON.NS,SELL,131.36,-5.77,-2.09,1.56,,,137.72,115.46,2.5,LOW,100
GABRIEL.NS,BUY,1250.8,10.16,1.76,3.1,1225.78,1275.82,1159.63,1478.73,2.5,LOW,80
GMDCLTD.NS,HOLD,589.75,-7.36,0.59,1.52,,,564.8,623.01,1.33,LOW,80
CRAFTSMAN.NS,HOLD,9301.0,4.03,0.53,1.73,,,8972.77,9738.64,1.33,LOW,80
ELGIEQUIP.NS,SELL,576.35,-0.68,-4.59,1.54,,,614.81,480.21,2.5,LOW,80
NATCOPHARM.NS,HOLD,984.1,-2.39,8.9,1.64,,,941.59,1040.78,1.33,LOW,100
CHOICEIN.NS,BUY,835.0,18.94,15.36,2.36,818.3,851.7,787.25,954.38,2.5,LOW,100
VGUARD.NS,HOLD,305.6,-1.65,-0.2,1.26,,,295.14,319.55,1.33,LOW,80
APTUS.NS,BUY,283.8,5.85,7.05,1.64,278.12,289.48,267.21,325.26,2.5,LOW,100
SIGNATURE.NS,BUY,848.85,4.43,12.21,2.24,831.87,865.83,784.18,1010.53,2.5,LOW,100
CIEINDIA.NS,HOLD,464.3,0.81,-1.49,1.8,,,447.51,486.69,1.33,LOW,60
TECHNOE.NS,SELL,1050.2,-6.65,-3.39,1.73,,,1103.64,916.59,2.5,LOW,100
WHIRLPOOL.NS,HOLD,795.15,-4.62,-0.95,1.51,,,770.68,827.78,1.33,LOW,80
JMFINANCIL.NS,HOLD,124.61,-2.42,-0.95,2.03,,,119.09,131.98,1.33,LOW,80
GPIL.NS,SELL,254.35,-8.59,-4.16,1.56,,,267.35,221.85,2.5,LOW,100
AFCONS.NS,SELL,300.9,-6.03,-5.78,1.22,,,314.41,267.11,2.5,LOW,100
ABDL.NS,BUY,648.75,9.64,4.25,2.58,635.77,661.73,598.68,773.92,2.5,LOW,100
CAPLIPOINT.NS,BUY,2583.6,16.95,3.08,2.31,2531.93,2635.27,2387.96,3072.71,2.5,LOW,100
DATAPATTNS.NS,HOLD,4343.0,1.44,-3.63,2.64,,,4087.75,4683.33,1.33,LOW,100
IGIL.NS,SELL,346.9,-2.5,-3.56,1.5,,,367.58,295.2,2.5,LOW,100
DOMS.NS,BUY,2376.2,5.25,5.51,1.8,2328.68,2423.72,2247.57,2697.77,2.5,LOW,100
LTFOODS.NS,HOLD,389.1,-1.08,0.92,1.36,,,374.4,408.7,1.33,LOW,80
KIRLOSBROS.NS,HOLD,1920.5,8.61,-4.86,2.85,,,1794.15,2088.97,1.33,LOW,100
AGARWALEYE.NS,HOLD,481.55,3.62,-0.64,1.57,,,461.57,508.19,1.33,LOW,80
JBMA.NS,HOLD,684.7,2.66,-1.21,1.64,,,653.53,726.26,1.33,LOW,80
RRKABEL.NS,HOLD,2225.7,4.54,-10.55,2.09,,,2092.65,2403.1,1.33,LOW,100
GALLANTT.NS,SELL,667.6,-5.99,-6.12,2.52,,,705.91,571.83,2.5,LOW,100
IFCI.NS,HOLD,77.46,7.13,0.6,3.15,,,72.84,83.62,1.33,LOW,80
NIVABUPA.NS,BUY,86.51,3.37,2.03,1.09,84.78,88.24,83.07,95.1,2.5,LOW,100
INDIAMART.NS,SELL,1924.0,-1.74,-1.61,1.48,,,2013.7,1699.75,2.5,LOW,80
GESHIP.NS,SELL,1420.9,-4.89,-5.21,1.85,,,1525.33,1159.83,2.5,LOW,100
PARADEEP.NS,BUY,141.81,8.99,4.16,2.1,138.97,144.65,132.64,164.72,2.5,LOW,100
CEATLTD.NS,BUY,3866.6,14.3,10.79,2.08,3789.27,3943.93,3636.33,4442.28,2.5,LOW,100
TRIDENT.NS,HOLD,25.49,1.59,-3.63,1.9,,,24.37,26.98,1.33,LOW,100
RAINBOW.NS,BUY,1470.4,6.98,2.5,1.49,1440.99,1499.81,1396.33,1655.58,2.5,LOW,100
INTELLECT.NS,BUY,758.75,2.73,1.57,2.08,743.57,773.93,703.46,896.98,2.5,LOW,80
SYRMA.NS,HOLD,1451.9,19.81,0.79,2.42,,,1363.39,1569.91,1.33,LOW,80
FINEORG.NS,HOLD,4999.5,3.41,-4.52,2.09,,,4772.43,5302.26,1.33,LOW,100
NUVOCO.NS,BUY,320.2,0.8,4.57,1.77,313.8,326.6,302.21,365.18,2.5,LOW,80
BATAINDIA.NS,HOLD,690.7,-0.47,-3.41,4.24,,,662.15,728.76,1.33,LOW,80
SWANCORP.NS,HOLD,319.2,-0.86,0.3,2.25,,,305.11,337.99,1.33,LOW,60
KIRLOSENG.NS,HOLD,2491.9,26.36,0.31,5.1,,,2296.06,2753.01,1.33,LOW,80
BLS.NS,SELL,237.15,-9.7,-8.54,1.43,,,250.74,203.17,2.5,LOW,100
AARTIIND.NS,BUY,484.1,2.25,3.87,3.49,474.42,493.78,455.96,554.46,2.5,LOW,100
THELEELA.NS,BUY,501.0,13.46,3.53,2.92,490.98,511.02,467.16,585.61,2.5,LOW,100
EMMVEE.NS,HOLD,333.25,7.39,-1.19,2.39,,,312.57,360.82,1.33,LOW,80
SPLPETRO.NS,HOLD,733.55,3.31,-0.94,1.76,,,706.02,770.26,1.33,LOW,80
BLUEDART.NS,SELL,4918.4,-0.61,-1.28,1.43,,,5141.16,4361.51,2.5,LOW,60
ZYDUSWELL.NS,BUY,592.45,13.88,14.35,3.06,580.6,604.3,542.06,718.41,2.5,LOW,100
KSB.NS,HOLD,940.25,8.35,0.63,1.53,,,906.33,985.48,1.33,LOW,80
PCBL.NS,HOLD,309.55,3.66,-2.47,2.0,,,295.09,328.84,1.33,LOW,100
JWL.NS,SELL,256.8,-7.16,-2.34,1.39,,,271.75,219.42,2.5,LOW,100
CEMPRO.NS,BUY,1566.8,39.54,29.12,2.7,1535.46,1598.14,1430.99,1906.34,2.5,LOW,100
ZENTEC.NS,BUY,1880.4,9.15,6.17,2.69,1842.79,1918.01,1728.97,2258.97,2.5,LOW,100
JAINREC.NS,SELL,340.65,-14.26,-2.55,2.83,,,365.96,277.38,2.5,LOW,100
GODREJAGRO.NS,HOLD,562.15,-1.58,0.02,0.95,,,546.42,583.13,1.33,LOW,80
IEX.NS,SELL,119.64,-3.81,-4.29,1.4,,,124.39,107.75,2.5,LOW,100
BBTC.NS,HOLD,1521.3,-0.46,-2.27,1.12,,,1477.73,1579.4,1.33,LOW,80
CYIENT.NS,SELL,841.15,-4.91,-5.09,1.66,,,885.06,731.38,2.5,LOW,100
INDGN.NS,SELL,509.3,-1.68,-1.69,1.5,,,540.72,430.75,2.5,LOW,80
AAVAS.NS,BUY,1525.9,8.21,2.42,1.3,1495.38,1556.42,1459.19,1692.69,2.5,LOW,100
MINDACORP.NS,BUY,698.9,13.21,4.24,1.65,684.92,712.88,657.16,803.24,2.5,LOW,100
BELRISE.NS,HOLD,231.56,2.97,-5.74,2.06,,,219.3,247.91,1.33,LOW,100
CELLO.NS,SELL,368.65,-4.48,-2.59,1.39,,,386.38,324.33,2.5,LOW,100
JPPOWER.NS,SELL,17.02,-8.36,-5.13,1.2,,,17.83,15.0,2.5,LOW,100
TARIL.NS,BUY,344.75,6.68,3.08,3.43,337.86,351.64,315.33,418.3,2.5,LOW,100
NEWGEN.NS,BUY,517.2,9.22,9.32,2.43,506.86,527.54,485.0,597.7,2.5,LOW,100
ANURAS.NS,HOLD,1268.0,-3.54,-0.56,0.88,,,1237.19,1309.09,1.33,LOW,80
GRANULES.NS,BUY,889.85,14.63,16.44,1.97,872.05,907.65,839.5,1015.73,2.5,LOW,100
GRAVITA.NS,BUY,1854.6,10.41,10.99,2.24,1817.51,1891.69,1722.19,2185.64,2.5,LOW,100
HOMEFIRST.NS,BUY,1222.7,8.4,2.6,1.91,1198.25,1247.15,1137.44,1435.84,2.5,LOW,100
MGL.NS,HOLD,1126.3,0.51,-4.11,2.26,,,1076.58,1192.6,1.33,LOW,80
USHAMART.NS,BUY,510.1,4.97,7.82,1.88,499.9,520.3,481.24,582.26,2.5,LOW,100
LEMONTREE.NS,HOLD,118.41,3.24,-1.07,1.86,,,114.22,123.99,1.33,LOW,80
TEGA.NS,SELL,1669.0,-1.33,-3.54,1.45,,,1763.67,1432.32,2.5,LOW,100
VTL.NS,HOLD,636.15,2.06,0.29,1.99,,,607.05,674.95,1.33,LOW,80
NCC.NS,SELL,145.76,-4.78,-5.1,1.5,,,153.68,125.95,2.5,LOW,100
FINCABLES.NS,SELL,1054.5,-2.36,-5.55,2.68,,,1137.83,846.18,2.5,LOW,100
SKFINDUS.NS,HOLD,2830.4,16.93,-2.25,2.13,,,2633.39,3093.08,1.33,LOW,100
ACE.NS,HOLD,989.0,6.44,0.09,1.98,,,944.19,1048.75,1.33,LOW,80
ELECON.NS,SELL,510.55,-2.56,-2.23,2.29,,,548.69,415.19,2.5,LOW,100
EMBDL.NS,BUY,66.24,6.0,3.97,2.82,64.92,67.56,61.08,79.15,2.5,LOW,100
JINDALSAW.NS,BUY,275.8,12.7,5.78,1.76,270.28,281.32,259.06,317.65,2.5,LOW,100
WELSPUNLIV.NS,HOLD,166.17,12.21,-0.63,3.38,,,157.8,177.33,1.33,LOW,80
NSLNISP.NS,HOLD,43.32,-4.44,-0.82,1.32,,,41.77,45.39,1.33,LOW,80
ACUTAAS.NS,BUY,3400.8,9.18,3.05,2.97,3332.78,3468.82,3117.53,4108.98,2.5,LOW,100
RITES.NS,BUY,226.62,6.89,8.49,4.19,222.09,231.15,205.57,279.26,2.5,LOW,100
CCL.NS,BUY,1214.0,7.18,4.37,1.02,1189.72,1238.28,1153.83,1364.43,2.5,LOW,100
FINPIPE.NS,SELL,169.44,-2.71,-3.86,1.71,,,179.17,145.11,2.5,LOW,100
SAMMAANCAP.NS,HOLD,166.46,0.59,-1.97,2.27,,,157.25,178.74,1.33,LOW,60
INGERRAND.NS,HOLD,4432.0,2.7,-0.84,2.16,,,4259.91,4661.45,1.33,LOW,80
INDIACEM.NS,HOLD,380.5,-2.11,-0.87,1.26,,,367.85,397.36,1.33,LOW,80
BLUEJET.NS,BUY,624.05,26.46,18.28,2.69,611.57,636.53,572.79,752.19,2.5,LOW,100
CARTRADE.NS,BUY,2809.9,27.73,4.29,2.9,2753.7,2866.1,2580.37,3383.72,2.5,LOW,100
CHENNPETRO.NS,BUY,1180.7,7.11,7.12,2.77,1157.09,1204.31,1108.79,1360.49,2.5,LOW,100
TSFINV.NS,BUY,475.4,16.09,20.99,2.82,465.89,484.91,440.8,561.9,2.5,LOW,100
SBFC.NS,HOLD,91.96,-0.31,1.26,1.73,,,88.53,96.53,1.33,LOW,60
CANHLIFE.NS,BUY,144.03,3.31,6.82,1.48,141.15,146.91,136.36,163.2,2.5,LOW,100
RAILTEL.NS,SELL,307.5,-3.45,-2.09,1.69,,,322.92,268.95,2.5,LOW,100
