Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
KPITTECH.NS,HOLD,756.15,2.61,-3.64,2.08,,,716.97,808.39,1.33,LOW,100
CDSL.NS,SELL,1212.3,-3.02,-1.14,1.25,,,1263.49,1084.34,2.5,LOW,80
DELHIVERY.NS,SELL,439.4,-3.67,-5.2,1.57,,,461.19,384.94,2.5,LOW,100
ASTERDM.NS,BUY,790.35,10.31,4.32,1.41,774.54,806.16,743.5,907.47,2.5,LOW,100
EXIDEIND.NS,BUY,392.95,12.46,7.29,2.64,385.09,400.81,367.06,457.66,2.5,LOW,100
GODIGIT.NS,SELL,300.95,-3.88,-1.55,1.2,,,319.19,255.34,2.5,LOW,80
HONAUT.NS,HOLD,35125.0,12.42,-1.25,3.85,,,32990.71,37970.71,1.33,LOW,80
AJANTPHARM.NS,HOLD,3017.2,2.83,-2.58,1.72,,,2873.46,3208.86,1.33,LOW,100
METROBRAND.NS,SELL,999.5,-2.5,-5.58,2.11,,,1065.63,834.18,2.5,LOW,100
AIAENG.NS,BUY,4489.1,12.15,8.34,2.01,4399.32,4578.88,4202.23,5206.28,2.5,LOW,100
COHANCE.NS,HOLD,431.9,5.8,-0.69,2.17,,,414.54,455.04,1.33,LOW,80
LICHSGFIN.NS,BUY,552.75,1.4,1.58,1.94,541.69,563.81,527.16,616.73,2.5,LOW,80
GILLETTE.NS,SELL,7657.5,-2.2,-2.96,1.63,,,8053.21,6668.21,2.5,LOW,100
GLAND.NS,HOLD,2288.5,17.55,-0.84,3.98,,,2168.06,2449.09,1.33,LOW,80
APOLLOTYRE.NS,HOLD,391.35,-4.26,-0.48,2.05,,,376.17,411.59,1.33,LOW,80
NIACL.NS,SELL,150.9,-3.1,-7.29,2.15,,,160.53,126.82,2.5,LOW,100
NBCC.NS,BUY,105.83,12.67,10.76,1.96,103.71,107.95,98.25,124.77,2.5,LOW,100
ITI.NS,HOLD,300.2,3.47,-0.03,1.24,,,286.0,319.13,1.33,LOW,80
HINDCOPPER.NS,SELL,519.6,-4.4,-6.55,2.58,,,551.56,439.71,2.5,LOW,100
GRSE.NS,HOLD,2672.6,-0.0,0.38,2.05,,,2561.49,2820.74,1.33,LOW,60
MSUMI.NS,SELL,38.16,-3.25,-2.73,1.39,,,40.1,33.31,2.5,LOW,100
GUJGASLTD.NS,BUY,392.15,6.82,5.56,2.33,384.31,399.99,360.94,470.19,2.5,LOW,100
IGL.NS,HOLD,162.5,1.1,-2.11,1.96,,,155.52,171.81,1.33,LOW,100
SONACOMS.NS,HOLD,601.85,4.45,-1.01,1.58,,,578.97,632.35,1.33,LOW,80
AEGISVOPAK.NS,SELL,191.67,-1.28,-8.0,2.0,,,206.67,154.17,2.5,LOW,100
KIMS.NS,BUY,781.6,10.35,1.8,2.52,765.97,797.23,729.81,911.06,2.5,LOW,80
TATATECH.NS,BUY,745.1,19.18,5.49,2.35,730.2,760.0,695.76,868.46,2.5,LOW,100
PINELABS.NS,HOLD,152.36,-10.32,10.45,4.19,,,140.53,168.14,1.33,LOW,100
IKS.NS,BUY,1683.5,7.21,2.29,2.03,1649.83,1717.17,1575.03,1954.68,2.5,LOW,100
STARHEALTH.NS,HOLD,521.4,2.86,-0.51,1.06,,,501.72,547.64,1.33,LOW,80
JBCHEPHARM.NS,BUY,2210.2,6.28,1.35,1.24,2166.0,2254.4,2092.78,2503.74,2.5,LOW,80
TVSHLTD.NS,HOLD,13565.0,-2.91,0.08,1.03,,,13152.18,14115.43,1.33,LOW,80
IRB.NS,SELL,20.51,-4.04,-5.31,2.68,,,22.16,16.39,2.5,LOW,100
SUMICHEM.NS,HOLD,461.75,3.06,-5.58,2.06,,,437.65,493.89,1.33,LOW,100
AFFLE.NS,BUY,1502.2,3.09,1.08,1.72,1472.16,1532.24,1400.73,1755.88,2.5,LOW,80
AEGISLOG.NS,BUY,782.65,12.73,9.45,1.98,767.0,798.3,733.12,906.47,2.5,LOW,100
NAVINFLUOR.NS,HOLD,6828.5,1.9,-7.67,1.63,,,6513.18,7248.93,1.33,LOW,100
SYNGENE.NS,HOLD,444.3,0.75,-4.5,1.89,,,425.13,469.86,1.33,LOW,80
BANDHANBNK.NS,BUY,206.94,10.67,3.26,1.43,202.8,211.08,196.1,234.03,2.5,LOW,100
EMCURE.NS,BUY,1744.6,4.68,2.71,1.46,1709.71,1779.49,1641.54,2002.24,2.5,LOW,100
LALPATHLAB.NS,HOLD,1575.8,4.81,-1.76,1.63,,,1504.26,1671.19,1.33,LOW,80
AMBER.NS,BUY,7726.0,1.25,5.66,4.19,7571.48,7880.52,7226.14,8975.64,2.5,LOW,100
PPLPHARMA.NS,HOLD,168.87,3.74,-5.59,1.37,,,161.44,178.78,1.33,LOW,100
ZFCVINDIA.NS,SELL,14309.0,-1.45,-3.86,1.47,,,15069.71,12407.21,2.5,LOW,100
NUVAMA.NS,BUY,1556.8,10.87,2.87,1.37,1525.66,1587.94,1473.53,1764.98,2.5,LOW,100
MRPL.NS,HOLD,160.34,-2.5,6.04,2.32,,,152.7,170.53,1.33,LOW,100
RAMCOCEM.NS,SELL,851.65,-8.62,-4.48,1.65,,,904.26,720.13,2.5,LOW,100
SHYAMMETL.NS,HOLD,973.3,9.69,-0.59,1.42,,,936.72,1022.07,1.33,LOW,80
FSL.NS,HOLD,251.0,5.2,-9.62,2.84,,,235.05,272.27,1.33,LOW,100
EMAMILTD.NS,SELL,390.9,-7.86,-3.22,1.4,,,411.09,340.42,2.5,LOW,100
DEEPAKNTR.NS,HOLD,1678.3,1.57,-2.83,1.6,,,1607.09,1773.24,1.33,LOW,100
INOXWIND.NS,SELL,86.14,-8.04,-10.48,2.81,,,93.42,67.95,2.5,LOW,100
EIHOTEL.NS,SELL,291.15,-7.07,-8.99,1.71,,,306.86,251.86,2.5,LOW,100
WOCKPHARMA.NS,BUY,1887.6,21.33,11.02,4.9,1849.85,1925.35,1606.24,2590.99,2.5,LOW,100
PTCIL.NS,BUY,18692.0,13.58,13.07,3.81,18318.16,19065.84,17106.0,22657.0,2.5,LOW,100
PFIZER.NS,SELL,4592.5,-2.9,-1.06,1.85,,,4786.86,4106.61,2.5,LOW,80
ANANDRATHI.NS,SELL,1730.7,-1.66,-3.51,1.21,,,1824.76,1495.56,2.5,LOW,100
KIOCL.NS,BUY,411.25,6.09,3.56,2.94,403.02,419.48,373.71,505.11,2.5,LOW,100
MANAPPURAM.NS,HOLD,307.25,4.08,-6.96,1.95,,,295.1,323.45,1.33,LOW,100
PNBHOUSING.NS,HOLD,989.0,0.39,-9.48,1.7,,,941.3,1052.6,1.33,LOW,80
BRIGADE.NS,SELL,649.5,-9.26,-3.41,1.56,,,680.31,572.46,2.5,LOW,100
ABSLAMC.NS,BUY,1062.4,3.99,5.88,2.49,1041.15,1083.65,996.69,1226.69,2.5,LOW,100
TIMKEN.NS,HOLD,3538.2,0.65,-1.85,1.89,,,3400.59,3721.69,1.33,LOW,60
HSCL.NS,BUY,679.5,20.74,12.05,3.14,665.91,693.09,619.05,830.63,2.5,LOW,100
FORCEMOT.NS,SELL,17643.0,-12.7,-11.04,2.85,,,19183.86,13790.86,2.5,LOW,100
WELCORP.NS,BUY,1411.6,17.45,7.02,2.41,1383.37,1439.83,1319.14,1642.74,2.5,LOW,100
ANGELONE.NS,HOLD,337.55,9.36,-2.0,2.53,,,319.6,361.48,1.33,LOW,100
TATACHEM.NS,HOLD,715.45,-0.38,-7.33,1.71,,,679.22,763.76,1.33,LOW,80
ASAHIINDIA.NS,HOLD,881.9,3.64,-1.09,1.97,,,835.99,943.11,1.33,LOW,80
ASTRAZEN.NS,HOLD,8453.0,0.61,-5.68,1.56,,,8073.61,8958.86,1.33,LOW,80
ERIS.NS,BUY,1373.7,1.01,1.44,2.99,1346.23,1401.17,1284.93,1595.62,2.5,LOW,80
CESC.NS,SELL,171.68,-2.43,-6.1,1.94,,,182.23,145.31,2.5,LOW,100
HBLENGINE.NS,HOLD,781.4,0.98,-2.26,2.24,,,736.04,841.89,1.33,LOW,80
SUNTV.NS,HOLD,513.95,-9.08,4.21,2.45,,,486.28,550.85,1.33,LOW,100
KARURVYSYA.NS,SELL,285.6,-1.2,-2.64,1.73,,,301.26,246.46,2.5,LOW,100
SAGILITY.NS,SELL,40.01,-4.32,-4.12,1.61,,,42.17,34.61,2.5,LOW,100
JYOTICNC.NS,SELL,636.0,-10.83,-3.67,3.1,,,691.96,496.09,2.5,LOW,100
KEC.NS,SELL,489.05,-9.44,-2.01,3.11,,,514.77,424.75,2.5,LOW,100
AADHARHFC.NS,SELL,467.85,-2.14,-2.16,1.29,,,492.22,406.92,2.5,LOW,100
IIFL.NS,BUY,508.05,10.12,6.97,2.74,497.89,518.21,468.84,606.09,2.5,LOW,100
REDINGTON.NS,BUY,240.3,8.61,7.03,2.21,235.49,245.11,222.78,284.1,2.5,LOW,100
HATSUN.NS,SELL,914.7,-1.78,-1.03,1.61,,,960.2,800.96,2.5,LOW,80
CREDITACC.NS,SELL,1270.4,-1.41,-2.15,1.58,,,1344.24,1085.79,2.5,LOW,100
URBANCO.NS,HOLD,123.57,-5.24,0.17,2.05,,,117.09,132.21,1.33,LOW,80
JSWHL.NS,HOLD,12405.0,-1.88,-0.62,1.61,,,11871.64,13116.14,1.33,LOW,80
PSB.NS,HOLD,24.21,0.25,0.08,1.44,,,23.38,25.31,1.33,LOW,60
ONESOURCE.NS,HOLD,1715.4,1.18,-5.0,1.52,,,1623.1,1838.47,1.33,LOW,100
KPIL.NS,HOLD,1306.5,5.91,0.72,1.5,,,1243.56,1390.41,1.33,LOW,80
ATHERENERG.NS,BUY,1032.8,14.06,8.65,2.82,1012.14,1053.46,938.15,1269.43,2.5,LOW,100
SUNDRMFAST.NS,HOLD,825.65,0.22,-4.9,1.55,,,793.21,868.91,1.33,LOW,80
ABREL.NS,SELL,1218.8,-8.35,-3.93,1.61,,,1302.39,1009.84,2.5,LOW,100
OLAELEC.NS,BUY,47.34,29.44,25.97,3.7,46.39,48.29,42.39,59.72,2.5,LOW,100
CHALET.NS,SELL,759.6,-1.65,-3.69,1.59,,,800.16,658.21,2.5,LOW,100
CHAMBLFERT.NS,HOLD,454.75,0.65,-4.85,2.18,,,436.87,478.59,1.33,LOW,80
ANANTRAJ.NS,BUY,540.75,7.31,7.33,2.94,529.93,551.57,495.89,652.91,2.5,LOW,100
ECLERX.NS,SELL,1415.1,-6.0,-9.71,2.76,,,1531.27,1124.67,2.5,LOW,100
CASTROLIND.NS,HOLD,182.51,0.18,-0.82,0.43,,,179.82,186.09,1.33,LOW,60
SCHNEIDER.NS,SELL,1097.8,-5.77,-20.26,3.65,,,1221.93,787.48,2.5,LOW,100
POLYMED.NS,HOLD,1458.8,-0.24,1.32,3.84,,,1349.8,1604.13,1.33,LOW,60
DCMSHRIRAM.NS,SELL,1025.2,-10.17,-5.76,1.76,,,1083.89,878.49,2.5,LOW,100
BASF.NS,SELL,3358.1,-6.24,-3.82,1.92,,,3526.81,2936.31,2.5,LOW,100
TENNIND.NS,HOLD,585.5,-0.37,-4.21,2.55,,,551.8,630.43,1.33,LOW,80
KANSAINER.NS,HOLD,209.73,3.14,-3.69,1.0,,,202.29,219.65,1.33,LOW,100
DEVYANI.NS,SELL,111.06,-1.16,-4.58,1.57,,,117.25,95.58,2.5,LOW,100
NEULANDLAB.NS,HOLD,17188.0,9.81,0.69,1.43,,,16426.32,18203.57,1.33,LOW,80
CROMPTON.NS,SELL,260.45,-2.85,-9.89,1.85,,,275.48,222.88,2.5,LOW,100
EIDPARRY.NS,SELL,735.9,-9.06,-3.75,1.58,,,781.25,622.52,2.5,LOW,100
CAMS.NS,HOLD,749.7,-0.17,-3.03,1.41,,,717.6,792.5,1.33,LOW,80
KFINTECH.NS,HOLD,843.95,-5.18,0.82,1.7,,,805.5,895.21,1.33,LOW,80
RPOWER.NS,BUY,27.78,2.43,4.08,2.16,27.22,28.34,25.48,33.53,2.5,LOW,100
BIKAJI.NS,HOLD,652.85,-0.36,2.18,1.6,,,625.1,689.85,1.33,LOW,80
KAJARIACER.NS,HOLD,1080.4,-1.66,1.36,1.06,,,1044.55,1128.2,1.33,LOW,80
ATUL.NS,SELL,6654.0,-1.19,-5.19,1.45,,,6982.5,5832.75,2.5,LOW,100
SARDAEN.NS,HOLD,532.95,-4.48,0.01,2.03,,,506.66,568.01,1.33,LOW,80
APLLTD.NS,SELL,731.5,-1.61,-3.7,2.27,,,771.25,632.12,2.5,LOW,100
DEEPAKFERT.NS,BUY,1518.6,20.26,4.83,2.56,1488.23,1548.97,1405.89,1800.39,2.5,LOW,100
FIRSTCRY.NS,SELL,219.17,-6.42,-7.57,2.09,,,238.51,170.82,2.5,LOW,100
JSWCEMENT.NS,HOLD,126.77,1.41,-3.58,2.66,,,118.71,137.52,1.33,LOW,100
SAILIFE.NS,BUY,1229.7,15.03,7.77,2.09,1205.11,1254.29,1148.7,1432.2,2.5,LOW,100
CGCL.NS,BUY,203.2,8.64,6.5,1.61,199.14,207.26,191.32,232.9,2.5,LOW,100
ARE&M.NS,HOLD,831.7,0.59,-6.48,2.17,,,788.17,889.74,1.33,LOW,80
GRINDWELL.NS,BUY,1933.2,14.04,1.03,1.68,1894.54,1971.86,1807.99,2246.24,2.5,LOW,80
VINATIORGA.NS,SELL,1301.7,-0.89,-2.44,2.08,,,1354.6,1169.45,2.5,LOW,80
SKFINDIA.NS,SELL,1593.1,-3.87,-6.87,1.3,,,1679.94,1375.99,2.5,LOW,100
MAHSCOOTER.NS,SELL,12287.0,-1.13,-7.54,2.61,,,13237.86,9909.86,2.5,LOW,100
JUBLPHARMA.NS,HOLD,971.95,3.01,-1.34,1.06,,,934.04,1022.5,1.33,LOW,80
ZENSARTECH.NS,SELL,464.15,-11.16,-4.84,2.1,,,496.23,383.95,2.5,LOW,100
FIVESTAR.NS,SELL,430.95,-3.51,-5.32,1.41,,,460.3,357.57,2.5,LOW,100
TRITURBINE.NS,HOLD,673.2,15.43,-2.5,3.52,,,621.87,741.64,1.33,LOW,100
CARBORUNIV.NS,HOLD,1040.1,7.11,-0.31,1.84,,,990.13,1106.73,1.33,LOW,80
RBLBANK.NS,BUY,361.0,9.73,4.87,1.92,353.78,368.22,341.26,410.34,2.5,LOW,100
RATNAMANI.NS,HOLD,2564.2,1.12,-0.75,2.83,,,2453.51,2711.79,1.33,LOW,80
PGEL.NS,HOLD,479.8,-4.46,2.75,2.27,,,454.19,513.94,1.33,LOW,100
VENTIVE.NS,HOLD,625.95,0.53,-0.54,1.39,,,600.15,660.35,1.33,LOW,60
NAVA.NS,SELL,594.6,-6.09,-2.5,3.04,,,627.68,511.9,2.5,LOW,100
CUB.NS,HOLD,256.4,0.22,0.91,1.26,,,246.83,269.16,1.33,LOW,60
CENTURYPLY.NS,SELL,749.7,-1.78,-2.6,0.93,,,794.51,637.66,2.5,LOW,100
BEML.NS,HOLD,1764.2,0.83,-4.24,1.97,,,1673.98,1884.49,1.33,LOW,80
MANYAVAR.NS,SELL,404.0,-3.55,-2.65,1.67,,,428.98,341.55,2.5,LOW,100
ABLBL.NS,SELL,98.73,-3.56,-3.32,1.49,,,104.22,84.99,2.5,LOW,100
NETWEB.NS,BUY,4428.2,12.9,14.97,4.7,4339.64,4516.76,3894.24,5763.09,2.5,LOW,100
TBOTEK.NS,HOLD,1213.5,0.51,-0.12,1.87,,,1147.9,1300.97,1.33,LOW,60
CONCORDBIO.NS,BUY,1272.2,14.56,11.71,3.3,1246.76,1297.64,1150.27,1577.02,2.5,LOW,100
TRAVELFOOD.NS,SELL,1184.2,-3.97,-1.42,2.76,,,1287.61,925.66,2.5,LOW,80
CPPLUS.NS,BUY,3482.2,43.02,31.47,3.51,3412.56,3551.84,3127.57,4368.77,2.5,LOW,100
UTIAMC.NS,SELL,926.85,-3.63,-2.72,0.94,,,959.51,845.19,2.5,LOW,100
SOBHA.NS,SELL,1300.4,-4.44,-8.36,1.53,,,1382.23,1095.83,2.5,LOW,100
LMW.NS,BUY,15712.0,8.84,2.84,1.84,15397.76,16026.24,14638.0,18397.0,2.5,LOW,100
ACMESOLAR.NS,BUY,348.7,17.46,15.18,2.68,341.73,355.67,318.14,425.09,2.5,LOW,100
IRCON.NS,SELL,136.29,-4.3,-2.81,1.27,,,143.06,119.37,2.5,LOW,100
GABRIEL.NS,HOLD,1054.3,2.84,-3.97,2.56,,,996.52,1131.34,1.33,LOW,100
GMDCLTD.NS,SELL,627.8,-5.15,-9.43,2.82,,,679.04,499.71,2.5,LOW,100
CRAFTSMAN.NS,BUY,9126.5,13.27,5.3,1.77,8943.97,9309.03,8490.0,10717.75,2.5,LOW,100
ELGIEQUIP.NS,BUY,604.7,10.86,7.41,1.76,592.61,616.79,560.83,714.38,2.5,LOW,100
NATCOPHARM.NS,SELL,865.0,-20.24,-27.07,3.71,,,957.27,634.32,2.5,LOW,100
CHOICEIN.NS,SELL,652.85,-3.41,-5.05,1.26,,,680.51,583.71,2.5,LOW,100
VGUARD.NS,SELL,301.6,-5.8,-4.09,1.63,,,318.25,259.98,2.5,LOW,100
APTUS.NS,HOLD,253.05,1.65,-2.75,1.95,,,241.67,268.22,1.33,LOW,100
SIGNATURE.NS,HOLD,806.8,-2.45,0.49,2.28,,,765.09,862.41,1.33,LOW,80
CIEINDIA.NS,SELL,440.4,-4.82,-3.67,1.59,,,464.84,379.29,2.5,LOW,100
TECHNOE.NS,SELL,998.5,-14.73,-16.87,4.4,,,1116.49,703.54,2.5,LOW,100
WHIRLPOOL.NS,SELL,773.75,-11.63,-9.51,1.6,,,820.57,656.7,2.5,LOW,100
JMFINANCIL.NS,SELL,119.22,-9.38,-10.03,3.44,,,129.7,93.02,2.5,LOW,100
GPIL.NS,SELL,274.95,-5.27,-3.66,2.07,,,292.29,231.59,2.5,LOW,100
AFCONS.NS,SELL,315.5,-1.49,-2.17,2.85,,,336.61,262.71,2.5,LOW,100
AKZOINDIA.NS,BUY,3116.8,4.69,7.12,2.2,3054.46,3179.14,2927.19,3590.84,2.5,LOW,100
ABDL.NS,BUY,583.1,10.33,7.01,2.11,571.44,594.76,547.64,671.76,2.5,LOW,100
CAPLIPOINT.NS,BUY,2255.2,22.94,11.0,2.94,2210.1,2300.3,2116.78,2601.25,2.5,LOW,100
DATAPATTNS.NS,BUY,4558.5,19.04,11.14,3.89,4467.33,4649.67,4174.11,5519.46,2.5,LOW,100
IGIL.NS,HOLD,372.05,6.23,-2.41,2.84,,,351.52,399.43,1.33,LOW,100
DOMS.NS,SELL,2090.8,-8.54,-5.08,1.25,,,2180.99,1865.34,2.5,LOW,100
LTFOODS.NS,SELL,375.95,-7.43,-8.41,1.82,,,399.68,316.63,2.5,LOW,100
KIRLOSBROS.NS,BUY,1716.8,4.63,6.59,2.2,1682.46,1751.14,1605.06,1996.16,2.5,LOW,100
AGARWALEYE.NS,SELL,448.5,-0.5,-6.48,1.65,,,475.87,380.07,2.5,LOW,80
JBMA.NS,BUY,676.75,8.03,5.85,2.48,663.22,690.28,625.71,804.36,2.5,LOW,100
RRKABEL.NS,BUY,2177.0,25.66,10.09,2.67,2133.46,2220.54,2002.79,2612.54,2.5,LOW,100
GALLANTT.NS,SELL,628.45,-14.92,-8.89,2.57,,,680.73,497.75,2.5,LOW,100
IFCI.NS,BUY,77.07,23.93,19.67,4.37,75.53,78.61,69.18,96.79,2.5,LOW,100
NIVABUPA.NS,HOLD,83.27,5.2,-0.96,1.6,,,79.93,87.72,1.33,LOW,80
INDIAMART.NS,SELL,2010.7,-2.18,-1.33,0.93,,,2074.1,1852.2,2.5,LOW,80
GESHIP.NS,SELL,1442.2,-3.32,-12.63,3.97,,,1577.3,1104.45,2.5,LOW,100
PARADEEP.NS,HOLD,126.26,1.16,-1.08,1.6,,,120.52,133.92,1.33,LOW,80
CEATLTD.NS,SELL,3137.3,-7.19,-4.88,1.62,,,3293.77,2746.12,2.5,LOW,100
TRIDENT.NS,SELL,24.2,-1.88,-1.02,1.08,,,25.27,21.54,2.5,LOW,80
RAINBOW.NS,HOLD,1326.7,3.01,-2.83,1.14,,,1272.04,1399.59,1.33,LOW,100
INTELLECT.NS,BUY,751.9,6.17,5.82,1.88,736.86,766.94,704.53,870.33,2.5,LOW,100
SYRMA.NS,BUY,1256.8,25.39,18.87,2.48,1231.66,1281.94,1175.86,1459.14,2.5,LOW,100
FINEORG.NS,BUY,4737.4,2.34,2.54,1.45,4642.65,4832.15,4468.64,5409.29,2.5,LOW,100
NUVOCO.NS,HOLD,315.05,1.0,-3.8,2.36,,,296.63,339.61,1.33,LOW,100
BATAINDIA.NS,SELL,668.3,-4.59,-4.35,1.28,,,702.16,583.64,2.5,LOW,100
SWANCORP.NS,SELL,310.55,-5.22,-2.56,1.75,,,331.23,258.85,2.5,LOW,100
KIRLOSENG.NS,BUY,1851.3,11.48,5.74,3.08,1814.27,1888.33,1701.23,2226.48,2.5,LOW,100
BLS.NS,HOLD,264.05,-3.52,-0.49,1.64,,,251.87,280.29,1.33,LOW,80
AARTIIND.NS,SELL,440.4,-4.63,-10.31,2.25,,,468.9,369.15,2.5,LOW,100
THELEELA.NS,SELL,412.85,-1.54,-1.64,1.37,,,435.16,357.08,2.5,LOW,80
EMMVEE.NS,BUY,335.2,24.63,13.45,3.41,328.5,341.9,302.16,417.79,2.5,LOW,100
SPLPETRO.NS,HOLD,676.7,-6.97,0.87,1.81,,,644.24,719.98,1.33,LOW,80
BLUEDART.NS,SELL,4691.0,-7.91,-3.71,1.12,,,4845.86,4303.86,2.5,LOW,100
ZYDUSWELL.NS,BUY,509.25,2.65,5.86,2.17,499.06,519.44,473.52,598.57,2.5,LOW,100
KSB.NS,HOLD,818.75,-5.84,0.91,1.48,,,778.61,872.26,1.33,LOW,80
PCBL.NS,HOLD,283.9,0.04,-1.97,2.27,,,270.89,301.25,1.33,LOW,60
JWL.NS,HOLD,278.85,-0.18,-3.76,2.66,,,262.22,301.02,1.33,LOW,80
CEMPRO.NS,BUY,1203.8,47.91,27.62,4.37,1179.72,1227.88,1080.19,1512.84,2.5,LOW,100
ZENTEC.NS,BUY,1782.5,11.47,11.21,2.58,1746.85,1818.15,1641.13,2135.93,2.5,LOW,100
JAINREC.NS,SELL,368.7,-15.32,-7.67,6.01,,,407.01,272.93,2.5,LOW,100
GODREJAGRO.NS,SELL,568.5,-2.51,-2.7,1.34,,,596.39,498.77,2.5,LOW,100
IEX.NS,SELL,120.06,-4.04,-5.81,1.2,,,125.45,106.58,2.5,LOW,100
BBTC.NS,HOLD,1527.2,1.89,-0.39,1.71,,,1472.59,1600.01,1.33,LOW,80
CYIENT.NS,SELL,864.0,-2.77,-6.65,1.45,,,907.34,755.64,2.5,LOW,100
INDGN.NS,BUY,523.4,3.88,1.13,1.18,512.93,533.87,495.76,592.51,2.5,LOW,80
AAVAS.NS,SELL,1256.9,-5.26,-9.79,1.46,,,1331.21,1071.11,2.5,LOW,100
MINDACORP.NS,BUY,647.15,18.12,8.77,2.31,634.21,660.09,593.96,780.11,2.5,LOW,100
BELRISE.NS,BUY,234.73,11.08,8.03,2.39,230.04,239.42,219.18,273.6,2.5,LOW,100
CELLO.NS,SELL,381.25,-5.83,-4.74,2.39,,,406.46,318.21,2.5,LOW,100
JPPOWER.NS,HOLD,18.58,-0.04,-2.88,6.16,,,16.74,21.04,1.33,LOW,80
TARIL.NS,HOLD,319.5,3.45,-0.47,2.13,,,302.86,341.69,1.33,LOW,80
NEWGEN.NS,BUY,487.35,4.25,11.79,4.41,477.6,497.1,443.9,595.98,2.5,LOW,100
ANURAS.NS,SELL,1267.2,-4.18,-7.52,1.68,,,1350.79,1058.24,2.5,LOW,100
GRANULES.NS,BUY,765.05,7.51,1.13,1.7,749.75,780.35,721.14,874.82,2.5,LOW,80
GRAVITA.NS,SELL,1587.0,-1.28,-4.51,1.95,,,1681.19,1351.54,2.5,LOW,100
HOMEFIRST.NS,HOLD,1080.1,-0.52,-0.16,1.77,,,1034.23,1141.26,1.33,LOW,60
MGL.NS,SELL,1059.1,-1.63,-3.37,1.52,,,1117.7,912.6,2.5,LOW,100
USHAMART.NS,BUY,496.05,7.78,3.17,2.33,486.13,505.97,461.64,582.09,2.5,LOW,100
LEMONTREE.NS,SELL,107.99,-5.43,-7.87,1.77,,,114.1,92.7,2.5,LOW,100
TEGA.NS,BUY,1799.3,6.91,13.26,2.8,1763.31,1835.29,1644.84,2185.44,2.5,LOW,100
VTL.NS,BUY,620.85,5.61,3.71,1.78,608.43,633.27,578.63,726.4,2.5,LOW,100
NCC.NS,SELL,143.72,-6.95,-4.22,1.76,,,151.61,123.99,2.5,LOW,100
FINCABLES.NS,HOLD,1032.1,4.37,-4.98,4.15,,,950.15,1141.36,1.33,LOW,100
SKFINDUS.NS,BUY,2379.2,7.62,13.28,2.96,2331.62,2426.78,2190.24,2851.59,2.5,LOW,100
ACE.NS,HOLD,894.15,1.18,-0.08,1.56,,,852.77,949.33,1.33,LOW,80
ELECON.NS,BUY,532.85,10.48,1.47,2.66,522.19,543.51,490.09,639.74,2.5,LOW,80
EMBDL.NS,HOLD,60.9,9.67,-0.05,3.35,,,55.9,67.57,1.33,LOW,80
JINDALSAW.NS,BUY,239.81,6.18,4.78,3.04,235.01,244.61,218.87,292.17,2.5,LOW,100
WELSPUNLIV.NS,BUY,142.44,7.71,2.62,2.15,139.59,145.29,134.2,163.04,2.5,LOW,100
NSLNISP.NS,BUY,49.32,14.28,9.09,3.86,48.33,50.31,44.79,60.63,2.5,LOW,100
ACUTAAS.NS,BUY,3198.7,19.22,5.4,2.77,3134.73,3262.67,2934.34,3859.59,2.5,LOW,100
RITES.NS,HOLD,204.42,-2.38,-0.42,1.67,,,196.78,214.6,1.33,LOW,80
CCL.NS,BUY,1149.1,4.21,8.01,2.48,1126.12,1172.08,1069.76,1347.46,2.5,LOW,100
FINPIPE.NS,HOLD,173.03,1.02,-2.87,2.54,,,162.03,187.69,1.33,LOW,100
SAMMAANCAP.NS,BUY,180.65,16.93,7.72,2.79,177.04,184.26,165.17,219.36,2.5,LOW,100
INGERRAND.NS,SELL,3955.5,-4.36,-9.05,3.07,,,4239.51,3245.46,2.5,LOW,100
INDIACEM.NS,SELL,378.05,-3.95,-6.56,1.51,,,397.81,328.64,2.5,LOW,100
BLUEJET.NS,HOLD,467.9,8.27,-6.34,3.62,,,430.72,517.48,1.33,LOW,100
CARTRADE.NS,BUY,2187.6,21.87,28.65,3.34,2143.85,2231.35,1995.77,2667.17,2.5,LOW,100
CHENNPETRO.NS,BUY,1226.4,16.91,20.26,1.96,1201.87,1250.93,1140.91,1440.11,2.5,LOW,100
TSFINV.NS,HOLD,396.9,0.12,-1.92,1.44,,,379.54,420.05,1.33,LOW,60
SBFC.NS,HOLD,91.79,-0.4,-0.1,1.39,,,87.87,97.01,1.33,LOW,60
CANHLIFE.NS,HOLD,140.33,-0.73,0.2,1.01,,,134.01,148.75,1.33,LOW,60
RAILTEL.NS,SELL,311.95,-0.72,-3.73,1.65,,,329.09,269.11,2.5,LOW,80
CLEAN.NS,HOLD,767.5,-0.7,2.7,2.27,,,732.32,814.41,1.33,LOW,80
TITAGARH.NS,BUY,846.2,10.76,3.63,2.97,829.28,863.12,780.43,1010.63,2.5,LOW,100
JYOTHYLAB.NS,SELL,199.47,-11.98,-2.67,1.17,,,209.25,175.02,2.5,LOW,100
SHRIPISTON.NS,HOLD,3301.4,-2.47,0.15,1.64,,,3148.37,3505.44,1.33,LOW,80
ALIVUS.NS,SELL,1035.0,-1.57,-5.11,1.68,,,1112.73,840.68,2.5,LOW,100
