Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
MEDANTA.NS,BUY,1328.1,5.89,1.79,1.23,1301.54,1354.66,1268.39,1477.39,2.5,LOW,80
ACC.NS,BUY,1378.8,1.61,3.4,1.45,1351.22,1406.38,1324.77,1513.87,2.5,LOW,100
TATAELXSI.NS,SELL,3823.6,-5.54,-3.94,2.19,,,4034.99,3295.14,2.5,LOW,100
NLCINDIA.NS,SELL,304.65,-7.17,-7.05,2.12,,,321.82,261.72,2.5,LOW,100
AWL.NS,HOLD,189.38,-1.04,3.67,1.96,,,181.43,199.98,1.33,LOW,100
CENTRALBK.NS,HOLD,32.72,0.53,-2.68,2.24,,,31.47,34.38,1.33,LOW,80
KPITTECH.NS,SELL,573.45,-19.6,-19.48,4.16,,,625.37,443.65,2.5,LOW,100
CDSL.NS,BUY,1444.5,13.77,11.3,2.22,1415.61,1473.39,1376.8,1613.75,2.5,LOW,100
DELHIVERY.NS,BUY,512.3,9.54,10.52,2.52,502.05,522.55,480.51,591.78,2.5,LOW,100
ASTERDM.NS,BUY,814.9,6.31,6.43,1.78,798.6,831.2,772.11,921.88,2.5,LOW,100
EXIDEIND.NS,BUY,423.4,11.13,10.06,2.26,414.93,431.87,398.67,485.23,2.5,LOW,100
GODIGIT.NS,SELL,303.3,-1.46,-5.14,1.82,,,321.76,257.14,2.5,LOW,100
HONAUT.NS,HOLD,38215.0,8.75,-2.06,1.28,,,37027.86,39797.86,1.33,LOW,100
AJANTPHARM.NS,BUY,3421.4,8.87,1.1,2.07,3352.97,3489.83,3180.63,4023.33,2.5,LOW,80
METROBRAND.NS,BUY,1072.6,3.69,4.56,1.03,1051.15,1094.05,1022.7,1197.35,2.5,LOW,100
AIAENG.NS,HOLD,4732.0,7.04,-4.43,1.83,,,4508.55,5029.93,1.33,LOW,100
COHANCE.NS,HOLD,449.75,2.1,-0.09,3.36,,,426.06,481.34,1.33,LOW,80
LICHSGFIN.NS,HOLD,551.9,0.03,-1.58,1.17,,,533.78,576.06,1.33,LOW,60
GILLETTE.NS,BUY,7880.5,1.0,4.23,1.1,7722.89,8038.11,7581.21,8628.71,2.5,LOW,100
GLAND.NS,BUY,2461.2,10.04,3.72,2.04,2411.98,2510.42,2306.31,2848.41,2.5,LOW,100
APOLLOTYRE.NS,BUY,440.6,8.16,5.34,1.99,431.79,449.41,416.31,501.33,2.5,LOW,100
NIACL.NS,BUY,181.82,8.3,1.06,4.45,178.18,185.46,167.43,217.79,2.5,LOW,80
NBCC.NS,HOLD,101.49,0.33,-2.74,1.98,,,97.24,107.16,1.33,LOW,80
ITI.NS,SELL,290.55,-2.17,-1.87,1.15,,,304.51,255.66,2.5,LOW,80
HINDCOPPER.NS,HOLD,497.95,-5.8,0.35,1.23,,,479.09,523.09,1.33,LOW,80
GRSE.NS,SELL,2640.6,-3.06,-1.39,1.98,,,2772.74,2310.24,2.5,LOW,80
MSUMI.NS,BUY,39.96,2.62,1.71,2.43,39.16,40.76,37.46,46.22,2.5,LOW,80
GUJGASLTD.NS,SELL,286.95,-21.16,-14.42,2.25,,,310.22,228.77,2.5,LOW,100
IGL.NS,SELL,153.07,-5.25,-7.48,1.53,,,160.77,133.82,2.5,LOW,100
SONACOMS.NS,BUY,670.85,10.24,8.07,1.65,657.43,684.27,636.41,756.95,2.5,LOW,100
AEGISVOPAK.NS,BUY,303.3,36.81,30.39,4.02,297.23,309.37,272.63,379.98,2.5,LOW,100
KIMS.NS,HOLD,800.95,3.02,-0.56,1.45,,,768.56,844.14,1.33,LOW,80
TATATECH.NS,BUY,760.8,8.67,6.41,2.74,745.58,776.02,702.05,907.67,2.5,LOW,100
PINELABS.NS,HOLD,155.14,-0.31,-2.13,2.96,,,146.11,167.18,1.33,LOW,80
IKS.NS,BUY,1903.4,11.83,11.99,2.18,1865.33,1941.47,1786.77,2194.97,2.5,LOW,100
STARHEALTH.NS,BUY,599.75,10.25,2.57,1.81,587.75,611.75,568.88,676.93,2.5,LOW,100
JBCHEPHARM.NS,BUY,2460.0,10.76,6.81,0.88,2410.8,2509.2,2366.93,2692.68,2.5,LOW,100
TVSHLTD.NS,BUY,14210.0,3.76,5.62,1.64,13925.8,14494.2,13571.0,15807.5,2.5,LOW,100
IRB.NS,SELL,20.32,-3.76,-6.06,1.19,,,21.22,18.07,2.5,LOW,100
SUMICHEM.NS,BUY,531.9,13.74,26.67,4.18,521.26,542.54,488.01,641.61,2.5,LOW,100
AFFLE.NS,BUY,1539.3,4.54,9.99,1.58,1508.51,1570.09,1462.36,1731.66,2.5,LOW,100
AEGISLOG.NS,BUY,1293.6,41.34,10.77,3.97,1267.73,1319.47,1119.33,1729.28,2.5,LOW,100
NAVINFLUOR.NS,BUY,7637.0,5.12,2.01,1.89,7484.26,7789.74,7213.14,8696.64,2.5,LOW,100
SYNGENE.NS,SELL,420.35,-5.92,-3.18,1.35,,,444.0,361.22,2.5,LOW,100
BANDHANBNK.NS,BUY,213.15,4.74,5.35,2.46,208.89,217.41,198.26,250.37,2.5,LOW,100
EMCURE.NS,HOLD,1793.3,2.52,-3.04,1.18,,,1719.17,1892.14,1.33,LOW,100
LALPATHLAB.NS,BUY,1725.1,6.2,4.74,1.45,1690.6,1759.6,1626.94,1970.49,2.5,LOW,100
AMBER.NS,HOLD,7771.0,0.39,4.83,1.69,,,7465.96,8177.71,1.33,LOW,80
PPLPHARMA.NS,BUY,173.63,1.69,4.14,2.54,170.16,177.1,160.68,206.01,2.5,LOW,100
ZFCVINDIA.NS,SELL,2321.3,-5.48,-13.43,2.01,,,2540.91,1772.27,2.5,LOW,100
NUVAMA.NS,BUY,1919.7,17.55,8.38,2.17,1881.31,1958.09,1796.71,2227.16,2.5,LOW,100
MRPL.NS,BUY,164.74,6.96,10.42,2.57,161.45,168.03,154.32,190.79,2.5,LOW,100
RAMCOCEM.NS,HOLD,938.2,3.61,0.91,1.66,,,904.68,982.9,1.33,LOW,80
SHYAMMETL.NS,BUY,1029.35,8.68,8.12,1.84,1008.76,1049.94,973.65,1168.6,2.5,LOW,100
FSL.NS,BUY,265.06,6.1,12.62,2.58,259.76,270.36,245.17,314.78,2.5,LOW,100
EMAMILTD.NS,BUY,427.25,3.83,4.58,1.58,418.7,435.8,404.16,484.96,2.5,LOW,100
DEEPAKNTR.NS,HOLD,1667.2,-1.56,6.62,1.89,,,1598.29,1759.09,1.33,LOW,100
INOXWIND.NS,SELL,81.09,-11.07,-8.04,1.6,,,85.17,70.9,2.5,LOW,100
EIHOTEL.NS,BUY,337.05,6.48,5.03,1.72,330.31,343.79,317.49,385.96,2.5,LOW,100
WOCKPHARMA.NS,HOLD,1854.5,1.32,-4.88,1.8,,,1760.01,1980.49,1.33,LOW,100
PTCIL.NS,BUY,17687.0,1.65,2.87,2.12,17333.26,18040.74,16846.29,19788.79,2.5,LOW,100
PFIZER.NS,BUY,4736.3,3.03,7.52,1.21,4641.57,4831.03,4556.93,5184.73,2.5,LOW,100
ANANDRATHI.NS,BUY,2117.7,14.31,6.49,1.62,2075.35,2160.05,1978.89,2464.74,2.5,LOW,100
KIOCL.NS,SELL,386.5,-1.98,-1.16,1.21,,,407.03,335.18,2.5,LOW,80
MANAPPURAM.NS,BUY,331.75,4.44,5.17,2.15,325.12,338.38,311.04,383.52,2.5,LOW,100
PNBHOUSING.NS,BUY,1122.3,7.62,8.54,1.4,1099.85,1144.75,1059.43,1279.48,2.5,LOW,100
BRIGADE.NS,BUY,569.7,9.41,13.51,3.63,558.31,581.09,522.57,687.52,2.5,LOW,100
ABSLAMC.NS,HOLD,1173.7,7.45,0.25,2.49,,,1110.95,1257.37,1.33,LOW,80
TIMKEN.NS,SELL,3175.4,-10.23,-9.04,1.92,,,3369.97,2688.97,2.5,LOW,100
HSCL.NS,HOLD,663.1,3.6,-1.84,2.64,,,625.69,712.99,1.33,LOW,80
FORCEMOT.NS,HOLD,17963.0,-4.76,0.77,2.45,,,17017.04,19224.29,1.33,LOW,80
WELCORP.NS,BUY,1619.9,16.1,7.58,2.57,1587.5,1652.3,1505.76,1905.26,2.5,LOW,100
ANGELONE.NS,BUY,340.25,1.96,3.5,1.84,333.44,347.06,319.82,391.32,2.5,LOW,100
TATACHEM.NS,SELL,714.4,-2.63,-2.09,1.58,,,753.44,616.81,2.5,LOW,100
ASAHIINDIA.NS,BUY,924.0,6.43,10.16,2.45,905.52,942.48,866.25,1068.38,2.5,LOW,100
ASTRAZEN.NS,HOLD,8291.0,-1.75,2.89,1.34,,,7992.23,8689.36,1.33,LOW,100
ERIS.NS,BUY,1449.9,3.99,3.14,1.44,1420.9,1478.9,1378.01,1629.61,2.5,LOW,100
CESC.NS,SELL,161.92,-7.42,-1.56,1.45,,,168.64,145.13,2.5,LOW,80
HBLENGINE.NS,SELL,766.2,-3.68,-3.36,1.65,,,810.94,654.36,2.5,LOW,100
SUNTV.NS,SELL,499.5,-3.92,-2.75,0.73,,,520.29,447.52,2.5,LOW,100
KARURVYSYA.NS,BUY,308.4,5.27,3.2,1.85,302.23,314.57,290.29,353.69,2.5,LOW,100
SAGILITY.NS,BUY,42.03,2.45,6.65,1.77,41.19,42.87,39.57,48.18,2.5,LOW,100
JYOTICNC.NS,HOLD,784.9,10.97,-0.07,2.3,,,741.93,842.2,1.33,LOW,80
KEC.NS,SELL,495.85,-4.27,-3.79,1.7,,,528.64,413.89,2.5,LOW,100
AADHARHFC.NS,BUY,535.9,8.44,3.31,2.32,525.18,546.62,500.14,625.31,2.5,LOW,100
IIFL.NS,BUY,556.9,12.19,13.82,2.34,545.76,568.04,517.36,655.74,2.5,LOW,100
REDINGTON.NS,BUY,283.3,17.32,5.08,2.62,277.63,288.97,264.76,329.66,2.5,LOW,100
HATSUN.NS,SELL,901.9,-1.89,-2.69,0.68,,,927.95,836.77,2.5,LOW,100
CREDITACC.NS,BUY,1540.2,10.61,7.58,2.28,1509.4,1571.0,1436.39,1799.74,2.5,LOW,100
URBANCO.NS,BUY,133.07,3.63,1.02,2.37,130.41,135.73,124.12,155.43,2.5,LOW,80
JSWHL.NS,SELL,11420.0,-7.78,-4.99,1.8,,,12086.71,9753.21,2.5,LOW,100
PSB.NS,BUY,25.08,3.15,3.0,1.81,24.58,25.58,23.91,28.02,2.5,LOW,100
ONESOURCE.NS,HOLD,1673.0,-2.77,4.65,1.79,,,1561.49,1821.69,1.33,LOW,100
KPIL.NS,HOLD,1341.7,2.78,-0.33,1.83,,,1286.97,1414.67,1.33,LOW,80
ATHERENERG.NS,BUY,1184.6,17.66,9.31,3.05,1160.91,1208.29,1083.59,1437.14,2.5,LOW,100
SUNDRMFAST.NS,BUY,960.95,10.06,3.46,1.06,941.73,980.17,919.21,1065.31,2.5,LOW,100
ABREL.NS,BUY,1434.1,8.93,9.25,2.72,1405.42,1462.78,1334.82,1682.31,2.5,LOW,100
OLAELEC.NS,HOLD,40.32,-0.73,-0.15,2.85,,,37.47,44.12,1.33,LOW,60
CHALET.NS,BUY,847.75,7.23,4.21,1.71,830.79,864.71,804.75,955.25,2.5,LOW,100
CHAMBLFERT.NS,SELL,456.25,-1.62,-3.8,1.46,,,475.53,408.05,2.5,LOW,100
ANANTRAJ.NS,BUY,589.15,11.28,14.68,2.07,577.37,600.93,552.02,681.97,2.5,LOW,100
ECLERX.NS,BUY,1662.9,12.25,23.61,2.96,1629.64,1696.16,1538.43,1974.08,2.5,LOW,100
CASTROLIND.NS,HOLD,183.58,-0.18,-0.82,0.45,,,180.9,187.15,1.33,LOW,60
SCHNEIDER.NS,HOLD,1378.3,5.41,-5.18,4.04,,,1270.54,1521.99,1.33,LOW,100
POLYMED.NS,HOLD,1651.6,6.62,-0.06,2.34,,,1570.52,1759.7,1.33,LOW,80
DCMSHRIRAM.NS,HOLD,1035.8,-3.81,0.83,1.14,,,990.22,1096.57,1.33,LOW,80
BASF.NS,SELL,3523.1,-1.4,-3.12,1.83,,,3706.19,3065.39,2.5,LOW,100
TENNIND.NS,HOLD,584.1,-1.69,0.61,1.62,,,558.38,618.39,1.33,LOW,80
KANSAINER.NS,SELL,202.32,-4.03,-1.26,1.38,,,212.33,177.3,2.5,LOW,80
DEVYANI.NS,HOLD,113.94,-0.53,2.64,1.46,,,109.72,119.56,1.33,LOW,80
NEULANDLAB.NS,BUY,19019.0,8.93,5.15,1.75,18638.62,19399.38,17830.86,21989.36,2.5,LOW,100
CROMPTON.NS,SELL,261.8,-5.22,-4.28,1.57,,,274.79,229.32,2.5,LOW,100
EIDPARRY.NS,BUY,784.7,3.71,9.9,1.97,769.01,800.39,744.21,885.91,2.5,LOW,100
CAMS.NS,HOLD,785.75,0.64,0.15,1.78,,,757.46,823.47,1.33,LOW,60
KFINTECH.NS,BUY,925.85,7.34,6.51,1.84,907.33,944.37,871.27,1062.3,2.5,LOW,100
RPOWER.NS,HOLD,24.98,-6.37,3.48,2.81,,,23.32,27.19,1.33,LOW,100
BIKAJI.NS,HOLD,643.45,-2.04,0.13,1.03,,,622.43,671.47,1.33,LOW,80
KAJARIACER.NS,BUY,1236.4,9.82,2.53,1.12,1211.67,1261.13,1176.5,1386.15,2.5,LOW,100
ATUL.NS,SELL,6264.0,-6.59,-5.21,1.24,,,6568.36,5503.11,2.5,LOW,100
SARDAEN.NS,SELL,500.05,-5.86,-1.08,1.3,,,524.52,438.87,2.5,LOW,80
APLLTD.NS,BUY,831.05,7.89,5.64,1.57,814.43,847.67,784.03,948.6,2.5,LOW,100
DEEPAKFERT.NS,HOLD,1513.4,3.48,-2.01,2.07,,,1439.22,1612.3,1.33,LOW,100
FIRSTCRY.NS,SELL,215.89,-3.32,-2.47,2.14,,,232.69,173.89,2.5,LOW,100
JSWCEMENT.NS,BUY,138.29,7.11,4.54,1.2,135.52,141.06,132.24,153.43,2.5,LOW,100
SAILIFE.NS,BUY,1272.1,8.24,1.94,1.33,1246.66,1297.54,1198.27,1456.67,2.5,LOW,80
CGCL.NS,BUY,256.65,23.15,18.48,2.19,251.52,261.78,239.29,300.06,2.5,LOW,100
ARE&M.NS,BUY,909.05,6.77,10.54,1.7,890.87,927.23,861.19,1028.69,2.5,LOW,100
GRINDWELL.NS,HOLD,2034.3,4.84,-4.34,2.05,,,1918.89,2188.18,1.33,LOW,100
VINATIORGA.NS,HOLD,1334.6,0.18,0.59,1.62,,,1284.27,1401.7,1.33,LOW,60
SKFINDIA.NS,SELL,1574.1,-2.42,-2.61,0.94,,,1649.95,1384.48,2.5,LOW,100
MAHSCOOTER.NS,BUY,13250.0,6.21,7.51,1.0,12985.0,13515.0,12738.01,14529.97,2.5,LOW,100
JUBLPHARMA.NS,HOLD,972.7,-0.75,1.93,1.05,,,937.4,1019.77,1.33,LOW,60
ZENSARTECH.NS,BUY,540.2,12.74,24.64,5.23,529.4,551.0,483.21,682.68,2.5,LOW,100
FIVESTAR.NS,BUY,544.1,13.83,11.67,2.6,533.22,554.98,507.01,636.81,2.5,LOW,100
TRITURBINE.NS,SELL,616.7,-5.73,-10.29,3.06,,,665.74,494.09,2.5,LOW,100
CARBORUNIV.NS,SELL,1073.0,-0.71,-9.98,2.85,,,1147.56,886.61,2.5,LOW,80
RBLBANK.NS,BUY,380.6,7.62,4.62,2.05,372.99,388.21,360.29,431.37,2.5,LOW,100
RATNAMANI.NS,BUY,2656.8,0.91,3.37,2.06,2603.66,2709.94,2501.63,3044.73,2.5,LOW,80
PGEL.NS,BUY,595.85,15.67,11.06,2.39,583.93,607.77,561.04,682.89,2.5,LOW,100
VENTIVE.NS,SELL,621.8,-2.51,-1.11,0.99,,,654.88,539.1,2.5,LOW,80
NAVA.NS,HOLD,602.65,-2.98,0.58,1.27,,,580.58,632.07,1.33,LOW,80
CUB.NS,BUY,225.13,13.3,11.73,2.33,220.63,229.63,209.28,264.76,2.5,LOW,100
CENTURYPLY.NS,BUY,789.45,3.27,6.55,1.15,773.66,805.24,749.84,888.49,2.5,LOW,100
BEML.NS,BUY,1885.9,4.59,10.34,1.86,1848.18,1923.62,1768.53,2179.33,2.5,LOW,100
MANYAVAR.NS,SELL,398.95,-3.9,-3.16,1.34,,,420.02,346.27,2.5,LOW,100
ABLBL.NS,HOLD,99.24,-1.14,2.97,1.81,,,94.78,105.18,1.33,LOW,100
NETWEB.NS,HOLD,4400.0,-0.01,-1.23,3.34,,,4129.37,4760.84,1.33,LOW,60
TBOTEK.NS,BUY,1504.1,13.44,4.46,1.82,1474.02,1534.18,1411.97,1734.42,2.5,LOW,100
CONCORDBIO.NS,BUY,1351.7,9.87,7.12,1.73,1324.67,1378.73,1267.63,1561.88,2.5,LOW,100
TRAVELFOOD.NS,BUY,1337.8,7.16,1.82,1.43,1311.04,1364.56,1263.87,1522.62,2.5,LOW,80
CPPLUS.NS,HOLD,3639.4,16.28,-2.01,2.25,,,3438.88,3906.76,1.33,LOW,100
UTIAMC.NS,BUY,988.0,8.01,10.91,1.38,968.24,1007.76,943.77,1098.58,2.5,LOW,100
SOBHA.NS,BUY,1517.6,8.76,9.84,1.3,1487.25,1547.95,1427.69,1742.38,2.5,LOW,100
LMW.NS,BUY,16326.0,5.16,2.21,1.51,15999.48,16652.52,15654.29,18005.29,2.5,LOW,100
ACMESOLAR.NS,HOLD,378.8,14.52,-0.12,2.36,,,357.06,407.79,1.33,LOW,80
IRCON.NS,HOLD,131.81,-5.14,0.45,1.5,,,127.13,138.05,1.33,LOW,80
GABRIEL.NS,HOLD,1265.0,10.95,-0.8,2.23,,,1196.72,1356.04,1.33,LOW,80
GMDCLTD.NS,HOLD,589.55,-6.99,1.93,1.51,,,564.79,622.56,1.33,LOW,80
CRAFTSMAN.NS,HOLD,9333.0,4.0,-0.59,1.38,,,9017.3,9753.93,1.33,LOW,80
ELGIEQUIP.NS,SELL,573.2,-1.28,-5.77,1.52,,,610.47,480.02,2.5,LOW,100
NATCOPHARM.NS,HOLD,979.95,-2.54,6.57,1.55,,,937.67,1036.32,1.33,LOW,100
CHOICEIN.NS,BUY,820.15,16.33,10.06,2.32,803.75,836.55,773.47,936.85,2.5,LOW,100
VGUARD.NS,HOLD,304.3,-1.88,0.13,1.22,,,293.66,318.49,1.33,LOW,80
APTUS.NS,BUY,289.5,7.73,8.37,1.69,283.71,295.29,271.59,334.27,2.5,LOW,100
SIGNATURE.NS,BUY,846.5,4.22,14.33,2.24,829.57,863.43,780.54,1011.39,2.5,LOW,100
CIEINDIA.NS,BUY,469.4,1.95,2.29,1.67,460.01,478.79,446.4,526.9,2.5,LOW,100
TECHNOE.NS,SELL,1057.8,-5.56,-2.71,1.48,,,1110.24,926.69,2.5,LOW,100
WHIRLPOOL.NS,SELL,790.35,-4.73,-1.24,1.35,,,822.22,710.67,2.5,LOW,80
JMFINANCIL.NS,HOLD,127.26,-0.14,2.96,2.01,,,121.5,134.94,1.33,LOW,80
GPIL.NS,SELL,256.35,-7.54,-2.16,1.52,,,269.63,223.15,2.5,LOW,100
AFCONS.NS,SELL,299.0,-6.37,-5.33,1.22,,,312.39,265.52,2.5,LOW,100
ABDL.NS,HOLD,626.25,5.51,-5.04,2.63,,,588.97,675.95,1.33,LOW,100
CAPLIPOINT.NS,BUY,2616.1,17.48,2.28,2.26,2563.78,2668.42,2422.99,3098.89,2.5,LOW,100
DATAPATTNS.NS,HOLD,4270.3,-0.34,-4.51,2.6,,,4026.17,4595.8,1.33,LOW,80
IGIL.NS,SELL,346.1,-2.72,-1.2,1.49,,,366.81,294.33,2.5,LOW,80
DOMS.NS,BUY,2359.5,4.49,5.76,1.8,2312.31,2406.69,2234.37,2672.32,2.5,LOW,100
LTFOODS.NS,HOLD,384.85,-1.93,2.64,1.38,,,370.7,403.71,1.33,LOW,100
KIRLOSBROS.NS,HOLD,1950.0,9.99,-0.7,2.85,,,1831.03,2108.63,1.33,LOW,80
AGARWALEYE.NS,BUY,497.85,6.92,5.0,1.69,487.89,507.81,470.28,566.78,2.5,LOW,100
JBMA.NS,BUY,696.55,4.22,1.76,1.69,682.62,710.48,652.62,806.37,2.5,LOW,80
RRKABEL.NS,HOLD,2374.8,10.92,-5.1,2.55,,,2226.79,2572.14,1.33,LOW,100
GALLANTT.NS,HOLD,700.95,-0.82,2.24,2.66,,,670.38,741.71,1.33,LOW,80
IFCI.NS,HOLD,76.46,5.23,-0.93,2.78,,,72.11,82.26,1.33,LOW,80
NIVABUPA.NS,BUY,88.09,5.04,4.1,1.13,86.33,89.85,84.48,97.12,2.5,LOW,100
INDIAMART.NS,HOLD,1952.6,-0.2,1.31,1.47,,,1887.91,2038.86,1.33,LOW,60
GESHIP.NS,SELL,1402.0,-6.0,-7.96,1.88,,,1505.8,1142.5,2.5,LOW,100
PARADEEP.NS,BUY,143.38,9.91,6.59,2.1,140.51,146.25,134.2,166.34,2.5,LOW,100
CEATLTD.NS,BUY,3867.7,13.95,13.94,1.97,3790.35,3945.05,3628.01,4466.91,2.5,LOW,100
TRIDENT.NS,HOLD,25.74,2.59,-0.54,1.88,,,24.6,27.26,1.33,LOW,80
RAINBOW.NS,BUY,1483.4,7.58,5.54,1.24,1453.73,1513.07,1409.67,1667.72,2.5,LOW,100
INTELLECT.NS,BUY,778.3,5.26,7.04,2.11,762.73,793.87,720.08,923.85,2.5,LOW,100
SYRMA.NS,BUY,1431.7,17.34,4.63,2.42,1403.07,1460.33,1321.4,1707.45,2.5,LOW,100
FINEORG.NS,HOLD,5024.0,3.74,-5.81,1.88,,,4817.47,5299.37,1.33,LOW,100
NUVOCO.NS,HOLD,316.55,-0.51,4.08,1.78,,,302.46,335.34,1.33,LOW,80
BATAINDIA.NS,HOLD,695.6,0.31,-0.1,4.23,,,668.37,731.9,1.33,LOW,60
SWANCORP.NS,BUY,323.45,0.59,3.82,2.27,316.98,329.92,304.84,369.99,2.5,LOW,80
KIRLOSENG.NS,HOLD,2436.2,22.65,-0.2,5.17,,,2259.46,2671.86,1.33,LOW,80
BLS.NS,SELL,239.5,-8.53,-6.17,1.45,,,253.19,205.27,2.5,LOW,100
AARTIIND.NS,BUY,484.3,2.42,5.93,1.87,474.61,493.99,457.39,551.57,2.5,LOW,100
THELEELA.NS,BUY,501.2,13.15,4.54,2.59,491.18,511.22,467.64,585.09,2.5,LOW,100
EMMVEE.NS,BUY,339.2,8.8,2.06,2.38,332.42,345.98,311.54,408.34,2.5,LOW,100
SPLPETRO.NS,HOLD,726.75,3.5,0.51,1.76,,,701.07,760.99,1.33,LOW,80
BLUEDART.NS,HOLD,4945.6,0.19,1.47,1.26,,,4768.04,5182.34,1.33,LOW,60
ZYDUSWELL.NS,BUY,592.65,13.56,4.07,3.03,580.8,604.5,542.38,718.33,2.5,LOW,100
KSB.NS,HOLD,943.15,8.55,-0.27,1.46,,,909.08,988.57,1.33,LOW,80
PCBL.NS,BUY,323.55,8.24,1.25,2.01,317.08,330.02,302.09,377.19,2.5,LOW,80
JWL.NS,SELL,259.65,-5.94,-3.51,1.42,,,274.12,223.47,2.5,LOW,100
CEMPRO.NS,BUY,1583.7,39.48,26.41,2.59,1552.03,1615.37,1453.31,1909.66,2.5,LOW,100
ZENTEC.NS,BUY,1831.1,5.91,5.08,2.76,1794.48,1867.72,1682.46,2202.71,2.5,LOW,100
JAINREC.NS,SELL,338.5,-14.24,-1.57,2.26,,,362.81,277.71,2.5,LOW,80
GODREJAGRO.NS,HOLD,565.4,-0.93,1.39,0.92,,,550.78,584.9,1.33,LOW,60
IEX.NS,SELL,118.8,-4.39,-4.82,1.34,,,123.21,107.78,2.5,LOW,100
BBTC.NS,SELL,1514.0,-0.93,-2.09,1.12,,,1566.01,1383.96,2.5,LOW,80
CYIENT.NS,SELL,867.4,-1.94,-1.61,1.74,,,913.91,751.11,2.5,LOW,80
INDGN.NS,SELL,511.55,-1.16,-1.03,1.5,,,541.62,436.37,2.5,LOW,80
AAVAS.NS,HOLD,1498.4,6.09,0.98,1.39,,,1447.35,1566.47,1.33,LOW,80
MINDACORP.NS,BUY,704.35,13.4,4.75,1.43,690.26,718.44,662.11,809.94,2.5,LOW,100
BELRISE.NS,HOLD,236.56,5.0,-1.62,1.87,,,224.15,253.1,1.33,LOW,80
CELLO.NS,SELL,365.95,-4.93,-2.17,1.37,,,383.25,322.7,2.5,LOW,100
JPPOWER.NS,SELL,16.79,-9.38,-5.73,1.2,,,17.58,14.82,2.5,LOW,100
TARIL.NS,BUY,347.3,7.37,4.36,3.43,340.35,354.25,318.3,419.8,2.5,LOW,100
NEWGEN.NS,BUY,590.5,24.21,26.11,3.9,578.69,602.31,546.37,700.82,2.5,LOW,100
ANURAS.NS,HOLD,1269.7,-3.3,-0.38,0.81,,,1238.34,1311.51,1.33,LOW,80
GRANULES.NS,BUY,897.65,15.06,12.94,1.83,879.7,915.6,847.72,1022.47,2.5,LOW,100
GRAVITA.NS,BUY,1846.0,9.67,10.96,2.15,1809.08,1882.92,1714.67,2174.32,2.5,LOW,100
HOMEFIRST.NS,BUY,1261.0,11.63,7.97,2.0,1235.78,1286.22,1172.96,1481.11,2.5,LOW,100
MGL.NS,SELL,1114.4,-0.52,-2.43,2.09,,,1179.0,952.9,2.5,LOW,80
USHAMART.NS,BUY,510.15,4.78,5.33,1.85,499.95,520.35,482.56,579.13,2.5,LOW,100
LEMONTREE.NS,BUY,117.74,2.73,1.31,1.77,115.39,120.09,112.38,131.14,2.5,LOW,80
TEGA.NS,HOLD,1707.9,0.91,0.18,1.52,,,1641.08,1797.0,1.33,LOW,60
VTL.NS,BUY,650.65,4.31,2.8,2.02,637.64,663.66,611.35,748.9,2.5,LOW,100
NCC.NS,SELL,144.45,-5.36,-3.66,1.5,,,151.89,125.85,2.5,LOW,100
FINCABLES.NS,SELL,1058.4,-2.08,-10.24,2.68,,,1139.43,855.83,2.5,LOW,100
SKFINDUS.NS,HOLD,2751.3,13.13,-3.8,2.12,,,2560.27,3006.0,1.33,LOW,100
ACE.NS,HOLD,985.7,5.87,0.06,1.98,,,941.04,1045.25,1.33,LOW,80
ELECON.NS,SELL,502.0,-4.11,-3.98,2.04,,,540.94,404.66,2.5,LOW,100
EMBDL.NS,BUY,66.93,6.48,8.53,2.7,65.59,68.27,61.99,79.27,2.5,LOW,100
JINDALSAW.NS,BUY,268.6,9.4,3.28,1.81,263.23,273.97,251.37,311.68,2.5,LOW,100
WELSPUNLIV.NS,BUY,174.14,16.88,7.53,3.4,170.66,177.62,162.08,204.28,2.5,LOW,100
NSLNISP.NS,HOLD,43.15,-4.82,0.07,1.26,,,41.73,45.05,1.33,LOW,80
ACUTAAS.NS,HOLD,3495.2,11.62,-2.05,2.97,,,3276.35,3787.0,1.33,LOW,100
RITES.NS,BUY,226.65,6.84,9.97,4.19,222.12,231.18,205.82,278.71,2.5,LOW,100
CCL.NS,BUY,1229.7,8.45,5.57,1.04,1205.11,1254.29,1165.81,1389.41,2.5,LOW,100
FINPIPE.NS,SELL,168.56,-3.16,-3.42,1.71,,,177.7,145.71,2.5,LOW,100
SAMMAANCAP.NS,SELL,164.91,-0.56,-1.63,2.09,,,176.77,135.26,2.5,LOW,60
INGERRAND.NS,HOLD,4444.4,2.93,-0.08,1.95,,,4269.34,4677.82,1.33,LOW,80
INDIACEM.NS,HOLD,381.65,-1.76,1.06,1.26,,,368.76,398.84,1.33,LOW,80
BLUEJET.NS,BUY,606.3,22.22,17.43,2.76,594.17,618.43,555.66,732.89,2.5,LOW,100
CARTRADE.NS,BUY,2799.3,25.94,5.29,2.88,2743.31,2855.29,2583.46,3338.91,2.5,LOW,100
CHENNPETRO.NS,HOLD,1157.9,4.96,0.36,2.39,,,1096.44,1239.84,1.33,LOW,80
