Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,ATR_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
DBREALTY.NS,HOLD,114.29,weak_trend,57.05,2.71,119.51,107.4,132.78,9.5,8.31,,,100.04,133.29,1.33,ELEVATED,40,0,3
MARKSANS.NS,HOLD,216.17,weak_trend,76.42,9.67,198.82,182.23,181.64,10.28,4.75,,,200.75,236.73,1.33,ELEVATED,40,1,2
TCI.NS,SELL,900.85,downtrend,42.89,-21.51,926.37,951.94,1066.49,30.55,3.39,,,961.95,748.1,2.5,NORMAL,73,0,3
BBOX.NS,HOLD,952.05,weak_trend,98.39,102.86,759.31,605.25,540.73,48.93,5.14,,,878.66,1049.91,1.33,ELEVATED,40,1,2
POWERMECH.NS,HOLD,2473.9,weak_trend,49.4,49.48,2482.47,2231.68,2462.1,100.69,4.07,,,2322.86,2675.29,1.33,ELEVATED,40,1,2
SOUTHBANK.NS,HOLD,41.01,weak_trend,56.27,0.26,39.88,38.52,36.83,1.56,3.81,,,38.66,44.14,1.33,NORMAL,40,2,1
JAIBALAJI.NS,SELL,73.54,downtrend,43.13,1.79,80.31,70.12,79.96,5.05,6.87,,,83.64,48.28,2.5,ELEVATED,73,0,3
SAREGAMA.NS,HOLD,406.4,weak_trend,68.54,16.13,363.49,346.31,392.78,23.29,5.73,,,371.47,452.97,1.33,ELEVATED,40,2,1
JSLL.NS,SELL,654.2,downtrend,46.56,-1.69,688.8,650.65,694.8,40.57,6.2,,,735.34,451.34,2.5,ELEVATED,71,0,3
PCJEWELLER.NS,SELL,8.29,downtrend,25.0,-0.27,8.98,8.84,10.88,0.3,3.58,,,8.88,6.8,2.5,NORMAL,82,0,3
LUMAXTECH.NS,HOLD,1629.6,weak_trend,51.01,-10.22,1650.51,1640.35,1424.47,72.91,4.47,,,1520.24,1775.41,1.33,ELEVATED,40,0,3
TANLA.NS,HOLD,516.05,weak_trend,51.16,8.9,529.52,473.56,548.26,22.79,4.42,,,481.87,561.62,1.33,ELEVATED,40,0,3
MANORAMA.NS,SELL,1368.2,downtrend,37.37,-7.34,1459.51,1366.59,1369.53,78.67,5.75,,,1525.54,974.84,2.5,ELEVATED,76,0,3
ARVIND.NS,HOLD,490.15,weak_trend,82.28,26.98,428.63,390.49,338.58,23.45,4.78,,,454.97,537.05,1.33,ELEVATED,40,1,2
APOLLO.NS,HOLD,358.6,weak_trend,70.98,22.02,311.07,256.91,259.88,21.09,5.88,,,326.97,400.77,1.33,ELEVATED,40,2,1
PNGJL.NS,SELL,525.7,downtrend,23.83,-27.78,630.31,608.56,603.62,30.94,5.89,,,587.58,371.0,2.5,ELEVATED,83,0,3
MAHSEAMLES.NS,HOLD,638.8,weak_trend,49.12,6.28,643.11,611.84,588.73,19.81,3.1,,,609.09,678.41,1.33,NORMAL,40,0,3
HAPPSTMNDS.NS,SELL,371.75,downtrend,49.18,-3.63,371.01,379.11,462.68,13.27,3.57,,,398.29,305.39,2.5,NORMAL,70,0,3
CAMPUS.NS,SELL,236.98,downtrend,33.98,-2.62,243.86,239.18,260.45,6.43,2.71,,,249.83,204.84,2.5,NORMAL,78,1,2
RELIGARE.NS,SELL,229.96,downtrend,60.04,1.19,224.04,221.73,240.34,6.77,2.94,,,243.49,196.12,2.5,NORMAL,64,1,2
GMRP&UI.NS,BUY,116.13,uptrend,67.78,2.15,109.45,105.88,111.81,4.47,3.85,113.81,118.45,107.18,138.5,2.5,NORMAL,78,3,0
BECTORFOOD.NS,SELL,178.59,downtrend,28.01,-4.07,192.1,189.87,236.21,6.28,3.51,,,191.14,147.21,2.5,NORMAL,80,1,2
RCF.NS,SELL,125.37,downtrend,41.41,-0.56,127.58,123.71,137.51,3.77,3.01,,,132.91,106.51,2.5,NORMAL,74,1,2
ESABINDIA.NS,HOLD,6802.0,weak_trend,64.21,238.94,6590.84,5865.37,5503.53,294.22,4.33,,,6360.67,7390.44,1.33,ELEVATED,40,1,2
VOLTAMP.NS,HOLD,9311.0,weak_trend,25.94,-208.47,10212.8,9557.67,8215.05,617.0,6.63,,,8385.5,10545.0,1.33,ELEVATED,40,0,3
STAR.NS,HOLD,1159.1,weak_trend,82.93,42.71,1109.92,1014.0,910.97,59.29,5.11,,,1070.17,1277.67,1.33,ELEVATED,40,1,2
GALAXYSURF.NS,SELL,1821.2,downtrend,40.82,7.85,1852.19,1784.27,2049.54,46.92,2.58,,,1915.04,1586.59,2.5,NORMAL,74,0,3
MAHLIFE.NS,HOLD,333.6,weak_trend,45.44,-1.94,331.82,333.78,365.16,10.47,3.14,,,317.89,354.54,1.33,NORMAL,40,0,3
GPPL.NS,SELL,153.67,downtrend,44.91,-0.84,155.78,153.81,163.64,3.72,2.42,,,161.11,135.07,2.5,NORMAL,72,0,3
SHARDACROP.NS,SELL,906.4,downtrend,35.78,-37.72,1063.26,1028.5,949.13,84.36,9.31,,,1075.11,484.61,2.5,ELEVATED,77,0,3
OSWALPUMPS.NS,SELL,358.3,downtrend,28.23,-3.6,397.87,363.4,548.41,16.77,4.68,,,391.84,274.44,2.5,ELEVATED,80,0,3
DODLA.NS,SELL,1038.8,downtrend,37.01,-11.92,1084.95,1055.07,1214.3,39.34,3.79,,,1117.49,842.09,2.5,NORMAL,76,0,3
NETWORK18.NS,SELL,32.07,downtrend,33.43,-0.5,33.58,32.72,43.03,0.98,3.06,,,34.03,27.17,2.5,NORMAL,78,0,3
DIACABS.NS,HOLD,193.8,weak_trend,73.85,12.28,174.94,150.99,145.3,11.55,5.96,,,176.48,216.9,1.33,ELEVATED,40,1,2
GRWRHITECH.NS,HOLD,5524.5,weak_trend,76.51,422.26,4837.56,4210.21,3599.51,346.4,6.27,,,5004.9,6217.3,1.33,ELEVATED,40,1,2
CERA.NS,HOLD,5788.0,weak_trend,65.1,166.08,5550.47,5154.89,5568.53,233.39,4.03,,,5437.92,6254.77,1.33,ELEVATED,40,1,2
KIRLPNU.NS,HOLD,1611.8,weak_trend,61.08,80.79,1516.15,1293.82,1188.0,69.49,4.31,,,1507.56,1750.79,1.33,ELEVATED,40,1,2
BORORENEW.NS,HOLD,511.9,weak_trend,52.82,9.66,523.75,472.37,542.05,26.33,5.14,,,472.4,564.56,1.33,ELEVATED,40,0,3
KALPATARU.NS,HOLD,331.75,weak_trend,52.06,3.9,339.58,314.5,351.37,23.24,7.01,,,296.89,378.24,1.33,ELEVATED,40,0,3
TRIVENI.NS,HOLD,382.2,weak_trend,34.26,-5.31,396.66,385.2,364.9,13.8,3.61,,,361.51,409.79,1.33,NORMAL,40,1,2
GSFC.NS,HOLD,174.7,weak_trend,56.71,1.9,172.81,164.56,181.74,4.98,2.85,,,167.23,184.66,1.33,NORMAL,40,1,2
GARFIBRES.NS,HOLD,622.1,weak_trend,52.19,1.42,631.65,622.95,699.42,25.35,4.07,,,584.07,672.8,1.33,ELEVATED,40,0,3
ACI.NS,SELL,521.85,downtrend,23.88,-18.58,586.75,587.7,599.69,25.92,4.97,,,573.69,392.24,2.5,ELEVATED,83,0,3
SHILPAMED.NS,HOLD,474.65,weak_trend,76.56,22.05,439.0,396.36,368.12,24.48,5.16,,,437.93,523.61,1.33,ELEVATED,40,1,2
DBL.NS,SELL,432.85,downtrend,36.1,-1.08,463.5,442.86,466.23,15.36,3.55,,,463.56,356.06,2.5,NORMAL,76,0,3
MAXESTATES.NS,SELL,428.95,downtrend,61.22,7.65,404.45,381.52,430.02,16.34,3.81,,,461.62,347.27,2.5,NORMAL,64,2,1
THOMASCOOK.NS,SELL,93.07,downtrend,49.13,-1.83,94.9,96.89,134.82,4.19,4.5,,,101.45,72.11,2.5,ELEVATED,70,1,2
AARTIPHARM.NS,SELL,703.5,downtrend,42.66,1.47,730.9,689.88,764.11,28.25,4.02,,,760.01,562.23,2.5,ELEVATED,73,0,3
GNFC.NS,HOLD,522.2,weak_trend,64.94,19.13,493.71,453.08,481.23,19.64,3.76,,,492.75,561.47,1.33,NORMAL,40,2,1
THANGAMAYL.NS,HOLD,3861.8,weak_trend,46.5,-46.11,3869.76,3786.28,3081.26,234.17,6.06,,,3510.54,4330.14,1.33,ELEVATED,40,0,3
PRSMJOHNSN.NS,SELL,117.83,downtrend,14.37,-1.75,129.26,127.16,137.55,3.89,3.3,,,125.61,98.37,2.5,NORMAL,87,0,3
RUSTOMJEE.NS,HOLD,393.1,weak_trend,50.03,-0.3,403.97,396.26,513.11,17.25,4.39,,,367.22,427.6,1.33,ELEVATED,40,0,3
AKUMS.NS,HOLD,520.05,weak_trend,30.39,0.24,534.36,513.53,471.01,20.55,3.95,,,489.23,561.14,1.33,NORMAL,40,0,3
AJAXENGG.NS,SELL,567.55,downtrend,64.61,16.15,537.54,497.64,579.58,21.66,3.82,,,610.87,459.25,2.5,NORMAL,62,1,2
ETHOSLTD.NS,SELL,2355.2,downtrend,43.32,-21.98,2416.08,2332.49,2614.15,90.16,3.83,,,2535.51,1904.41,2.5,NORMAL,73,0,3
PNCINFRA.NS,SELL,213.15,downtrend,49.07,2.96,217.31,200.15,249.42,7.83,3.68,,,228.82,173.98,2.5,NORMAL,70,1,2
FDC.NS,SELL,362.4,downtrend,47.69,1.92,368.85,355.65,405.29,12.79,3.53,,,387.99,298.44,2.5,NORMAL,71,1,2
LLOYDSENGG.NS,HOLD,69.37,weak_trend,74.58,4.54,63.99,53.24,56.32,3.62,5.22,,,63.93,76.62,1.33,ELEVATED,40,1,2
REDTAPE.NS,HOLD,134.07,weak_trend,62.13,2.0,130.31,122.74,128.06,5.7,4.25,,,125.52,145.47,1.33,ELEVATED,40,2,1
TMB.NS,HOLD,691.6,weak_trend,38.46,4.0,705.26,658.76,545.88,30.33,4.38,,,646.11,752.25,1.33,ELEVATED,40,0,3
TIPSMUSIC.NS,HOLD,658.85,weak_trend,55.07,17.94,650.99,580.86,553.44,24.15,3.67,,,622.62,707.16,1.33,NORMAL,40,1,2
EPIGRAL.NS,SELL,1251.1,downtrend,37.46,36.09,1262.98,1086.83,1377.13,50.12,4.01,,,1351.34,1000.49,2.5,ELEVATED,76,0,3
INOXGREEN.NS,SELL,180.18,downtrend,49.34,3.66,183.46,164.1,188.36,7.51,4.17,,,195.19,142.65,2.5,ELEVATED,70,0,3
SFL.NS,HOLD,595.45,weak_trend,70.83,16.54,551.89,532.03,605.53,29.89,5.02,,,550.61,655.24,1.33,ELEVATED,40,0,3
V2RETAIL.NS,HOLD,231.92,weak_trend,69.54,8.08,214.66,202.31,206.33,12.24,5.28,,,213.57,256.39,1.33,ELEVATED,40,2,1
MASTEK.NS,SELL,1642.0,downtrend,43.42,-8.02,1651.06,1590.86,2022.2,55.82,3.4,,,1753.64,1362.89,2.5,NORMAL,73,0,3
BALUFORGE.NS,SELL,482.5,downtrend,30.26,-1.39,510.72,475.27,555.13,22.14,4.59,,,526.77,371.82,2.5,ELEVATED,79,0,3
MOIL.NS,SELL,298.35,downtrend,40.91,-2.54,311.32,301.8,329.36,9.48,3.18,,,317.31,250.96,2.5,NORMAL,74,0,3
RTNINDIA.NS,SELL,34.12,downtrend,44.48,0.27,35.46,31.95,42.28,1.69,4.96,,,37.5,25.66,2.5,ELEVATED,72,0,3
PFOCUS.NS,HOLD,252.4,weak_trend,27.14,-17.24,287.16,300.48,224.16,16.04,6.36,,,228.34,284.49,1.33,ELEVATED,40,0,3
WELENT.NS,SELL,497.2,downtrend,40.36,2.95,512.81,479.63,498.52,21.26,4.28,,,539.71,390.91,2.5,ELEVATED,74,0,3
RAYMONDLSL.NS,SELL,712.55,downtrend,33.1,-20.17,779.97,787.52,1018.48,31.73,4.45,,,776.01,553.89,2.5,ELEVATED,78,0,3
ISGEC.NS,HOLD,1073.6,weak_trend,44.83,19.06,1074.4,994.11,917.43,36.54,3.4,,,1018.79,1146.69,1.33,NORMAL,40,1,2
PRAJIND.NS,HOLD,390.45,weak_trend,39.75,5.54,394.53,356.74,348.52,15.1,3.87,,,367.81,420.64,1.33,NORMAL,40,0,3
RATEGAIN.NS,BUY,652.45,uptrend,61.66,25.55,623.78,559.86,602.02,30.67,4.7,639.4,665.5,591.11,805.79,2.5,ELEVATED,75,3,0
MIDHANI.NS,HOLD,402.35,weak_trend,54.36,11.89,399.3,355.71,360.61,20.11,5.0,,,372.18,442.57,1.33,ELEVATED,40,1,2
KTKBANK.NS,HOLD,270.85,weak_trend,51.61,3.63,258.39,242.72,200.57,9.8,3.62,,,256.14,290.46,1.33,NORMAL,40,2,1
YATHARTH.NS,HOLD,859.55,weak_trend,60.57,27.95,817.36,741.54,723.19,33.15,3.86,,,809.82,925.85,1.33,NORMAL,40,1,2
CSBBANK.NS,SELL,364.05,downtrend,41.31,-7.0,370.23,372.67,401.83,15.16,4.17,,,394.38,288.23,2.5,ELEVATED,74,0,3
EPL.NS,HOLD,214.65,weak_trend,40.53,-1.11,225.42,215.99,212.17,8.41,3.92,,,202.03,231.47,1.33,NORMAL,40,0,3
AURIONPRO.NS,SELL,819.5,downtrend,42.35,-23.96,827.04,834.25,1054.48,41.78,5.1,,,903.06,610.61,2.5,ELEVATED,73,1,2
JUSTDIAL.NS,SELL,520.95,downtrend,45.71,-6.24,529.18,530.78,695.68,11.66,2.24,,,544.26,462.66,2.5,NORMAL,72,0,3
MHRIL.NS,SELL,219.32,downtrend,22.57,-9.28,237.34,249.73,305.48,7.18,3.27,,,233.68,183.42,2.5,NORMAL,83,0,3
THYROCARE.NS,HOLD,469.05,weak_trend,72.26,19.97,446.21,404.18,427.32,23.62,5.04,,,433.62,516.29,1.33,ELEVATED,40,1,2
ARVINDFASN.NS,HOLD,443.15,weak_trend,50.0,-3.62,442.27,433.65,485.88,18.92,4.27,,,414.77,480.99,1.33,ELEVATED,40,0,3
EQUITASBNK.NS,HOLD,68.96,weak_trend,55.99,1.25,68.73,62.78,61.18,2.89,4.19,,,64.63,74.74,1.33,ELEVATED,40,1,2
ELLEN.NS,HOLD,287.7,weak_trend,61.52,10.08,278.8,242.74,361.63,14.8,5.14,,,265.5,317.3,1.33,ELEVATED,40,0,3
CMSINFO.NS,SELL,303.0,downtrend,65.41,1.54,296.79,294.76,346.71,11.26,3.72,,,325.51,246.71,2.5,NORMAL,62,1,2
PGIL.NS,HOLD,1610.8,weak_trend,58.3,16.21,1557.1,1521.03,1476.62,75.39,4.68,,,1497.72,1761.57,1.33,ELEVATED,40,2,1
DHANUKA.NS,SELL,1161.7,downtrend,64.97,29.35,1088.87,1025.4,1258.85,43.66,3.76,,,1249.03,943.38,2.5,NORMAL,62,1,2
SYMPHONY.NS,SELL,715.4,downtrend,19.08,-18.63,794.87,779.08,871.69,27.05,3.78,,,769.51,580.13,2.5,NORMAL,85,0,3
QPOWER.NS,HOLD,1121.8,weak_trend,29.43,-11.31,1245.78,1062.54,887.59,92.02,8.2,,,983.77,1305.84,1.33,ELEVATED,40,0,3
CUPID.NS,HOLD,120.16,weak_trend,50.52,4.71,121.58,102.37,72.34,6.87,5.72,,,109.86,133.9,1.33,ELEVATED,40,0,3
AHLUCONT.NS,SELL,782.25,downtrend,2.7,-7.81,840.67,791.18,895.24,26.21,3.35,,,834.66,651.21,2.5,NORMAL,93,0,3
IFBIND.NS,SELL,1042.0,downtrend,34.06,-8.86,1148.78,1074.39,1404.01,53.8,5.16,,,1149.61,772.98,2.5,ELEVATED,77,0,3
BAJAJELEC.NS,SELL,340.1,downtrend,27.64,-8.28,387.99,375.07,467.18,17.4,5.12,,,374.9,253.1,2.5,ELEVATED,81,0,3
JKPAPER.NS,HOLD,382.95,weak_trend,60.59,7.38,377.3,355.99,364.16,14.81,3.87,,,360.73,412.58,1.33,NORMAL,40,1,2
PRICOLLTD.NS,SELL,553.6,downtrend,45.91,-5.58,584.34,566.01,561.12,28.01,5.06,,,609.62,413.55,2.5,ELEVATED,72,0,3
AVALON.NS,HOLD,1461.8,weak_trend,78.99,97.35,1227.63,1080.32,996.12,96.33,6.59,,,1317.31,1654.46,1.33,ELEVATED,40,1,2
SURYAROSNI.NS,SELL,238.95,downtrend,43.14,2.01,249.43,229.45,260.4,11.12,4.65,,,261.19,183.35,2.5,ELEVATED,73,0,3
HNDFDS.NS,HOLD,513.35,weak_trend,54.65,5.69,515.98,501.63,515.39,18.36,3.58,,,485.81,550.07,1.33,NORMAL,40,1,2
PURVA.NS,HOLD,223.41,weak_trend,57.36,4.04,217.98,201.6,241.51,9.07,4.06,,,209.81,241.54,1.33,ELEVATED,40,0,3
AVL.NS,HOLD,536.5,weak_trend,46.0,10.04,541.31,502.2,505.93,19.6,3.65,,,507.11,575.69,1.33,NORMAL,40,0,3
RTNPOWER.NS,SELL,9.16,downtrend,22.41,-0.04,9.73,9.05,10.05,0.3,3.24,,,9.75,7.67,2.5,NORMAL,83,0,3
RENUKA.NS,SELL,23.93,downtrend,17.88,-0.97,26.68,26.48,27.38,1.1,4.58,,,26.12,18.45,2.5,ELEVATED,86,0,3
GREENLAM.NS,SELL,233.49,downtrend,54.57,2.15,226.88,222.2,240.32,11.54,4.94,,,256.58,175.77,2.5,ELEVATED,67,1,2
SUPRAJIT.NS,HOLD,421.2,weak_trend,53.69,-0.28,421.17,416.99,441.92,11.17,2.65,,,404.45,443.54,1.33,NORMAL,40,1,2
JAYNECOIND.NS,HOLD,106.49,weak_trend,43.95,3.1,107.83,91.24,76.95,5.37,5.04,,,98.44,117.22,1.33,ELEVATED,40,0,3
VMART.NS,HOLD,636.7,weak_trend,56.71,10.41,640.36,590.18,695.56,25.19,3.96,,,598.92,687.07,1.33,NORMAL,40,0,3
IONEXCHANG.NS,HOLD,389.1,weak_trend,45.88,1.83,401.16,376.01,386.51,13.99,3.6,,,368.11,417.09,1.33,NORMAL,40,0,3
SUNTECK.NS,SELL,285.95,downtrend,25.67,-11.22,327.73,322.25,391.13,13.49,4.72,,,312.94,218.49,2.5,ELEVATED,82,0,3
JUNIPER.NS,SELL,199.89,downtrend,45.47,-2.77,205.49,206.23,246.22,6.45,3.23,,,212.8,167.62,2.5,NORMAL,72,0,3
HGINFRA.NS,HOLD,603.35,weak_trend,54.49,8.12,610.79,557.97,765.77,23.37,3.87,,,568.29,650.09,1.33,NORMAL,40,1,2
ICRA.NS,SELL,5461.5,downtrend,53.47,5.22,5403.35,5333.62,5973.89,119.25,2.18,,,5700.0,4865.25,2.5,NORMAL,68,1,2
SUBROS.NS,SELL,714.7,downtrend,29.49,-6.78,763.14,730.66,859.5,25.79,3.61,,,766.29,585.74,2.5,NORMAL,80,0,3
AXISCADES.NS,HOLD,2045.9,weak_trend,53.44,75.02,2041.07,1766.68,1495.97,91.74,4.48,,,1908.3,2229.37,1.33,ELEVATED,40,1,2
RALLIS.NS,SELL,250.4,downtrend,28.1,-0.95,261.72,253.28,282.86,7.66,3.06,,,265.73,212.08,2.5,NORMAL,80,0,3
GOKEX.NS,SELL,686.65,downtrend,45.16,1.06,698.13,661.08,739.43,26.78,3.9,,,740.21,552.74,2.5,NORMAL,72,0,3
MTARTECH.NS,BUY,7947.5,uptrend,65.98,716.55,6490.55,4993.09,3017.23,559.39,7.04,7788.55,8106.45,6828.71,10744.46,2.5,ELEVATED,77,3,0
GULFOILLUB.NS,SELL,896.5,downtrend,29.67,-16.09,960.93,949.52,1106.89,28.2,3.15,,,952.89,755.52,2.5,NORMAL,80,1,2
CHEMPLASTS.NS,HOLD,226.98,weak_trend,48.07,-4.5,232.2,245.53,313.73,9.06,3.99,,,213.39,245.1,1.33,NORMAL,40,0,3
ASHAPURMIN.NS,HOLD,636.4,weak_trend,51.69,15.67,645.69,574.61,636.92,27.39,4.3,,,595.32,691.18,1.33,ELEVATED,40,0,3
SWSOLAR.NS,SELL,196.54,downtrend,37.39,0.49,207.62,189.85,219.92,7.08,3.6,,,210.69,161.16,2.5,NORMAL,76,0,3
SHARDAMOTR.NS,HOLD,906.5,weak_trend,63.15,11.9,878.45,832.65,951.33,29.25,3.23,,,862.63,964.99,1.33,NORMAL,40,1,2
PICCADIL.NS,SELL,575.0,downtrend,37.39,-2.1,609.38,576.62,606.86,19.46,3.39,,,613.93,477.68,2.5,NORMAL,76,0,3
INDIAGLYCO.NS,HOLD,997.2,weak_trend,44.08,15.05,1041.29,953.64,939.43,55.54,5.57,,,913.9,1108.27,1.33,ELEVATED,40,0,3
MANINFRA.NS,SELL,118.19,downtrend,48.02,4.13,122.24,104.46,127.8,6.13,5.19,,,130.45,87.54,2.5,ELEVATED,70,0,3
VIPIND.NS,SELL,300.05,downtrend,52.07,-5.37,298.87,315.2,377.02,13.14,4.38,,,326.33,234.35,2.5,ELEVATED,68,1,2
ELECTCAST.NS,SELL,78.16,downtrend,44.68,-0.53,84.56,79.79,83.34,4.76,6.09,,,87.68,54.36,2.5,ELEVATED,72,0,3
TIIL.NS,HOLD,2609.2,weak_trend,61.09,51.89,2519.42,2357.2,2389.27,96.87,3.71,,,2463.89,2802.94,1.33,NORMAL,40,2,1
PILANIINVS.NS,SELL,4528.9,downtrend,38.13,-59.24,4641.91,4593.26,4958.77,126.95,2.8,,,4782.8,3894.15,2.5,NORMAL,75,1,2
SMARTWORKS.NS,HOLD,442.6,weak_trend,53.85,4.27,441.22,416.11,475.54,20.29,4.58,,,412.17,483.18,1.33,ELEVATED,40,0,3
IMFA.NS,HOLD,1412.8,weak_trend,40.54,5.17,1487.61,1385.56,1225.8,71.06,5.03,,,1306.2,1554.93,1.33,ELEVATED,40,0,3
SUPRIYA.NS,HOLD,733.9,weak_trend,63.23,18.33,697.46,641.97,693.57,25.67,3.5,,,695.4,785.24,1.33,NORMAL,40,2,1
PARAS.NS,HOLD,790.7,weak_trend,49.35,8.29,799.31,729.85,693.82,41.38,5.23,,,728.63,873.46,1.33,ELEVATED,40,1,2
GHCL.NS,SELL,454.15,downtrend,30.02,-9.31,492.24,475.61,546.1,18.89,4.16,,,491.92,359.72,2.5,ELEVATED,79,0,3
EMUDHRA.NS,SELL,471.2,downtrend,43.81,-1.38,488.08,456.93,579.97,20.31,4.31,,,511.82,369.65,2.5,ELEVATED,73,0,3
MASFIN.NS,SELL,306.0,downtrend,20.78,-1.62,329.3,314.11,312.99,11.64,3.8,,,329.29,247.79,2.5,NORMAL,84,0,3
TEXRAIL.NS,HOLD,107.98,weak_trend,52.26,2.48,110.65,100.87,123.49,6.55,6.06,,,98.16,121.07,1.33,ELEVATED,40,0,3
SKIPPER.NS,HOLD,459.4,weak_trend,42.99,11.55,468.39,408.65,451.64,20.76,4.52,,,428.26,500.92,1.33,ELEVATED,40,0,3
RAJESHEXPO.NS,SELL,107.39,downtrend,28.41,-2.54,116.88,109.69,162.96,4.74,4.42,,,116.88,83.68,2.5,ELEVATED,80,0,3
STLTECH.NS,HOLD,420.15,weak_trend,86.11,45.79,355.85,268.18,156.01,22.62,5.38,,,386.22,465.39,1.33,ELEVATED,40,1,2
SENCO.NS,BUY,345.7,uptrend,60.72,5.21,331.45,316.6,329.37,19.17,5.54,338.79,352.61,307.36,441.54,2.5,ELEVATED,75,3,0
FISCHER.NS,SELL,34.76,downtrend,25.38,-1.07,36.76,37.54,62.86,1.6,4.6,,,37.96,26.77,2.5,ELEVATED,82,0,3
KSCL.NS,SELL,916.3,downtrend,37.22,9.76,952.68,887.21,973.37,29.34,3.2,,,974.98,769.6,2.5,NORMAL,76,1,2
ICIL.NS,HOLD,307.05,weak_trend,66.46,9.98,287.83,265.44,271.6,13.51,4.4,,,286.78,334.08,1.33,ELEVATED,40,2,1
SHOPERSTOP.NS,SELL,329.3,downtrend,61.94,7.72,321.03,307.23,417.5,20.41,6.2,,,370.11,227.26,2.5,ELEVATED,64,1,2
INDIGOPNTS.NS,HOLD,991.6,weak_trend,73.22,37.18,922.99,844.96,1049.43,43.9,4.43,,,925.74,1079.41,1.33,ELEVATED,40,0,3
FIEMIND.NS,HOLD,2219.3,weak_trend,54.54,1.89,2204.19,2140.33,2145.69,72.06,3.25,,,2111.2,2363.43,1.33,NORMAL,40,1,2
TVSSCS.NS,HOLD,121.57,weak_trend,55.17,1.33,115.96,109.33,116.29,5.02,4.13,,,114.04,131.61,1.33,ELEVATED,40,2,1
RESPONIND.NS,HOLD,165.47,weak_trend,56.63,3.41,162.84,154.5,184.06,12.91,7.8,,,146.11,191.29,1.33,ELEVATED,40,0,3
BANSALWIRE.NS,HOLD,317.15,weak_trend,66.46,8.05,307.34,281.25,311.24,13.62,4.29,,,296.72,344.39,1.33,ELEVATED,40,1,2
LXCHEM.NS,HOLD,158.9,weak_trend,65.36,5.68,152.94,135.84,169.24,8.63,5.43,,,145.96,176.16,1.33,ELEVATED,40,0,3
CRIZAC.NS,SELL,204.61,downtrend,44.28,-2.82,210.86,209.32,262.79,7.35,3.59,,,219.32,167.84,2.5,NORMAL,72,1,2
AGI.NS,SELL,584.35,downtrend,30.32,2.84,606.8,556.41,719.03,20.54,3.52,,,625.44,481.64,2.5,NORMAL,79,0,3
KNRCON.NS,HOLD,132.72,weak_trend,62.29,1.56,128.33,123.15,159.45,4.97,3.74,,,125.27,142.65,1.33,NORMAL,40,1,2
UNIMECH.NS,SELL,921.3,downtrend,33.51,3.64,996.22,894.22,959.27,41.89,4.55,,,1005.07,711.87,2.5,ELEVATED,78,0,3
GMMPFAUDLR.NS,SELL,855.0,downtrend,34.04,-9.5,891.37,882.53,1056.5,28.89,3.38,,,912.77,710.57,2.5,NORMAL,77,1,2
ASHOKA.NS,SELL,128.44,downtrend,41.16,-0.74,132.28,124.99,162.03,4.31,3.35,,,137.05,106.91,2.5,NORMAL,74,0,3
DYNAMATECH.NS,HOLD,10933.0,weak_trend,43.0,16.27,11465.58,10519.97,8814.92,678.86,6.21,,,9914.71,12290.71,1.33,ELEVATED,40,0,3
E2E.NS,HOLD,3409.3,weak_trend,64.39,165.83,3144.26,2699.37,2591.56,186.95,5.48,,,3128.88,3783.2,1.33,ELEVATED,40,2,1
GOKULAGRO.NS,HOLD,222.77,weak_trend,38.08,7.02,234.02,207.39,184.5,10.95,4.91,,,206.35,244.67,1.33,ELEVATED,40,0,3
FEDFINA.NS,HOLD,155.22,weak_trend,63.58,2.65,150.56,141.41,143.82,5.96,3.84,,,146.28,167.14,1.33,NORMAL,40,1,2
OPTIEMUS.NS,HOLD,420.4,weak_trend,51.97,7.61,424.43,381.91,502.43,19.5,4.64,,,391.16,459.39,1.33,ELEVATED,40,0,3
KINGFA.NS,HOLD,5172.2,weak_trend,65.62,186.57,5038.41,4584.26,4328.67,217.01,4.2,,,4846.68,5606.23,1.33,ELEVATED,40,1,2
KRN.NS,HOLD,1098.0,weak_trend,34.8,-5.54,1218.97,1074.68,872.89,86.47,7.88,,,968.29,1270.94,1.33,ELEVATED,40,0,3
DATAMATICS.NS,SELL,809.45,downtrend,65.04,12.36,751.39,721.92,819.56,36.03,4.45,,,881.5,629.32,2.5,ELEVATED,62,2,1
WEBELSOLAR.NS,HOLD,105.27,weak_trend,44.11,3.53,111.17,88.71,101.03,6.02,5.72,,,96.24,117.31,1.33,ELEVATED,40,0,3
EMIL.NS,SELL,115.95,downtrend,34.61,2.76,118.26,105.18,117.43,5.18,4.47,,,126.32,90.03,2.5,ELEVATED,77,0,3
PTC.NS,HOLD,196.01,weak_trend,42.38,4.87,207.76,183.58,170.41,9.32,4.75,,,182.03,214.65,1.33,ELEVATED,40,0,3
ROUTE.NS,SELL,516.7,downtrend,46.99,1.9,528.25,496.46,657.46,19.54,3.78,,,555.78,419.0,2.5,NORMAL,71,0,3
ITDC.NS,SELL,548.55,downtrend,29.36,0.81,575.4,519.59,559.12,21.15,3.86,,,590.86,442.78,2.5,NORMAL,80,0,3
