Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
KPITTECH.NS,BUY,750.9,5.78,3.91,2.19,735.88,765.92,694.21,892.61,2.5,LOW,100
CDSL.NS,SELL,1199.8,-3.59,-5.51,1.68,,,1268.66,1027.66,2.5,LOW,100
DELHIVERY.NS,HOLD,452.75,1.11,-6.02,1.69,,,430.86,481.94,1.33,LOW,100
ASTERDM.NS,BUY,759.25,9.71,2.8,1.84,744.06,774.44,708.73,885.55,2.5,LOW,100
EXIDEIND.NS,HOLD,340.8,3.81,-6.49,1.67,,,322.2,365.6,1.33,LOW,100
GODIGIT.NS,SELL,309.85,-3.11,-1.76,1.27,,,326.09,269.24,2.5,LOW,80
HONAUT.NS,BUY,34965.0,17.6,14.25,4.11,34265.7,35664.3,32440.0,41277.5,2.5,LOW,100
AJANTPHARM.NS,BUY,3149.2,7.61,2.3,2.22,3086.22,3212.18,2939.93,3672.38,2.5,LOW,100
METROBRAND.NS,BUY,1108.0,10.77,7.53,1.81,1085.84,1130.16,1031.83,1298.43,2.5,LOW,100
AIAENG.NS,HOLD,3995.4,5.25,-0.25,1.65,,,3818.27,4231.57,1.33,LOW,80
COHANCE.NS,HOLD,418.55,12.32,-14.27,6.3,,,376.82,474.19,1.33,LOW,100
LICHSGFIN.NS,HOLD,537.95,1.11,-8.25,2.01,,,510.58,574.44,1.33,LOW,100
GILLETTE.NS,SELL,7655.0,-2.49,-3.5,1.09,,,7959.36,6894.11,2.5,LOW,100
GLAND.NS,BUY,2331.0,30.81,24.61,4.22,2284.38,2377.62,2126.56,2842.11,2.5,LOW,100
APOLLOTYRE.NS,SELL,371.9,-10.57,-9.3,1.7,,,396.71,309.86,2.5,LOW,100
NIACL.NS,HOLD,166.08,11.03,0.66,1.66,,,156.72,178.56,1.33,LOW,80
NBCC.NS,HOLD,93.07,4.0,-3.9,2.15,,,88.41,99.29,1.33,LOW,100
ITI.NS,HOLD,287.2,2.36,-5.42,1.39,,,275.19,303.21,1.33,LOW,100
HINDCOPPER.NS,HOLD,552.15,3.7,-2.89,2.69,,,517.93,597.77,1.33,LOW,100
GRSE.NS,HOLD,2690.6,3.91,-13.03,3.55,,,2494.21,2952.46,1.33,LOW,100
MSUMI.NS,HOLD,39.9,1.19,-6.84,2.04,,,38.2,42.17,1.33,LOW,100
GUJGASLTD.NS,HOLD,374.0,3.9,-8.55,2.18,,,355.28,398.96,1.33,LOW,100
IGL.NS,SELL,154.81,-2.58,-8.85,1.71,,,164.02,131.78,2.5,LOW,100
SONACOMS.NS,HOLD,584.3,6.29,0.98,2.03,,,554.43,624.13,1.33,LOW,80
AEGISVOPAK.NS,HOLD,205.05,7.28,-5.12,2.92,,,190.85,223.99,1.33,LOW,100
KIMS.NS,BUY,769.15,13.2,8.81,3.04,753.77,784.53,701.58,938.08,2.5,LOW,100
TATATECH.NS,BUY,671.35,15.9,6.4,2.38,657.92,684.78,624.99,787.24,2.5,LOW,100
PINELABS.NS,SELL,148.32,-15.55,-26.44,3.58,,,167.91,99.33,2.5,LOW,100
IKS.NS,HOLD,1619.2,8.84,-4.51,2.63,,,1517.68,1754.56,1.33,LOW,100
STARHEALTH.NS,BUY,526.65,7.81,1.78,1.31,516.12,537.18,497.99,598.29,2.5,LOW,80
JBCHEPHARM.NS,BUY,2178.9,5.35,1.67,1.53,2135.32,2222.48,2060.11,2475.86,2.5,LOW,80
TVSHLTD.NS,SELL,13457.0,-4.17,-8.03,1.61,,,14336.71,11257.71,2.5,LOW,100
IRB.NS,BUY,22.84,7.58,5.4,2.37,22.38,23.3,21.42,26.4,2.5,LOW,100
SUMICHEM.NS,HOLD,473.45,11.85,-5.1,3.45,,,441.81,515.64,1.33,LOW,100
AFFLE.NS,HOLD,1442.2,1.41,-3.12,2.73,,,1347.65,1568.27,1.33,LOW,100
AEGISLOG.NS,HOLD,724.45,9.67,0.49,2.31,,,683.9,778.52,1.33,LOW,80
NAVINFLUOR.NS,HOLD,7118.5,9.96,0.47,1.34,,,6850.16,7476.29,1.33,LOW,80
SYNGENE.NS,HOLD,470.2,9.21,0.61,3.22,,,438.05,513.06,1.33,LOW,80
BANDHANBNK.NS,HOLD,191.08,8.06,-7.97,3.07,,,182.11,203.04,1.33,LOW,100
EMCURE.NS,BUY,1713.6,6.25,4.3,3.04,1679.33,1747.87,1598.46,2001.46,2.5,LOW,100
LALPATHLAB.NS,BUY,1680.8,16.63,7.37,4.04,1647.18,1714.42,1517.9,2088.05,2.5,LOW,100
AMBER.NS,HOLD,7537.0,1.42,-14.76,4.57,,,6900.2,8386.07,1.33,LOW,100
PPLPHARMA.NS,HOLD,176.08,13.43,-4.16,3.15,,,163.44,192.93,1.33,LOW,100
ZFCVINDIA.NS,BUY,14833.0,3.87,1.99,1.29,14536.34,15129.66,13867.14,17247.64,2.5,LOW,80
NUVAMA.NS,HOLD,1480.9,13.17,-8.36,3.26,,,1384.64,1609.25,1.33,LOW,100
MRPL.NS,SELL,150.17,-13.81,-3.33,3.23,,,164.86,113.44,2.5,LOW,100
RAMCOCEM.NS,SELL,906.6,-4.92,-5.56,1.66,,,960.58,771.65,2.5,LOW,100
SHYAMMETL.NS,BUY,934.75,11.71,5.73,2.56,916.05,953.45,869.12,1098.82,2.5,LOW,100
FSL.NS,BUY,253.77,12.23,7.9,5.35,248.69,258.85,220.25,337.56,2.5,LOW,100
EMAMILTD.NS,SELL,415.65,-3.42,-8.53,1.7,,,443.41,346.26,2.5,LOW,100
DEEPAKNTR.NS,HOLD,1785.3,12.91,-3.73,1.84,,,1673.15,1934.83,1.33,LOW,100
INOXWIND.NS,HOLD,95.0,4.13,-10.92,2.15,,,89.21,102.72,1.33,LOW,100
EIHOTEL.NS,HOLD,319.5,0.96,-4.61,1.39,,,305.84,337.71,1.33,LOW,80
WOCKPHARMA.NS,HOLD,1599.8,15.68,-2.3,3.74,,,1470.28,1772.5,1.33,LOW,100
PTCIL.NS,SELL,15714.0,-3.95,-6.54,1.76,,,16726.43,13182.93,2.5,LOW,100
PFIZER.NS,SELL,4651.3,-2.53,-2.09,1.99,,,4974.59,3843.09,2.5,LOW,100
ANANDRATHI.NS,HOLD,3595.6,6.25,-0.32,0.71,,,3477.65,3752.86,1.33,LOW,80
KIOCL.NS,HOLD,381.65,3.97,-6.56,2.12,,,359.41,411.3,1.33,LOW,100
MANAPPURAM.NS,BUY,322.4,15.29,2.09,2.17,315.95,328.85,299.42,379.85,2.5,LOW,100
PNBHOUSING.NS,HOLD,1055.9,14.72,0.41,1.52,,,1018.09,1106.31,1.33,LOW,80
BRIGADE.NS,SELL,668.5,-6.66,-13.54,2.05,,,723.99,529.79,2.5,LOW,100
ABSLAMC.NS,HOLD,1021.5,2.27,-6.16,2.43,,,957.61,1106.69,1.33,LOW,100
TIMKEN.NS,BUY,3712.3,7.91,7.29,1.91,3638.05,3786.55,3462.69,4336.34,2.5,LOW,100
HSCL.NS,HOLD,589.75,14.04,-3.96,3.18,,,531.76,667.07,1.33,LOW,100
FORCEMOT.NS,SELL,19339.0,-7.09,-6.58,2.75,,,21015.86,15146.86,2.5,LOW,100
WELCORP.NS,BUY,1330.2,25.84,2.39,1.89,1303.6,1356.8,1239.1,1557.95,2.5,LOW,100
ANGELONE.NS,BUY,339.65,21.81,5.29,2.8,332.86,346.44,314.24,403.19,2.5,LOW,100
TATACHEM.NS,HOLD,755.1,7.0,-6.24,3.14,,,714.74,808.91,1.33,LOW,100
ASAHIINDIA.NS,HOLD,852.7,1.84,0.86,1.78,,,815.98,901.66,1.33,LOW,80
ASTRAZEN.NS,HOLD,8589.5,2.75,0.47,1.5,,,8250.55,9041.43,1.33,LOW,80
ERIS.NS,HOLD,1385.9,2.47,0.2,2.87,,,1302.56,1497.01,1.33,LOW,80
CESC.NS,HOLD,179.84,6.25,-3.63,2.58,,,170.02,192.94,1.33,LOW,100
HBLENGINE.NS,HOLD,774.65,4.75,-8.67,2.49,,,728.99,835.53,1.33,LOW,100
SUNTV.NS,SELL,518.75,-11.44,-9.17,2.24,,,557.83,421.05,2.5,LOW,100
KARURVYSYA.NS,HOLD,288.1,0.12,-8.12,2.16,,,270.86,311.09,1.33,LOW,80
SAGILITY.NS,HOLD,41.43,0.52,-3.22,1.8,,,38.9,44.8,1.33,LOW,80
JYOTICNC.NS,SELL,668.95,-10.19,-13.48,1.67,,,714.24,555.74,2.5,LOW,100
KEC.NS,SELL,486.05,-11.97,-20.64,3.4,,,535.34,362.82,2.5,LOW,100
AADHARHFC.NS,SELL,474.7,-0.66,-5.15,1.69,,,509.18,388.5,2.5,LOW,80
IIFL.NS,HOLD,462.1,0.97,-0.45,2.1,,,433.81,499.81,1.33,LOW,60
REDINGTON.NS,HOLD,219.82,-0.33,-2.08,1.84,,,209.24,233.92,1.33,LOW,80
HATSUN.NS,SELL,921.2,-2.56,-6.43,1.76,,,991.56,745.31,2.5,LOW,100
CREDITACC.NS,HOLD,1289.1,2.41,-13.51,4.12,,,1190.84,1420.11,1.33,LOW,100
URBANCO.NS,SELL,119.48,-6.54,-18.51,3.04,,,131.47,89.51,2.5,LOW,100
JSWHL.NS,SELL,12693.0,-5.01,-2.3,1.54,,,13678.71,10228.71,2.5,LOW,100
PSB.NS,SELL,23.69,-1.31,-8.92,1.85,,,24.94,20.58,2.5,LOW,100
ONESOURCE.NS,BUY,1861.8,16.09,2.53,1.86,1824.56,1899.04,1713.96,2231.41,2.5,LOW,100
KPIL.NS,HOLD,1267.5,7.23,-0.64,1.73,,,1199.39,1358.31,1.33,LOW,80
ATHERENERG.NS,HOLD,889.3,5.45,-1.97,2.81,,,822.5,978.36,1.33,LOW,80
SUNDRMFAST.NS,HOLD,834.1,2.28,-3.49,2.06,,,790.73,891.93,1.33,LOW,100
ABREL.NS,SELL,1254.7,-3.99,-21.15,3.34,,,1386.01,926.41,2.5,LOW,100
OLAELEC.NS,BUY,35.51,10.72,1.2,2.84,34.8,36.22,31.77,44.86,2.5,LOW,80
CHALET.NS,BUY,801.4,5.34,1.3,1.92,785.37,817.43,747.35,936.53,2.5,LOW,80
CHAMBLFERT.NS,HOLD,446.45,1.16,-1.65,2.06,,,426.94,472.46,1.33,LOW,80
ANANTRAJ.NS,HOLD,510.25,5.22,-8.21,4.16,,,475.55,556.51,1.33,LOW,100
ECLERX.NS,HOLD,1537.0,1.8,-3.56,3.38,,,1399.47,1720.37,1.33,LOW,100
CASTROLIND.NS,HOLD,182.24,0.54,-1.77,0.53,,,179.16,186.34,1.33,LOW,60
SCHNEIDER.NS,HOLD,1325.3,23.41,-1.35,3.57,,,1213.96,1473.76,1.33,LOW,80
POLYMED.NS,HOLD,1550.6,8.62,-7.7,3.18,,,1449.44,1685.49,1.33,LOW,100
DCMSHRIRAM.NS,SELL,1108.8,-2.57,-12.03,2.44,,,1208.36,859.91,2.5,LOW,100
BASF.NS,HOLD,3583.3,0.22,-7.1,2.47,,,3335.09,3914.24,1.33,LOW,80
TENNIND.NS,HOLD,596.7,4.18,-8.08,2.48,,,564.59,639.51,1.33,LOW,100
KANSAINER.NS,BUY,217.97,12.73,3.03,2.14,213.61,222.33,201.51,259.11,2.5,LOW,100
DEVYANI.NS,HOLD,114.64,3.56,-3.57,3.84,,,107.93,123.59,1.33,LOW,100
NEULANDLAB.NS,HOLD,16690.0,15.58,-3.44,2.79,,,15495.14,18283.14,1.33,LOW,100
CROMPTON.NS,HOLD,291.85,12.52,0.38,2.18,,,276.61,312.16,1.33,LOW,80
EIDPARRY.NS,SELL,789.5,-3.96,-6.83,1.21,,,828.42,692.2,2.5,LOW,100
CAMS.NS,HOLD,769.1,6.82,-7.99,2.62,,,728.25,823.56,1.33,LOW,100
KFINTECH.NS,SELL,831.5,-8.41,-10.36,2.73,,,893.06,677.61,2.5,LOW,100
RPOWER.NS,HOLD,27.26,5.57,-6.39,2.12,,,25.79,29.22,1.33,LOW,100
BIKAJI.NS,HOLD,664.45,2.8,-1.46,1.99,,,636.16,702.16,1.33,LOW,80
KAJARIACER.NS,HOLD,1061.3,0.3,-3.41,2.43,,,1007.85,1132.56,1.33,LOW,80
ATUL.NS,HOLD,7057.0,7.26,0.33,1.64,,,6759.62,7453.5,1.33,LOW,80
SARDAEN.NS,HOLD,562.05,1.15,-5.37,2.02,,,532.37,601.62,1.33,LOW,100
APLLTD.NS,HOLD,748.9,2.86,-3.56,2.34,,,704.47,808.14,1.33,LOW,100
DEEPAKFERT.NS,BUY,1383.7,22.13,3.38,2.74,1356.03,1411.37,1270.7,1666.2,2.5,LOW,100
FIRSTCRY.NS,HOLD,234.09,0.48,-1.94,2.38,,,219.93,252.97,1.33,LOW,60
JSWCEMENT.NS,BUY,127.46,4.6,1.96,1.64,124.91,130.01,121.07,143.43,2.5,LOW,80
SAILIFE.NS,BUY,1138.1,10.7,4.44,1.8,1115.34,1160.86,1036.54,1391.99,2.5,LOW,100
CGCL.NS,HOLD,185.37,3.25,-7.38,1.83,,,175.34,198.74,1.33,LOW,100
ARE&M.NS,HOLD,820.65,2.58,-7.67,1.68,,,785.41,867.64,1.33,LOW,100
GRINDWELL.NS,BUY,1962.5,24.39,18.27,2.29,1923.25,2001.75,1804.77,2356.82,2.5,LOW,100
VINATIORGA.NS,HOLD,1333.8,0.07,-4.98,2.41,,,1248.0,1448.2,1.33,LOW,80
SKFINDIA.NS,HOLD,1699.4,3.8,-1.77,1.65,,,1618.26,1807.59,1.33,LOW,80
MAHSCOOTER.NS,SELL,11652.0,-6.16,-9.09,1.76,,,12456.71,9640.21,2.5,LOW,100
JUBLPHARMA.NS,BUY,1011.65,11.88,3.11,1.32,991.42,1031.88,953.1,1158.03,2.5,LOW,100
ZENSARTECH.NS,SELL,489.85,-9.23,-5.87,1.97,,,521.21,411.46,2.5,LOW,100
FIVESTAR.NS,HOLD,445.1,4.16,-5.95,1.81,,,421.84,476.11,1.33,LOW,100
TRITURBINE.NS,BUY,705.6,35.08,22.91,3.11,691.49,719.71,638.75,872.73,2.5,LOW,100
CARBORUNIV.NS,BUY,1062.4,17.82,5.88,2.26,1041.15,1083.65,972.06,1288.26,2.5,LOW,100
RBLBANK.NS,HOLD,328.75,3.92,-4.92,2.53,,,311.3,352.02,1.33,LOW,100
GSPL.NS,HOLD,268.35,-0.35,-4.66,2.92,,,254.6,286.69,1.33,LOW,80
RATNAMANI.NS,HOLD,2528.8,2.23,-10.55,3.79,,,2284.11,2855.06,1.33,LOW,100
PGEL.NS,SELL,464.25,-9.57,-13.31,2.1,,,500.51,373.59,2.5,LOW,100
VENTIVE.NS,HOLD,626.8,-0.2,-4.25,1.89,,,590.32,675.44,1.33,LOW,80
NAVA.NS,SELL,608.25,-2.07,-15.03,3.43,,,672.19,448.39,2.5,LOW,100
CUB.NS,SELL,252.15,-0.66,-6.9,1.86,,,268.56,211.13,2.5,LOW,80
CENTURYPLY.NS,HOLD,766.5,3.66,-4.18,1.71,,,733.33,810.72,1.33,LOW,100
BEML.NS,HOLD,1841.5,9.12,-7.93,2.57,,,1725.7,1995.9,1.33,LOW,100
MANYAVAR.NS,HOLD,422.2,4.29,-5.36,2.11,,,395.98,457.16,1.33,LOW,100
ABLBL.NS,HOLD,102.02,0.61,-10.56,3.28,,,94.09,112.59,1.33,LOW,80
NETWEB.NS,HOLD,3813.2,5.08,-11.38,2.96,,,3480.3,4257.07,1.33,LOW,100
TBOTEK.NS,HOLD,1200.3,0.98,-5.13,2.0,,,1125.78,1299.66,1.33,LOW,80
CONCORDBIO.NS,HOLD,1123.3,1.89,-6.29,2.83,,,1051.01,1219.69,1.33,LOW,100
TRAVELFOOD.NS,SELL,1061.4,-12.64,-15.1,1.94,,,1157.17,821.97,2.5,LOW,100
CPPLUS.NS,HOLD,2416.3,16.42,-1.9,1.7,,,2235.44,2657.44,1.33,LOW,80
UTIAMC.NS,SELL,941.45,-2.56,-3.44,2.88,,,984.99,832.59,2.5,LOW,100
SOBHA.NS,HOLD,1390.1,4.05,-4.2,0.92,,,1313.26,1492.56,1.33,LOW,100
LMW.NS,HOLD,14212.0,1.05,-5.32,1.41,,,13537.43,15111.43,1.33,LOW,100
ACMESOLAR.NS,HOLD,282.65,2.32,-5.33,1.76,,,264.5,306.85,1.33,LOW,100
IRCON.NS,HOLD,142.15,1.48,-11.9,2.04,,,133.98,153.04,1.33,LOW,100
GABRIEL.NS,HOLD,1106.4,14.09,-1.79,2.14,,,1043.21,1190.66,1.33,LOW,80
GMDCLTD.NS,HOLD,652.2,3.09,-7.32,2.31,,,609.87,708.64,1.33,LOW,100
CRAFTSMAN.NS,HOLD,8543.0,12.81,-1.09,2.88,,,7947.07,9337.57,1.33,LOW,80
ELGIEQUIP.NS,HOLD,567.4,9.35,0.9,2.02,,,539.25,604.94,1.33,LOW,80
NATCOPHARM.NS,BUY,1174.3,9.53,1.65,1.71,1150.81,1197.79,1083.33,1401.73,2.5,LOW,80
CHOICEIN.NS,HOLD,674.55,1.23,-2.23,1.74,,,650.16,707.06,1.33,LOW,100
VGUARD.NS,SELL,304.9,-5.81,-8.15,1.29,,,328.5,245.9,2.5,LOW,100
APTUS.NS,HOLD,265.1,11.78,-2.72,2.37,,,246.83,289.46,1.33,LOW,100
SIGNATURE.NS,HOLD,821.85,-0.41,-9.06,2.15,,,777.92,880.42,1.33,LOW,80
CIEINDIA.NS,HOLD,462.8,0.01,-3.85,1.98,,,439.54,493.81,1.33,LOW,80
TECHNOE.NS,HOLD,1294.3,10.98,0.94,2.57,,,1217.58,1396.59,1.33,LOW,80
WHIRLPOOL.NS,HOLD,877.45,-0.1,-10.34,2.27,,,827.47,944.09,1.33,LOW,80
JMFINANCIL.NS,SELL,129.65,-0.51,-9.24,1.9,,,138.36,107.87,2.5,LOW,80
GPIL.NS,HOLD,297.75,5.05,-2.17,2.37,,,280.93,320.18,1.33,LOW,100
AFCONS.NS,SELL,301.15,-2.76,-10.6,2.77,,,334.62,217.47,2.5,LOW,100
AKZOINDIA.NS,SELL,2902.3,-0.98,-2.16,1.5,,,3081.63,2453.98,2.5,LOW,80
ABDL.NS,HOLD,536.95,7.93,-6.13,2.34,,,501.2,584.62,1.33,LOW,100
CAPLIPOINT.NS,BUY,2025.9,16.93,8.53,2.89,1985.38,2066.42,1870.39,2414.69,2.5,LOW,100
DATAPATTNS.NS,HOLD,3934.5,8.94,-7.43,2.79,,,3605.51,4373.16,1.33,LOW,100
IGIL.NS,BUY,372.95,9.74,5.28,3.15,365.49,380.41,343.12,447.52,2.5,LOW,100
DOMS.NS,SELL,2239.4,-2.03,-4.98,1.61,,,2390.71,1861.11,2.5,LOW,100
LTFOODS.NS,SELL,396.45,-1.67,-7.78,1.44,,,419.96,337.66,2.5,LOW,100
KIRLOSBROS.NS,HOLD,1622.2,0.48,-7.94,2.59,,,1526.24,1750.14,1.33,LOW,80
AGARWALEYE.NS,BUY,481.1,9.22,7.03,2.09,471.48,490.72,449.62,559.8,2.5,LOW,100
JBMA.NS,BUY,642.55,7.95,2.94,2.36,629.7,655.4,584.99,786.46,2.5,LOW,100
RRKABEL.NS,HOLD,1947.6,24.38,0.27,3.93,,,1821.36,2115.91,1.33,LOW,80
GALLANTT.NS,SELL,666.25,-5.71,-23.11,3.23,,,762.62,425.32,2.5,LOW,100
IFCI.NS,HOLD,61.02,5.7,-4.48,2.71,,,57.17,66.15,1.33,LOW,100
NIVABUPA.NS,BUY,83.62,10.32,4.47,1.69,81.95,85.29,77.52,98.86,2.5,LOW,100
INDIAMART.NS,SELL,2030.2,-2.04,-2.91,1.31,,,2140.29,1754.99,2.5,LOW,100
GESHIP.NS,BUY,1719.6,17.54,11.53,3.34,1685.21,1753.99,1550.12,2143.31,2.5,LOW,100
PARADEEP.NS,HOLD,123.71,2.45,-2.89,1.98,,,115.56,134.57,1.33,LOW,100
CEATLTD.NS,SELL,3180.4,-7.74,-5.28,2.63,,,3363.54,2722.54,2.5,LOW,100
TRIDENT.NS,SELL,24.11,-1.05,-8.24,1.54,,,25.47,20.71,2.5,LOW,100
RAINBOW.NS,BUY,1344.8,9.07,4.07,1.38,1317.9,1371.7,1270.46,1530.66,2.5,LOW,100
INTELLECT.NS,HOLD,696.4,0.85,-10.96,2.94,,,645.75,763.93,1.33,LOW,80
SYRMA.NS,HOLD,1024.65,13.13,-6.29,2.6,,,939.54,1138.13,1.33,LOW,100
FINEORG.NS,HOLD,4607.3,1.73,-1.11,1.4,,,4389.46,4897.76,1.33,LOW,80
NUVOCO.NS,HOLD,328.95,8.76,-2.23,3.15,,,309.53,354.85,1.33,LOW,100
BATAINDIA.NS,SELL,688.8,-1.78,-5.4,1.05,,,720.49,609.59,2.5,LOW,100
SWANCORP.NS,SELL,318.1,-4.35,-10.5,2.26,,,343.91,253.56,2.5,LOW,100
KIRLOSENG.NS,HOLD,1674.7,8.05,-3.08,3.22,,,1556.62,1832.14,1.33,LOW,100
BLS.NS,HOLD,268.65,-0.08,-7.97,2.1,,,250.83,292.41,1.33,LOW,80
AARTIIND.NS,HOLD,482.75,7.38,-1.11,2.21,,,455.92,518.52,1.33,LOW,80
THELEELA.NS,SELL,415.75,-0.96,-1.82,1.29,,,439.61,356.09,2.5,LOW,60
EMMVEE.NS,HOLD,261.25,7.18,-1.38,3.69,,,244.01,284.24,1.33,LOW,80
SPLPETRO.NS,SELL,689.15,-4.86,-7.0,1.88,,,736.61,570.51,2.5,LOW,100
BLUEDART.NS,SELL,4872.5,-6.34,-13.95,2.12,,,5191.36,4075.36,2.5,LOW,100
ZYDUSWELL.NS,HOLD,493.7,4.15,-2.0,1.66,,,463.73,533.66,1.33,LOW,80
KSB.NS,SELL,819.35,-4.99,-8.03,2.2,,,881.4,664.23,2.5,LOW,100
PCBL.NS,HOLD,290.15,5.44,-4.7,3.22,,,269.74,317.36,1.33,LOW,100
JWL.NS,HOLD,276.3,0.51,-9.04,2.23,,,260.24,297.71,1.33,LOW,80
CEMPRO.NS,HOLD,862.8,25.5,-9.76,6.47,,,794.83,953.42,1.33,LOW,100
ZENTEC.NS,HOLD,1603.8,5.15,-1.1,2.62,,,1486.93,1759.63,1.33,LOW,80
JAINREC.NS,SELL,384.85,-14.52,-32.66,7.04,,,469.53,173.15,2.5,LOW,100
GODREJAGRO.NS,HOLD,587.9,0.75,0.26,1.57,,,562.05,622.36,1.33,LOW,60
IEX.NS,HOLD,127.05,2.91,-3.55,1.65,,,122.26,133.44,1.33,LOW,100
BBTC.NS,HOLD,1523.6,1.87,-2.6,1.83,,,1451.79,1619.34,1.33,LOW,100
CYIENT.NS,HOLD,902.25,3.01,0.88,2.38,,,864.06,953.16,1.33,LOW,80
INDGN.NS,HOLD,509.25,5.1,-4.17,1.98,,,482.27,545.23,1.33,LOW,100
AAVAS.NS,HOLD,1374.8,7.59,-3.16,1.73,,,1303.61,1469.71,1.33,LOW,100
MINDACORP.NS,HOLD,536.85,4.06,0.03,1.7,,,510.78,571.61,1.33,LOW,80
BELRISE.NS,HOLD,212.21,4.53,-6.9,2.24,,,200.9,227.29,1.33,LOW,100
CELLO.NS,SELL,387.8,-5.35,-8.29,1.37,,,410.06,332.16,2.5,LOW,100
JPPOWER.NS,HOLD,18.56,7.69,-4.28,3.08,,,16.72,21.01,1.33,LOW,100
TARIL.NS,HOLD,310.6,3.8,-4.31,3.2,,,289.02,339.37,1.33,LOW,100
NEWGEN.NS,SELL,447.15,-3.31,-10.69,2.89,,,486.05,349.9,2.5,LOW,100
ANURAS.NS,HOLD,1374.2,5.6,0.53,1.12,,,1322.13,1443.63,1.33,LOW,80
GRANULES.NS,BUY,764.2,15.43,2.78,1.65,748.92,779.48,718.39,878.74,2.5,LOW,100
GRAVITA.NS,HOLD,1643.8,5.62,-8.62,2.31,,,1533.68,1790.63,1.33,LOW,100
HOMEFIRST.NS,HOLD,1072.4,0.43,-11.92,1.99,,,1010.63,1154.76,1.33,LOW,80
MGL.NS,HOLD,1053.8,-0.32,-10.68,2.08,,,995.58,1131.43,1.33,LOW,80
USHAMART.NS,HOLD,463.75,6.16,-2.86,2.06,,,436.63,499.91,1.33,LOW,100
LEMONTREE.NS,HOLD,112.03,-0.22,-8.03,1.87,,,107.14,118.55,1.33,LOW,80
TEGA.NS,SELL,1582.3,-5.61,-3.89,1.61,,,1685.71,1323.76,2.5,LOW,100
VTL.NS,BUY,619.65,8.8,3.89,2.15,607.26,632.04,567.54,749.94,2.5,LOW,100
NCC.NS,SELL,147.27,-3.66,-13.41,1.73,,,157.11,122.67,2.5,LOW,100
FINCABLES.NS,HOLD,1043.1,11.1,-4.12,2.57,,,962.09,1151.11,1.33,LOW,100
SKFINDUS.NS,SELL,2079.0,-5.59,-3.44,2.57,,,2250.53,1650.18,2.5,LOW,100
ACE.NS,HOLD,867.7,-0.22,-4.18,1.95,,,813.93,939.4,1.33,LOW,80
ELECON.NS,HOLD,504.15,12.62,-10.4,2.92,,,469.57,550.25,1.33,LOW,100
EMBDL.NS,HOLD,61.71,9.91,-11.82,7.52,,,53.3,72.92,1.33,LOW,100
JINDALSAW.NS,HOLD,217.08,2.58,-9.64,2.42,,,203.71,234.91,1.33,LOW,100
WELSPUNLIV.NS,BUY,145.5,16.41,10.03,1.75,142.59,148.41,135.55,170.38,2.5,LOW,100
NSLNISP.NS,HOLD,44.37,10.51,0.29,2.17,,,41.79,47.81,1.33,LOW,80
ACUTAAS.NS,BUY,2951.2,19.28,7.93,2.25,2892.18,3010.22,2752.46,3448.06,2.5,LOW,100
RITES.NS,SELL,204.85,-0.97,-10.48,1.68,,,218.12,171.66,2.5,LOW,80
CCL.NS,HOLD,1107.6,1.16,-8.3,2.26,,,1044.3,1192.0,1.33,LOW,100
FINPIPE.NS,SELL,169.16,-1.35,-4.66,1.42,,,178.37,146.14,2.5,LOW,100
SAMMAANCAP.NS,BUY,154.26,6.12,1.63,2.78,151.17,157.35,141.88,185.2,2.5,LOW,80
INGERRAND.NS,HOLD,4448.0,10.42,-2.43,1.74,,,4219.31,4752.91,1.33,LOW,100
INDIACEM.NS,HOLD,403.3,4.4,-1.95,2.54,,,386.07,426.27,1.33,LOW,80
BLUEJET.NS,HOLD,439.95,8.3,-10.28,3.54,,,407.11,483.74,1.33,LOW,100
CARTRADE.NS,HOLD,1767.0,0.69,-8.05,3.16,,,1611.06,1974.91,1.33,LOW,80
CHENNPETRO.NS,HOLD,1011.5,-0.24,-6.01,3.0,,,955.3,1086.43,1.33,LOW,80
TSFINV.NS,HOLD,412.2,6.43,-2.09,2.17,,,389.64,442.29,1.33,LOW,100
SBFC.NS,HOLD,91.17,-0.14,-7.69,1.52,,,87.2,96.46,1.33,LOW,80
CANHLIFE.NS,SELL,139.05,-2.8,-1.89,2.45,,,146.26,121.04,2.5,LOW,80
RAILTEL.NS,HOLD,321.1,5.96,-7.8,2.19,,,304.73,342.93,1.33,LOW,100
CLEAN.NS,HOLD,760.7,0.49,-13.25,2.79,,,710.88,827.13,1.33,LOW,80
TITAGARH.NS,HOLD,752.9,5.57,-10.83,2.98,,,703.78,818.39,1.33,LOW,100
JYOTHYLAB.NS,SELL,206.55,-10.56,-20.1,2.56,,,227.57,154.0,2.5,LOW,100
SHRIPISTON.NS,HOLD,3278.8,-0.27,-9.06,1.6,,,3117.18,3494.3,1.33,LOW,80
ALIVUS.NS,HOLD,1039.0,1.41,-7.34,1.96,,,979.84,1117.89,1.33,LOW,100
ENGINERSIN.NS,HOLD,237.2,6.01,-9.24,2.93,,,221.38,258.3,1.33,LOW,100
J&KBANK.NS,HOLD,140.06,11.08,0.31,2.88,,,131.2,151.88,1.33,LOW,80
OLECTRA.NS,HOLD,1210.7,6.21,-4.65,2.75,,,1125.36,1324.49,1.33,LOW,100
